5/7/2019, 7:32:59 PM ,,,
,18.579003,6.74E-12,,
,18.581003,6.74E-12,,
,18.583003,6.42E-12,,
,18.585003,5.99E-12,,
,18.587003,5.66E-12,,
,18.589003,5.66E-12,,
,18.591003,5.88E-12,,
,18.593003,6.20E-12,,
,18.595003,6.52E-12,,
,18.597003,6.52E-12,,
,18.599003,6.09E-12,,
,18.601003,5.45E-12,,
,18.603003,5.02E-12,,
,18.605003,4.81E-12,,
,18.607003,4.91E-12,,
,18.609003,5.13E-12,,
,18.611003,5.66E-12,,
,18.613003,5.77E-12,,
,18.615003,5.45E-12,,
,18.617003,4.81E-12,,
,18.619003,4.16E-12,,
,18.621003,4.05E-12,,
,18.623003,4.05E-12,,
,18.625003,4.38E-12,,
,18.627003,4.59E-12,,
,18.629003,4.91E-12,,
,18.631003,4.48E-12,,
,18.633003,3.95E-12,,
,18.635003,3.20E-12,,
,18.637003,2.77E-12,,
,18.639003,2.34E-12,,
,18.641003,2.34E-12,,
,18.643003,2.77E-12,,
,18.645003,3.09E-12,,
,18.647003,2.98E-12,,
,18.649003,2.66E-12,,
,18.651003,2.12E-12,,
,18.653003,1.80E-12,,
,18.655003,1.48E-12,,
,18.657003,1.69E-12,,
,18.659003,2.01E-12,,
,18.661003,2.34E-12,,
,18.663003,2.23E-12,,
,18.665003,1.80E-12,,
,18.667003,1.26E-12,,
,18.669003,6.19E-13,,
,18.671003,8.20E-14,,
,18.673003,-1.33E-13,,
,18.675003,8.20E-14,,
,18.677003,5.11E-13,,
,18.679003,6.19E-13,,
,18.681003,2.97E-13,,
,18.683003,-3.47E-13,,
,18.685003,-9.92E-13,,
,18.687003,-1.21E-12,,
,18.689003,-1.21E-12,,
,18.691003,-8.84E-13,,
,18.693003,-6.69E-13,,
,18.695003,-4.55E-13,,
,18.697003,-6.69E-13,,
,18.699003,-1.31E-12,,
,18.701003,-2.17E-12,,
,18.703003,-2.82E-12,,
,18.705003,-2.82E-12,,
,18.707003,-2.60E-12,,
,18.709003,-2.17E-12,,
,18.711003,-1.85E-12,,
,18.713003,-1.85E-12,,
,18.715003,-2.28E-12,,
,18.717003,-2.82E-12,,
,18.719003,-3.35E-12,,
,18.721003,-3.57E-12,,
,18.723003,-3.89E-12,,
,18.725003,-3.35E-12,,
,18.727003,-2.92E-12,,
,18.729003,-2.49E-12,,
,18.731003,-2.92E-12,,
,18.733003,-3.46E-12,,
,18.735003,-4.21E-12,,
,18.737003,-4.43E-12,,
,18.739003,-4.64E-12,,
,18.741003,-4.32E-12,,
,18.743003,-4.00E-12,,
,18.745003,-3.68E-12,,
,18.747003,-3.57E-12,,
,18.749003,-4.00E-12,,
,18.751003,-4.43E-12,,
,18.753003,-4.96E-12,,
,18.755003,-5.07E-12,,
,18.757003,-4.86E-12,,
,18.759003,-4.43E-12,,
,18.761003,-4.00E-12,,
,18.763003,-3.89E-12,,
,18.765003,-4.10E-12,,
,18.767003,-4.43E-12,,
,18.769003,-4.86E-12,,
,18.771003,-5.18E-12,,
,18.773003,-5.29E-12,,
,18.775003,-4.86E-12,,
,18.777003,-4.21E-12,,
,18.779003,-3.68E-12,,
,18.781003,-3.78E-12,,
,18.783003,-4.21E-12,,
,18.785003,-4.75E-12,,
,18.787003,-4.86E-12,,
,18.789003,-4.53E-12,,
,18.791003,-3.78E-12,,
,18.793003,-3.03E-12,,
,18.795003,-2.49E-12,,
,18.797003,-2.71E-12,,
,18.799003,-3.03E-12,,
,18.801003,-3.46E-12,,
,18.803003,-3.68E-12,,
,18.805003,-3.57E-12,,
,18.807003,-3.14E-12,,
,18.809003,-2.39E-12,,
,18.811003,-2.17E-12,,
,18.813003,-2.17E-12,,
,18.815003,-2.60E-12,,
,18.817003,-2.82E-12,,
,18.819003,-3.03E-12,,
,18.821003,-2.92E-12,,
,18.823003,-2.71E-12,,
,18.825003,-2.17E-12,,
,18.827003,-1.64E-12,,
,18.829003,-9.92E-13,,
,18.831003,-9.92E-13,,
,18.833003,-1.42E-12,,
,18.835003,-2.07E-12,,
,18.837003,-2.39E-12,,
,18.839003,-2.28E-12,,
,18.841003,-1.85E-12,,
,18.843003,-1.31E-12,,
,18.845003,-1.10E-12,,
,18.847003,-1.10E-12,,
,18.849003,-1.31E-12,,
,18.851003,-1.42E-12,,
,18.853003,-1.85E-12,,
,18.855003,-1.74E-12,,
,18.857003,-1.53E-12,,
,18.859003,-8.84E-13,,
,18.861003,-5.62E-13,,
,18.863003,-2.40E-13,,
,18.865003,-5.62E-13,,
,18.867003,-1.21E-12,,
,18.869003,-1.74E-12,,
,18.871003,-2.07E-12,,
,18.873003,-1.85E-12,,
,18.875003,-1.42E-12,,
,18.877003,-7.77E-13,,
,18.879003,-5.62E-13,,
,18.881003,-7.77E-13,,
,18.883003,-1.21E-12,,
,18.885003,-1.74E-12,,
,18.887003,-2.07E-12,,
,18.889003,-2.17E-12,,
,18.891003,-1.74E-12,,
,18.893003,-1.31E-12,,
,18.895003,-9.92E-13,,
,18.897003,-1.31E-12,,
,18.899003,-1.74E-12,,
,18.901003,-2.28E-12,,
,18.903003,-2.82E-12,,
,18.905003,-3.03E-12,,
,18.907003,-2.92E-12,,
,18.909003,-2.17E-12,,
,18.911003,-1.85E-12,,
,18.913003,-1.85E-12,,
,18.915003,-2.17E-12,,
,18.917003,-2.71E-12,,
,18.919003,-3.25E-12,,
,18.921003,-3.68E-12,,
,18.923003,-3.57E-12,,
,18.925003,-3.14E-12,,
,18.927003,-2.60E-12,,
,18.929003,-2.49E-12,,
,18.931003,-2.71E-12,,
,18.933003,-3.35E-12,,
,18.935003,-4.00E-12,,
,18.937003,-4.32E-12,,
,18.939003,-4.21E-12,,
,18.941003,-3.78E-12,,
,18.943003,-3.35E-12,,
,18.945003,-3.14E-12,,
,18.947003,-3.14E-12,,
,18.949003,-3.57E-12,,
,18.951003,-4.32E-12,,
,18.953003,-4.75E-12,,
,18.955003,-4.86E-12,,
,18.957003,-4.53E-12,,
,18.959003,-4.10E-12,,
,18.961003,-3.78E-12,,
,18.963003,-3.68E-12,,
,18.965003,-4.10E-12,,
,18.967003,-4.64E-12,,
,18.969003,-5.07E-12,,
,18.971003,-5.29E-12,,
,18.973003,-4.96E-12,,
,18.975003,-4.32E-12,,
,18.977003,-3.57E-12,,
,18.979003,-3.46E-12,,
,18.981003,-3.57E-12,,
,18.983003,-4.00E-12,,
,18.985003,-4.21E-12,,
,18.987003,-4.53E-12,,
,18.989003,-4.53E-12,,
,18.991003,-4.10E-12,,
,18.993003,-3.78E-12,,
,18.995003,-3.35E-12,,
,18.997003,-3.46E-12,,
,18.999003,-3.46E-12,,
,19.001003,-4.10E-12,,
,19.003003,-4.21E-12,,
,19.005003,-4.21E-12,,
,19.007003,-3.78E-12,,
,19.009003,-3.46E-12,,
,19.011003,-3.03E-12,,
,19.013003,-2.60E-12,,
,19.015003,-2.71E-12,,
,19.017003,-3.03E-12,,
,19.019003,-3.46E-12,,
,19.021003,-3.35E-12,,
,19.023003,-3.14E-12,,
,19.025003,-2.49E-12,,
,19.027003,-2.17E-12,,
,19.029003,-1.74E-12,,
,19.031003,-1.74E-12,,
,19.033003,-1.74E-12,,
,19.035003,-1.96E-12,,
,19.037003,-2.17E-12,,
,19.039003,-1.85E-12,,
,19.041003,-1.64E-12,,
,19.043003,-1.10E-12,,
,19.045003,-8.84E-13,,
,19.047003,-5.62E-13,,
,19.049003,-5.62E-13,,
,19.051003,-7.77E-13,,
,19.053003,-1.10E-12,,
,19.055003,-1.31E-12,,
,19.057003,-9.92E-13,,
,19.059003,-2.40E-13,,
,19.061003,6.19E-13,,
,19.063003,8.34E-13,,
,19.065003,6.19E-13,,
,19.067003,1.89E-13,,
,19.069003,8.20E-14,,
,19.071003,1.89E-13,,
,19.073003,5.11E-13,,
,19.075003,9.41E-13,,
,19.077003,1.37E-12,,
,19.079003,1.69E-12,,
,19.081003,2.01E-12,,
,19.083003,1.69E-12,,
,19.085003,1.59E-12,,
,19.087003,1.16E-12,,
,19.089003,1.48E-12,,
,19.091003,1.80E-12,,
,19.093003,2.44E-12,,
,19.095003,2.87E-12,,
,19.097003,2.87E-12,,
,19.099003,2.77E-12,,
,19.101003,2.34E-12,,
,19.103003,2.01E-12,,
,19.105003,1.91E-12,,
,19.107003,2.34E-12,,
,19.109003,3.09E-12,,
,19.111003,3.52E-12,,
,19.113003,3.73E-12,,
,19.115003,3.41E-12,,
,19.117003,3.09E-12,,
,19.119003,2.66E-12,,
,19.121003,2.77E-12,,
,19.123003,2.98E-12,,
,19.125003,3.52E-12,,
,19.127003,3.73E-12,,
,19.129003,3.84E-12,,
,19.131003,3.73E-12,,
,19.133003,3.52E-12,,
,19.135003,3.20E-12,,
,19.137003,2.87E-12,,
,19.139003,2.98E-12,,
,19.141003,3.41E-12,,
,19.143003,3.95E-12,,
,19.145003,4.16E-12,,
,19.147003,4.27E-12,,
,19.149003,3.84E-12,,
,19.151003,3.41E-12,,
,19.153003,2.77E-12,,
,19.155003,2.77E-12,,
,19.157003,2.98E-12,,
,19.159003,3.84E-12,,
,19.161003,4.27E-12,,
,19.163003,4.59E-12,,
,19.165003,3.95E-12,,
,19.167003,3.30E-12,,
,19.169003,2.77E-12,,
,19.171003,2.77E-12,,
,19.173003,3.09E-12,,
,19.175003,3.52E-12,,
,19.177003,3.84E-12,,
,19.179003,3.95E-12,,
,19.181003,3.84E-12,,
,19.183003,3.30E-12,,
,19.185003,2.77E-12,,
,19.187003,2.34E-12,,
,19.189003,2.55E-12,,
,19.191003,2.98E-12,,
,19.193003,3.30E-12,,
,19.195003,3.52E-12,,
,19.197003,3.52E-12,,
,19.199003,2.98E-12,,
,19.201003,2.12E-12,,
,19.203003,1.37E-12,,
,19.205003,1.16E-12,,
,19.207003,1.37E-12,,
,19.209003,1.80E-12,,
,19.211003,2.23E-12,,
,19.213003,2.23E-12,,
,19.215003,1.69E-12,,
,19.217003,8.34E-13,,
,19.219003,1.89E-13,,
,19.221003,-2.40E-13,,
,19.223003,-1.33E-13,,
,19.225003,1.89E-13,,
,19.227003,5.11E-13,,
,19.229003,4.04E-13,,
,19.231003,-2.53E-14,,
,19.233003,-7.77E-13,,
,19.235003,-1.53E-12,,
,19.237003,-1.96E-12,,
,19.239003,-1.96E-12,,
,19.241003,-1.74E-12,,
,19.243003,-1.74E-12,,
,19.245003,-1.64E-12,,
,19.247003,-1.74E-12,,
,19.249003,-2.17E-12,,
,19.251003,-2.82E-12,,
,19.253003,-3.35E-12,,
,19.255003,-3.68E-12,,
,19.257003,-3.78E-12,,
,19.259003,-3.89E-12,,
,19.261003,-3.89E-12,,
,19.263003,-4.10E-12,,
,19.265003,-4.43E-12,,
,19.267003,-5.18E-12,,
,19.269003,-5.72E-12,,
,19.271003,-6.14E-12,,
,19.273003,-6.14E-12,,
,19.275003,-6.14E-12,,
,19.277003,-6.04E-12,,
,19.279003,-6.04E-12,,
,19.281003,-6.47E-12,,
,19.283003,-7.22E-12,,
,19.285003,-7.97E-12,,
,19.287003,-8.29E-12,,
,19.289003,-8.29E-12,,
,19.291003,-8.18E-12,,
,19.293003,-8.08E-12,,
,19.295003,-8.08E-12,,
,19.297003,-8.29E-12,,
,19.299003,-8.83E-12,,
,19.301003,-9.58E-12,,
,19.303003,-1.01E-11,,
,19.305003,-1.02E-11,,
,19.307003,-1.01E-11,,
,19.309003,-9.90E-12,,
,19.311003,-9.69E-12,,
,19.313003,-9.69E-12,,
,19.315003,-1.00E-11,,
,19.317003,-1.08E-11,,
,19.319003,-1.13E-11,,
,19.321003,-1.18E-11,,
,19.323003,-1.17E-11,,
,19.325003,-1.15E-11,,
,19.327003,-1.09E-11,,
,19.329003,-1.12E-11,,
,19.331003,-1.14E-11,,
,19.333003,-1.23E-11,,
,19.335003,-1.27E-11,,
,19.337003,-1.34E-11,,
,19.339003,-1.34E-11,,
,19.341003,-1.31E-11,,
,19.343003,-1.26E-11,,
,19.345003,-1.23E-11,,
,19.347003,-1.26E-11,,
,19.349003,-1.31E-11,,
,19.351003,-1.39E-11,,
,19.353003,-1.42E-11,,
,19.355003,-1.41E-11,,
,19.357003,-1.38E-11,,
,19.359003,-1.33E-11,,
,19.361003,-1.32E-11,,
,19.363003,-1.32E-11,,
,19.365003,-1.36E-11,,
,19.367003,-1.42E-11,,
,19.369003,-1.48E-11,,
,19.371003,-1.52E-11,,
,19.373003,-1.49E-11,,
,19.375003,-1.45E-11,,
,19.377003,-1.41E-11,,
,19.379003,-1.38E-11,,
,19.381003,-1.40E-11,,
,19.383003,-1.45E-11,,
,19.385003,-1.52E-11,,
,19.387003,-1.55E-11,,
,19.389003,-1.56E-11,,
,19.391003,-1.54E-11,,
,19.393003,-1.49E-11,,
,19.395003,-1.45E-11,,
,19.397003,-1.46E-11,,
,19.399003,-1.49E-11,,
,19.401003,-1.54E-11,,
,19.403003,-1.57E-11,,
,19.405003,-1.58E-11,,
,19.407003,-1.57E-11,,
,19.409003,-1.52E-11,,
,19.411003,-1.48E-11,,
,19.413003,-1.47E-11,,
,19.415003,-1.49E-11,,
,19.417003,-1.53E-11,,
,19.419003,-1.57E-11,,
,19.421003,-1.58E-11,,
,19.423003,-1.58E-11,,
,19.425003,-1.53E-11,,
,19.427003,-1.47E-11,,
,19.429003,-1.44E-11,,
,19.431003,-1.46E-11,,
,19.433003,-1.52E-11,,
,19.435003,-1.57E-11,,
,19.437003,-1.57E-11,,
,19.439003,-1.56E-11,,
,19.441003,-1.49E-11,,
,19.443003,-1.44E-11,,
,19.445003,-1.39E-11,,
,19.447003,-1.39E-11,,
,19.449003,-1.41E-11,,
,19.451003,-1.45E-11,,
,19.453003,-1.46E-11,,
,19.455003,-1.45E-11,,
,19.457003,-1.40E-11,,
,19.459003,-1.31E-11,,
,19.461003,-1.25E-11,,
,19.463003,-1.20E-11,,
,19.465003,-1.23E-11,,
,19.467003,-1.27E-11,,
,19.469003,-1.31E-11,,
,19.471003,-1.30E-11,,
,19.473003,-1.25E-11,,
,19.475003,-1.18E-11,,
,19.477003,-1.13E-11,,
,19.479003,-1.09E-11,,
,19.481003,-1.04E-11,,
,19.483003,-1.05E-11,,
,19.485003,-1.08E-11,,
,19.487003,-1.09E-11,,
,19.489003,-1.03E-11,,
,19.491003,-9.69E-12,,
,19.493003,-9.04E-12,,
,19.495003,-8.51E-12,,
,19.497003,-8.18E-12,,
,19.499003,-8.40E-12,,
,19.501003,-8.72E-12,,
,19.503003,-8.72E-12,,
,19.505003,-8.29E-12,,
,19.507003,-7.75E-12,,
,19.509003,-7.11E-12,,
,19.511003,-6.47E-12,,
,19.513003,-6.04E-12,,
,19.515003,-5.93E-12,,
,19.517003,-6.25E-12,,
,19.519003,-6.47E-12,,
,19.521003,-6.57E-12,,
,19.523003,-5.82E-12,,
,19.525003,-5.07E-12,,
,19.527003,-4.32E-12,,
,19.529003,-4.00E-12,,
,19.531003,-3.78E-12,,
,19.533003,-4.21E-12,,
,19.535003,-4.53E-12,,
,19.537003,-4.86E-12,,
,19.539003,-4.43E-12,,
,19.541003,-3.89E-12,,
,19.543003,-3.14E-12,,
,19.545003,-2.60E-12,,
,19.547003,-2.60E-12,,
,19.549003,-2.82E-12,,
,19.551003,-3.25E-12,,
,19.553003,-3.35E-12,,
,19.555003,-3.35E-12,,
,19.557003,-2.82E-12,,
,19.559003,-2.17E-12,,
,19.561003,-1.74E-12,,
,19.563003,-1.53E-12,,
,19.565003,-1.53E-12,,
,19.567003,-1.74E-12,,
,19.569003,-2.07E-12,,
,19.571003,-2.17E-12,,
,19.573003,-1.64E-12,,
,19.575003,-1.10E-12,,
,19.577003,-4.55E-13,,
,19.579003,-3.47E-13,,
,19.581003,-4.55E-13,,
,19.583003,-7.77E-13,,
,19.585003,-1.10E-12,,
,19.587003,-1.31E-12,,
,19.589003,-1.42E-12,,
,19.591003,-8.84E-13,,
,19.593003,-3.47E-13,,
,19.595003,8.20E-14,,
,19.597003,-2.40E-13,,
,19.599003,-5.62E-13,,
,19.601003,-1.21E-12,,
,19.603003,-1.42E-12,,
,19.605003,-1.42E-12,,
,19.607003,-9.92E-13,,
,19.609003,-5.62E-13,,
,19.611003,-2.53E-14,,
,19.613003,1.89E-13,,
,19.615003,1.89E-13,,
,19.617003,-4.55E-13,,
,19.619003,-1.10E-12,,
,19.621003,-1.53E-12,,
,19.623003,-1.21E-12,,
,19.625003,-7.77E-13,,
,19.627003,-3.47E-13,,
,19.629003,-2.40E-13,,
,19.631003,-3.47E-13,,
,19.633003,-7.77E-13,,
,19.635003,-1.42E-12,,
,19.637003,-1.85E-12,,
,19.639003,-1.96E-12,,
,19.641003,-1.42E-12,,
,19.643003,-8.84E-13,,
,19.645003,-5.62E-13,,
,19.647003,-6.69E-13,,
,19.649003,-1.21E-12,,
,19.651003,-1.64E-12,,
,19.653003,-2.17E-12,,
,19.655003,-1.85E-12,,
,19.657003,-1.53E-12,,
,19.659003,-7.77E-13,,
,19.661003,-7.77E-13,,
,19.663003,-5.62E-13,,
,19.665003,-1.10E-12,,
,19.667003,-1.42E-12,,
,19.669003,-1.96E-12,,
,19.671003,-1.96E-12,,
,19.673003,-1.74E-12,,
,19.675003,-1.42E-12,,
,19.677003,-1.10E-12,,
,19.679003,-7.77E-13,,
,19.681003,-9.92E-13,,
,19.683003,-1.42E-12,,
,19.685003,-2.07E-12,,
,19.687003,-2.07E-12,,
,19.689003,-1.85E-12,,
,19.691003,-1.53E-12,,
,19.693003,-1.31E-12,,
,19.695003,-1.10E-12,,
,19.697003,-1.10E-12,,
,19.699003,-1.64E-12,,
,19.701003,-2.39E-12,,
,19.703003,-2.82E-12,,
,19.705003,-2.71E-12,,
,19.707003,-2.28E-12,,
,19.709003,-1.74E-12,,
,19.711003,-1.53E-12,,
,19.713003,-1.53E-12,,
,19.715003,-2.28E-12,,
,19.717003,-2.71E-12,,
,19.719003,-3.46E-12,,
,19.721003,-3.57E-12,,
,19.723003,-3.68E-12,,
,19.725003,-3.25E-12,,
,19.727003,-3.03E-12,,
,19.729003,-2.82E-12,,
,19.731003,-3.03E-12,,
,19.733003,-3.35E-12,,
,19.735003,-3.78E-12,,
,19.737003,-4.10E-12,,
,19.739003,-4.32E-12,,
,19.741003,-4.10E-12,,
,19.743003,-3.78E-12,,
,19.745003,-3.25E-12,,
,19.747003,-3.68E-12,,
,19.749003,-4.32E-12,,
,19.751003,-5.18E-12,,
,19.753003,-5.39E-12,,
,19.755003,-5.39E-12,,
,19.757003,-5.39E-12,,
,19.759003,-5.07E-12,,
,19.761003,-4.75E-12,,
,19.763003,-4.53E-12,,
,19.765003,-4.96E-12,,
,19.767003,-5.61E-12,,
,19.769003,-6.14E-12,,
,19.771003,-6.36E-12,,
,19.773003,-6.36E-12,,
,19.775003,-5.82E-12,,
,19.777003,-5.50E-12,,
,19.779003,-5.07E-12,,
,19.781003,-5.29E-12,,
,19.783003,-5.61E-12,,
,19.785003,-6.14E-12,,
,19.787003,-6.47E-12,,
,19.789003,-6.47E-12,,
,19.791003,-6.04E-12,,
,19.793003,-5.39E-12,,
,19.795003,-4.86E-12,,
,19.797003,-4.96E-12,,
,19.799003,-5.39E-12,,
,19.801003,-6.04E-12,,
,19.803003,-6.25E-12,,
,19.805003,-6.04E-12,,
,19.807003,-5.61E-12,,
,19.809003,-5.18E-12,,
,19.811003,-4.86E-12,,
,19.813003,-4.53E-12,,
,19.815003,-4.64E-12,,
,19.817003,-5.07E-12,,
,19.819003,-5.61E-12,,
,19.821003,-5.61E-12,,
,19.823003,-5.39E-12,,
,19.825003,-4.64E-12,,
,19.827003,-4.00E-12,,
,19.829003,-3.68E-12,,
,19.831003,-3.57E-12,,
,19.833003,-4.00E-12,,
,19.835003,-4.21E-12,,
,19.837003,-4.32E-12,,
,19.839003,-4.21E-12,,
,19.841003,-3.78E-12,,
,19.843003,-3.57E-12,,
,19.845003,-3.03E-12,,
,19.847003,-3.03E-12,,
,19.849003,-3.35E-12,,
,19.851003,-3.68E-12,,
,19.853003,-3.78E-12,,
,19.855003,-3.57E-12,,
,19.857003,-3.35E-12,,
,19.859003,-2.82E-12,,
,19.861003,-2.17E-12,,
,19.863003,-1.96E-12,,
,19.865003,-2.28E-12,,
,19.867003,-2.92E-12,,
,19.869003,-3.14E-12,,
,19.871003,-3.25E-12,,
,19.873003,-3.03E-12,,
,19.875003,-2.82E-12,,
,19.877003,-2.28E-12,,
,19.879003,-2.07E-12,,
,19.881003,-2.07E-12,,
,19.883003,-2.60E-12,,
,19.885003,-2.92E-12,,
,19.887003,-3.25E-12,,
,19.889003,-2.92E-12,,
,19.891003,-2.39E-12,,
,19.893003,-1.53E-12,,
,19.895003,-1.21E-12,,
,19.897003,-1.42E-12,,
,19.899003,-1.85E-12,,
,19.901003,-2.17E-12,,
,19.903003,-2.60E-12,,
,19.905003,-2.82E-12,,
,19.907003,-2.71E-12,,
,19.909003,-2.07E-12,,
,19.911003,-1.64E-12,,
,19.913003,-1.53E-12,,
,19.915003,-1.85E-12,,
,19.917003,-2.28E-12,,
,19.919003,-2.49E-12,,
,19.921003,-2.60E-12,,
,19.923003,-2.17E-12,,
,19.925003,-1.74E-12,,
,19.927003,-1.31E-12,,
,19.929003,-1.31E-12,,
,19.931003,-1.64E-12,,
,19.933003,-2.07E-12,,
,19.935003,-2.39E-12,,
,19.937003,-2.71E-12,,
,19.939003,-2.60E-12,,
,19.941003,-2.28E-12,,
,19.943003,-1.74E-12,,
,19.945003,-1.64E-12,,
,19.947003,-1.74E-12,,
,19.949003,-2.17E-12,,
,19.951003,-2.49E-12,,
,19.953003,-3.14E-12,,
,19.955003,-3.14E-12,,
,19.957003,-2.82E-12,,
,19.959003,-1.96E-12,,
,19.961003,-1.42E-12,,
,19.963003,-1.42E-12,,
,19.965003,-1.85E-12,,
,19.967003,-2.49E-12,,
,19.969003,-2.82E-12,,
,19.971003,-2.71E-12,,
,19.973003,-2.39E-12,,
,19.975003,-1.85E-12,,
,19.977003,-1.42E-12,,
,19.979003,-1.21E-12,,
,19.981003,-1.42E-12,,
,19.983003,-2.07E-12,,
,19.985003,-2.39E-12,,
,19.987003,-2.28E-12,,
,19.989003,-1.96E-12,,
,19.991003,-1.53E-12,,
,19.993003,-1.21E-12,,
,19.995003,-8.84E-13,,
,19.997003,-8.84E-13,,
,19.999003,-1.21E-12,,
,20.001003,-1.64E-12,,
,20.003003,-1.85E-12,,
,20.005003,-1.85E-12,,
,20.007003,-1.53E-12,,
,20.009003,-9.92E-13,,
,20.011003,-4.55E-13,,
,20.013003,-1.33E-13,,
,20.015003,-5.62E-13,,
,20.017003,-1.21E-12,,
,20.019003,-1.64E-12,,
,20.021003,-1.64E-12,,
,20.023003,-1.31E-12,,
,20.025003,-8.84E-13,,
,20.027003,-3.47E-13,,
,20.029003,8.20E-14,,
,20.031003,8.20E-14,,
,20.033003,-1.33E-13,,
,20.035003,-6.69E-13,,
,20.037003,-1.10E-12,,
,20.039003,-1.21E-12,,
,20.041003,-7.77E-13,,
,20.043003,-2.53E-14,,
,20.045003,4.04E-13,,
,20.047003,4.04E-13,,
,20.049003,8.20E-14,,
,20.051003,-3.47E-13,,
,20.053003,-4.55E-13,,
,20.055003,-5.62E-13,,
,20.057003,-1.33E-13,,
,20.059003,2.97E-13,,
,20.061003,9.41E-13,,
,20.063003,1.05E-12,,
,20.065003,9.41E-13,,
,20.067003,4.04E-13,,
,20.069003,2.97E-13,,
,20.071003,1.89E-13,,
,20.073003,4.04E-13,,
,20.075003,7.26E-13,,
,20.077003,1.16E-12,,
,20.079003,1.37E-12,,
,20.081003,1.26E-12,,
,20.083003,8.34E-13,,
,20.085003,5.11E-13,,
,20.087003,2.97E-13,,
,20.089003,7.26E-13,,
,20.091003,1.26E-12,,
,20.093003,1.80E-12,,
,20.095003,2.12E-12,,
,20.097003,2.23E-12,,
,20.099003,2.01E-12,,
,20.101003,1.48E-12,,
,20.103003,1.05E-12,,
,20.105003,1.16E-12,,
,20.107003,1.59E-12,,
,20.109003,2.01E-12,,
,20.111003,2.34E-12,,
,20.113003,2.55E-12,,
,20.115003,2.34E-12,,
,20.117003,1.91E-12,,
,20.119003,1.59E-12,,
,20.121003,1.69E-12,,
,20.123003,2.12E-12,,
,20.125003,2.66E-12,,
,20.127003,3.30E-12,,
,20.129003,3.62E-12,,
,20.131003,3.52E-12,,
,20.133003,2.98E-12,,
,20.135003,2.44E-12,,
,20.137003,2.34E-12,,
,20.139003,2.66E-12,,
,20.141003,3.30E-12,,
,20.143003,3.73E-12,,
,20.145003,4.05E-12,,
,20.147003,3.95E-12,,
,20.149003,3.52E-12,,
,20.151003,3.09E-12,,
,20.153003,2.77E-12,,
,20.155003,2.87E-12,,
,20.157003,3.09E-12,,
,20.159003,3.52E-12,,
,20.161003,3.84E-12,,
,20.163003,3.95E-12,,
,20.165003,3.84E-12,,
,20.167003,3.41E-12,,
,20.169003,3.09E-12,,
,20.171003,2.87E-12,,
,20.173003,3.09E-12,,
,20.175003,3.52E-12,,
,20.177003,4.05E-12,,
,20.179003,4.27E-12,,
,20.181003,4.16E-12,,
,20.183003,3.41E-12,,
,20.185003,2.98E-12,,
,20.187003,2.55E-12,,
,20.189003,2.77E-12,,
,20.191003,3.41E-12,,
,20.193003,4.16E-12,,
,20.195003,4.48E-12,,
,20.197003,3.84E-12,,
,20.199003,3.30E-12,,
,20.201003,2.87E-12,,
,20.203003,2.77E-12,,
,20.205003,2.66E-12,,
,20.207003,2.55E-12,,
,20.209003,2.87E-12,,
,20.211003,3.30E-12,,
,20.213003,3.52E-12,,
,20.215003,3.30E-12,,
,20.217003,2.87E-12,,
,20.219003,2.55E-12,,
,20.221003,2.44E-12,,
,20.223003,2.66E-12,,
,20.225003,3.20E-12,,
,20.227003,3.73E-12,,
,20.229003,3.84E-12,,
,20.231003,3.62E-12,,
,20.233003,3.30E-12,,
,20.235003,2.87E-12,,
,20.237003,2.77E-12,,
,20.239003,2.77E-12,,
,20.241003,3.41E-12,,
,20.243003,3.84E-12,,
,20.245003,4.16E-12,,
,20.247003,4.05E-12,,
,20.249003,3.73E-12,,
,20.251003,3.41E-12,,
,20.253003,3.09E-12,,
,20.255003,3.09E-12,,
,20.257003,3.30E-12,,
,20.259003,3.73E-12,,
,20.261003,4.38E-12,,
,20.263003,4.27E-12,,
,20.265003,3.84E-12,,
,20.267003,3.20E-12,,
,20.269003,2.87E-12,,
,20.271003,2.77E-12,,
,20.273003,2.98E-12,,
,20.275003,3.41E-12,,
,20.277003,3.84E-12,,
,20.279003,3.84E-12,,
,20.281003,3.84E-12,,
,20.283003,3.41E-12,,
,20.285003,2.98E-12,,
,20.287003,2.66E-12,,
,20.289003,2.66E-12,,
,20.291003,3.30E-12,,
,20.293003,3.84E-12,,
,20.295003,4.38E-12,,
,20.297003,4.16E-12,,
,20.299003,3.62E-12,,
,20.301003,3.20E-12,,
,20.303003,2.66E-12,,
,20.305003,2.87E-12,,
,20.307003,3.09E-12,,
,20.309003,3.84E-12,,
,20.311003,4.27E-12,,
,20.313003,4.38E-12,,
,20.315003,3.73E-12,,
,20.317003,2.98E-12,,
,20.319003,2.34E-12,,
,20.321003,2.23E-12,,
,20.323003,2.44E-12,,
,20.325003,2.87E-12,,
,20.327003,3.41E-12,,
,20.329003,3.52E-12,,
,20.331003,3.20E-12,,
,20.333003,2.55E-12,,
,20.335003,1.80E-12,,
,20.337003,1.59E-12,,
,20.339003,1.48E-12,,
,20.341003,2.01E-12,,
,20.343003,2.23E-12,,
,20.345003,2.55E-12,,
,20.347003,2.34E-12,,
,20.349003,1.91E-12,,
,20.351003,1.37E-12,,
,20.353003,9.41E-13,,
,20.355003,7.26E-13,,
,20.357003,9.41E-13,,
,20.359003,1.37E-12,,
,20.361003,1.91E-12,,
