5/7/2019, 8:11:26 PM ,,,
,60.332003,8.20E-14,,
,60.334003,4.04E-13,,
,60.336003,6.19E-13,,
,60.338003,5.11E-13,,
,60.340003,2.97E-13,,
,60.342003,-1.33E-13,,
,60.344003,-3.47E-13,,
,60.346003,-3.47E-13,,
,60.348003,-1.33E-13,,
,60.350003,5.11E-13,,
,60.352003,9.41E-13,,
,60.354003,1.26E-12,,
,60.356003,1.05E-12,,
,60.358003,6.19E-13,,
,60.360003,8.20E-14,,
,60.362003,-1.33E-13,,
,60.364003,-1.33E-13,,
,60.366003,2.97E-13,,
,60.368003,4.04E-13,,
,60.370003,5.11E-13,,
,60.372003,2.97E-13,,
,60.374003,-2.53E-14,,
,60.376003,-3.47E-13,,
,60.378003,-7.77E-13,,
,60.380003,-6.69E-13,,
,60.382003,-3.47E-13,,
,60.384003,2.97E-13,,
,60.386003,6.19E-13,,
,60.388003,6.19E-13,,
,60.390003,2.97E-13,,
,60.392003,-2.40E-13,,
,60.394003,-5.62E-13,,
,60.396003,-8.84E-13,,
,60.398003,-8.84E-13,,
,60.400003,-6.69E-13,,
,60.402003,-2.40E-13,,
,60.404003,8.20E-14,,
,60.406003,-2.53E-14,,
,60.408003,-5.62E-13,,
,60.410003,-1.31E-12,,
,60.412003,-1.74E-12,,
,60.414003,-1.64E-12,,
,60.416003,-1.31E-12,,
,60.418003,-7.77E-13,,
,60.420003,-2.40E-13,,
,60.422003,8.20E-14,,
,60.424003,-2.53E-14,,
,60.426003,-6.69E-13,,
,60.428003,-1.10E-12,,
,60.430003,-1.31E-12,,
,60.432003,-1.10E-12,,
,60.434003,-6.69E-13,,
,60.436003,-3.47E-13,,
,60.438003,-3.47E-13,,
,60.440003,-4.55E-13,,
,60.442003,-6.69E-13,,
,60.444003,-7.77E-13,,
,60.446003,-9.92E-13,,
,60.448003,-6.69E-13,,
,60.450003,8.20E-14,,
,60.452003,7.26E-13,,
,60.454003,1.16E-12,,
,60.456003,1.05E-12,,
,60.458003,8.34E-13,,
,60.460003,5.11E-13,,
,60.462003,1.89E-13,,
,60.464003,4.04E-13,,
,60.466003,7.26E-13,,
,60.468003,1.37E-12,,
,60.470003,1.80E-12,,
,60.472003,1.91E-12,,
,60.474003,1.69E-12,,
,60.476003,1.37E-12,,
,60.478003,1.26E-12,,
,60.480003,1.48E-12,,
,60.482003,1.80E-12,,
,60.484003,2.44E-12,,
,60.486003,2.87E-12,,
,60.488003,3.30E-12,,
,60.490003,3.20E-12,,
,60.492003,2.98E-12,,
,60.494003,2.66E-12,,
,60.496003,2.55E-12,,
,60.498003,2.98E-12,,
,60.500003,3.62E-12,,
,60.502003,4.27E-12,,
,60.504003,4.70E-12,,
,60.506003,4.70E-12,,
,60.508003,4.48E-12,,
,60.510003,4.05E-12,,
,60.512003,3.95E-12,,
,60.514003,4.05E-12,,
,60.516003,4.48E-12,,
,60.518003,4.81E-12,,
,60.520003,5.13E-12,,
,60.522003,5.02E-12,,
,60.524003,4.59E-12,,
,60.526003,4.05E-12,,
,60.528003,3.52E-12,,
,60.530003,3.52E-12,,
,60.532003,3.41E-12,,
,60.534003,3.62E-12,,
,60.536003,3.62E-12,,
,60.538003,3.52E-12,,
,60.540003,3.09E-12,,
,60.542003,2.34E-12,,
,60.544003,1.91E-12,,
,60.546003,1.69E-12,,
,60.548003,1.91E-12,,
,60.550003,2.01E-12,,
,60.552003,2.44E-12,,
,60.554003,2.77E-12,,
,60.556003,2.77E-12,,
,60.558003,2.12E-12,,
,60.560003,1.26E-12,,
,60.562003,8.34E-13,,
,60.564003,7.26E-13,,
,60.566003,8.34E-13,,
,60.568003,8.34E-13,,
,60.570003,9.41E-13,,
,60.572003,9.41E-13,,
,60.574003,8.34E-13,,
,60.576003,2.97E-13,,
,60.578003,-2.53E-14,,
,60.580003,-2.40E-13,,
,60.582003,-1.33E-13,,
,60.584003,2.97E-13,,
,60.586003,8.34E-13,,
,60.588003,1.05E-12,,
,60.590003,7.26E-13,,
,60.592003,-1.33E-13,,
,60.594003,-5.62E-13,,
,60.596003,-7.77E-13,,
,60.598003,-7.77E-13,,
,60.600003,-7.77E-13,,
,60.602003,-8.84E-13,,
,60.604003,-8.84E-13,,
,60.606003,-1.10E-12,,
,60.608003,-1.53E-12,,
,60.610003,-1.85E-12,,
,60.612003,-2.07E-12,,
,60.614003,-1.85E-12,,
,60.616003,-1.53E-12,,
,60.618003,-1.10E-12,,
,60.620003,-5.62E-13,,
,60.622003,-3.47E-13,,
,60.624003,-6.69E-13,,
,60.626003,-1.21E-12,,
,60.628003,-1.53E-12,,
,60.630003,-1.53E-12,,
,60.632003,-1.64E-12,,
,60.634003,-1.64E-12,,
,60.636003,-1.42E-12,,
,60.638003,-1.31E-12,,
,60.640003,-1.31E-12,,
,60.642003,-1.85E-12,,
,60.644003,-2.28E-12,,
,60.646003,-2.49E-12,,
,60.648003,-2.28E-12,,
,60.650003,-1.96E-12,,
,60.652003,-1.64E-12,,
,60.654003,-1.42E-12,,
,60.656003,-1.53E-12,,
,60.658003,-1.85E-12,,
,60.660003,-2.28E-12,,
,60.662003,-2.60E-12,,
,60.664003,-2.71E-12,,
,60.666003,-2.49E-12,,
,60.668003,-2.07E-12,,
,60.670003,-1.85E-12,,
,60.672003,-1.85E-12,,
,60.674003,-2.17E-12,,
,60.676003,-2.60E-12,,
,60.678003,-2.92E-12,,
,60.680003,-2.92E-12,,
,60.682003,-2.71E-12,,
,60.684003,-2.17E-12,,
,60.686003,-1.85E-12,,
,60.688003,-1.53E-12,,
,60.690003,-1.64E-12,,
,60.692003,-1.85E-12,,
,60.694003,-2.28E-12,,
,60.696003,-2.49E-12,,
,60.698003,-2.49E-12,,
,60.700003,-2.17E-12,,
,60.702003,-1.64E-12,,
,60.704003,-1.21E-12,,
,60.706003,-1.31E-12,,
,60.708003,-1.74E-12,,
,60.710003,-2.17E-12,,
,60.712003,-2.28E-12,,
,60.714003,-2.07E-12,,
,60.716003,-1.74E-12,,
,60.718003,-1.21E-12,,
,60.720003,-7.77E-13,,
,60.722003,-3.47E-13,,
,60.724003,-5.62E-13,,
,60.726003,-9.92E-13,,
,60.728003,-1.21E-12,,
,60.730003,-1.21E-12,,
,60.732003,-8.84E-13,,
,60.734003,-6.69E-13,,
,60.736003,-2.40E-13,,
,60.738003,-2.53E-14,,
,60.740003,-1.33E-13,,
,60.742003,-4.55E-13,,
,60.744003,-7.77E-13,,
,60.746003,-8.84E-13,,
,60.748003,-5.62E-13,,
,60.750003,8.20E-14,,
,60.752003,7.26E-13,,
,60.754003,1.05E-12,,
,60.756003,1.16E-12,,
,60.758003,9.41E-13,,
,60.760003,9.41E-13,,
,60.762003,9.41E-13,,
,60.764003,1.26E-12,,
,60.766003,1.59E-12,,
,60.768003,2.01E-12,,
,60.770003,2.34E-12,,
,60.772003,2.66E-12,,
,60.774003,2.55E-12,,
,60.776003,2.34E-12,,
,60.778003,2.12E-12,,
,60.780003,2.01E-12,,
,60.782003,2.34E-12,,
,60.784003,2.66E-12,,
,60.786003,3.20E-12,,
,60.788003,3.52E-12,,
,60.790003,3.62E-12,,
,60.792003,3.30E-12,,
,60.794003,2.87E-12,,
,60.796003,2.66E-12,,
,60.798003,2.66E-12,,
,60.800003,2.87E-12,,
,60.802003,3.30E-12,,
,60.804003,3.73E-12,,
,60.806003,3.95E-12,,
,60.808003,3.95E-12,,
,60.810003,3.62E-12,,
,60.812003,3.62E-12,,
,60.814003,3.62E-12,,
,60.816003,4.05E-12,,
,60.818003,4.27E-12,,
,60.820003,4.38E-12,,
,60.822003,4.38E-12,,
,60.824003,4.16E-12,,
,60.826003,3.73E-12,,
,60.828003,3.09E-12,,
,60.830003,2.77E-12,,
,60.832003,2.77E-12,,
,60.834003,3.09E-12,,
,60.836003,3.09E-12,,
,60.838003,3.09E-12,,
,60.840003,2.87E-12,,
,60.842003,2.77E-12,,
,60.844003,2.23E-12,,
,60.846003,1.80E-12,,
,60.848003,1.69E-12,,
,60.850003,2.12E-12,,
,60.852003,2.66E-12,,
,60.854003,2.66E-12,,
,60.856003,2.44E-12,,
,60.858003,1.69E-12,,
,60.860003,1.26E-12,,
,60.862003,7.26E-13,,
,60.864003,7.26E-13,,
,60.866003,9.41E-13,,
,60.868003,1.26E-12,,
,60.870003,1.48E-12,,
,60.872003,1.48E-12,,
,60.874003,1.16E-12,,
,60.876003,7.26E-13,,
,60.878003,1.89E-13,,
,60.880003,8.20E-14,,
,60.882003,1.89E-13,,
,60.884003,4.04E-13,,
,60.886003,6.19E-13,,
,60.888003,7.26E-13,,
,60.890003,6.19E-13,,
,60.892003,2.97E-13,,
,60.894003,-3.47E-13,,
,60.896003,-8.84E-13,,
,60.898003,-9.92E-13,,
,60.900003,-8.84E-13,,
,60.902003,-4.55E-13,,
,60.904003,-3.47E-13,,
,60.906003,-4.55E-13,,
,60.908003,-7.77E-13,,
,60.910003,-1.31E-12,,
,60.912003,-1.53E-12,,
,60.914003,-1.53E-12,,
,60.916003,-1.42E-12,,
,60.918003,-9.92E-13,,
,60.920003,-6.69E-13,,
,60.922003,-6.69E-13,,
,60.924003,-1.10E-12,,
,60.926003,-1.74E-12,,
,60.928003,-2.17E-12,,
,60.930003,-2.39E-12,,
,60.932003,-2.28E-12,,
,60.934003,-1.64E-12,,
,60.936003,-1.21E-12,,
,60.938003,-1.31E-12,,
,60.940003,-1.64E-12,,
,60.942003,-2.07E-12,,
,60.944003,-2.39E-12,,
,60.946003,-2.71E-12,,
,60.948003,-2.71E-12,,
,60.950003,-2.17E-12,,
,60.952003,-1.64E-12,,
,60.954003,-1.42E-12,,
,60.956003,-1.74E-12,,
,60.958003,-2.39E-12,,
,60.960003,-2.92E-12,,
,60.962003,-3.25E-12,,
,60.964003,-3.03E-12,,
,60.966003,-2.60E-12,,
,60.968003,-2.07E-12,,
,60.970003,-1.85E-12,,
,60.972003,-1.96E-12,,
,60.974003,-2.07E-12,,
,60.976003,-2.39E-12,,
,60.978003,-2.60E-12,,
,60.980003,-2.82E-12,,
,60.982003,-2.60E-12,,
,60.984003,-2.07E-12,,
,60.986003,-1.42E-12,,
,60.988003,-9.92E-13,,
,60.990003,-9.92E-13,,
,60.992003,-1.31E-12,,
,60.994003,-1.85E-12,,
,60.996003,-2.07E-12,,
,60.998003,-1.96E-12,,
,61.000003,-1.42E-12,,
,61.002003,-8.84E-13,,
,61.004003,-4.55E-13,,
,61.006003,-4.55E-13,,
,61.008003,-7.77E-13,,
,61.010003,-1.10E-12,,
,61.012003,-1.10E-12,,
,61.014003,-7.77E-13,,
,61.016003,-4.55E-13,,
,61.018003,2.97E-13,,
,61.020003,8.34E-13,,
,61.022003,9.41E-13,,
,61.024003,6.19E-13,,
,61.026003,1.89E-13,,
,61.028003,-2.53E-14,,
,61.030003,-2.40E-13,,
,61.032003,-1.33E-13,,
,61.034003,5.11E-13,,
,61.036003,9.41E-13,,
,61.038003,1.26E-12,,
,61.040003,9.41E-13,,
,61.042003,5.11E-13,,
,61.044003,-2.53E-14,,
,61.046003,-2.40E-13,,
,61.048003,-1.33E-13,,
,61.050003,2.97E-13,,
,61.052003,9.41E-13,,
,61.054003,1.59E-12,,
,61.056003,1.69E-12,,
,61.058003,1.26E-12,,
,61.060003,7.26E-13,,
,61.062003,4.04E-13,,
,61.064003,5.11E-13,,
,61.066003,8.34E-13,,
,61.068003,1.26E-12,,
,61.070003,1.69E-12,,
,61.072003,1.91E-12,,
,61.074003,2.01E-12,,
,61.076003,1.91E-12,,
,61.078003,1.59E-12,,
,61.080003,1.69E-12,,
,61.082003,2.01E-12,,
,61.084003,2.77E-12,,
,61.086003,3.41E-12,,
,61.088003,3.73E-12,,
,61.090003,3.62E-12,,
,61.092003,3.09E-12,,
,61.094003,2.77E-12,,
,61.096003,2.66E-12,,
,61.098003,2.66E-12,,
,61.100003,2.77E-12,,
,61.102003,3.09E-12,,
,61.104003,3.52E-12,,
,61.106003,3.52E-12,,
,61.108003,3.30E-12,,
,61.110003,2.87E-12,,
,61.112003,2.55E-12,,
,61.114003,2.23E-12,,
,61.116003,2.55E-12,,
,61.118003,2.77E-12,,
,61.120003,3.30E-12,,
,61.122003,3.20E-12,,
,61.124003,2.87E-12,,
,61.126003,2.01E-12,,
,61.128003,1.37E-12,,
,61.130003,1.26E-12,,
,61.132003,1.59E-12,,
,61.134003,2.12E-12,,
,61.136003,2.66E-12,,
,61.138003,2.98E-12,,
,61.140003,3.09E-12,,
,61.142003,2.77E-12,,
,61.144003,2.23E-12,,
,61.146003,1.91E-12,,
,61.148003,1.91E-12,,
,61.150003,2.23E-12,,
,61.152003,2.44E-12,,
,61.154003,2.34E-12,,
,61.156003,1.80E-12,,
,61.158003,9.41E-13,,
,61.160003,2.97E-13,,
,61.162003,-2.40E-13,,
,61.164003,-5.62E-13,,
,61.166003,-8.84E-13,,
,61.168003,-8.84E-13,,
,61.170003,-1.42E-12,,
,61.172003,-1.74E-12,,
,61.174003,-2.71E-12,,
,61.176003,-3.46E-12,,
,61.178003,-4.43E-12,,
,61.180003,-4.64E-12,,
,61.182003,-4.64E-12,,
,61.184003,-4.32E-12,,
,61.186003,-4.21E-12,,
,61.188003,-4.00E-12,,
,61.190003,-4.32E-12,,
,61.192003,-4.96E-12,,
,61.194003,-5.72E-12,,
,61.196003,-6.04E-12,,
,61.198003,-6.04E-12,,
,61.200003,-5.82E-12,,
,61.202003,-5.72E-12,,
,61.204003,-5.61E-12,,
,61.206003,-5.82E-12,,
,61.208003,-6.25E-12,,
,61.210003,-6.79E-12,,
,61.212003,-7.11E-12,,
,61.214003,-7.11E-12,,
,61.216003,-6.90E-12,,
,61.218003,-6.68E-12,,
,61.220003,-6.25E-12,,
,61.222003,-6.25E-12,,
,61.224003,-6.47E-12,,
,61.226003,-7.22E-12,,
,61.228003,-7.75E-12,,
,61.230003,-7.97E-12,,
,61.232003,-7.97E-12,,
,61.234003,-7.75E-12,,
,61.236003,-7.43E-12,,
,61.238003,-7.43E-12,,
,61.240003,-7.43E-12,,
,61.242003,-7.97E-12,,
,61.244003,-8.29E-12,,
,61.246003,-8.83E-12,,
,61.248003,-8.72E-12,,
,61.250003,-8.51E-12,,
,61.252003,-7.86E-12,,
,61.254003,-7.43E-12,,
,61.256003,-7.22E-12,,
,61.258003,-7.43E-12,,
,61.260003,-8.08E-12,,
,61.262003,-8.51E-12,,
,61.264003,-8.61E-12,,
,61.266003,-8.29E-12,,
,61.268003,-7.75E-12,,
,61.270003,-7.43E-12,,
,61.272003,-7.33E-12,,
,61.274003,-7.54E-12,,
,61.276003,-7.75E-12,,
,61.278003,-7.97E-12,,
,61.280003,-7.75E-12,,
,61.282003,-7.43E-12,,
,61.284003,-6.90E-12,,
,61.286003,-6.68E-12,,
,61.288003,-6.36E-12,,
,61.290003,-6.36E-12,,
,61.292003,-6.57E-12,,
,61.294003,-7.00E-12,,
,61.296003,-7.22E-12,,
,61.298003,-6.90E-12,,
,61.300003,-6.79E-12,,
,61.302003,-6.14E-12,,
,61.304003,-5.82E-12,,
,61.306003,-5.61E-12,,
,61.308003,-6.04E-12,,
,61.310003,-6.36E-12,,
,61.312003,-6.68E-12,,
,61.314003,-6.47E-12,,
,61.316003,-6.14E-12,,
,61.318003,-5.29E-12,,
,61.320003,-4.96E-12,,
,61.322003,-4.75E-12,,
,61.324003,-4.86E-12,,
,61.326003,-5.18E-12,,
,61.328003,-5.50E-12,,
,61.330003,-5.61E-12,,
,61.332003,-5.39E-12,,
,61.334003,-5.18E-12,,
,61.336003,-4.96E-12,,
,61.338003,-4.64E-12,,
,61.340003,-4.64E-12,,
,61.342003,-4.86E-12,,
,61.344003,-5.18E-12,,
,61.346003,-4.96E-12,,
,61.348003,-4.64E-12,,
,61.350003,-4.10E-12,,
,61.352003,-3.78E-12,,
,61.354003,-3.46E-12,,
,61.356003,-3.46E-12,,
,61.358003,-3.78E-12,,
,61.360003,-4.32E-12,,
,61.362003,-4.53E-12,,
,61.364003,-4.53E-12,,
,61.366003,-4.10E-12,,
,61.368003,-3.78E-12,,
,61.370003,-3.46E-12,,
,61.372003,-3.57E-12,,
,61.374003,-3.89E-12,,
,61.376003,-4.32E-12,,
,61.378003,-4.64E-12,,
,61.380003,-4.75E-12,,
,61.382003,-4.53E-12,,
,61.384003,-4.10E-12,,
,61.386003,-3.57E-12,,
,61.388003,-3.46E-12,,
,61.390003,-3.57E-12,,
,61.392003,-4.21E-12,,
,61.394003,-4.43E-12,,
,61.396003,-4.53E-12,,
,61.398003,-4.21E-12,,
,61.400003,-4.00E-12,,
,61.402003,-3.57E-12,,
,61.404003,-3.25E-12,,
,61.406003,-3.14E-12,,
,61.408003,-3.68E-12,,
,61.410003,-4.21E-12,,
,61.412003,-4.43E-12,,
,61.414003,-4.43E-12,,
,61.416003,-4.21E-12,,
,61.418003,-4.21E-12,,
,61.420003,-3.68E-12,,
,61.422003,-3.68E-12,,
,61.424003,-3.68E-12,,
,61.426003,-4.10E-12,,
,61.428003,-4.21E-12,,
,61.430003,-4.43E-12,,
,61.432003,-4.32E-12,,
,61.434003,-3.89E-12,,
,61.436003,-3.46E-12,,
,61.438003,-3.25E-12,,
,61.440003,-3.25E-12,,
,61.442003,-3.46E-12,,
,61.444003,-3.68E-12,,
,61.446003,-3.78E-12,,
,61.448003,-3.46E-12,,
,61.450003,-3.14E-12,,
,61.452003,-2.82E-12,,
,61.454003,-2.49E-12,,
,61.456003,-2.17E-12,,
,61.458003,-2.28E-12,,
,61.460003,-2.28E-12,,
,61.462003,-2.49E-12,,
,61.464003,-2.39E-12,,
,61.466003,-2.39E-12,,
,61.468003,-1.96E-12,,
,61.470003,-1.64E-12,,
,61.472003,-1.53E-12,,
,61.474003,-1.85E-12,,
,61.476003,-1.96E-12,,
,61.478003,-2.07E-12,,
,61.480003,-1.85E-12,,
,61.482003,-1.74E-12,,
,61.484003,-1.42E-12,,
,61.486003,-8.84E-13,,
,61.488003,-5.62E-13,,
,61.490003,-6.69E-13,,
,61.492003,-1.21E-12,,
,61.494003,-1.42E-12,,
,61.496003,-1.42E-12,,
,61.498003,-1.21E-12,,
,61.500003,-9.92E-13,,
,61.502003,-3.47E-13,,
,61.504003,-2.53E-14,,
,61.506003,8.20E-14,,
,61.508003,-3.47E-13,,
,61.510003,-6.69E-13,,
,61.512003,-7.77E-13,,
,61.514003,-5.62E-13,,
,61.516003,8.20E-14,,
,61.518003,5.11E-13,,
,61.520003,1.05E-12,,
,61.522003,1.05E-12,,
,61.524003,7.26E-13,,
,61.526003,4.04E-13,,
,61.528003,4.04E-13,,
,61.530003,7.26E-13,,
,61.532003,1.05E-12,,
,61.534003,1.37E-12,,
,61.536003,1.91E-12,,
,61.538003,2.12E-12,,
,61.540003,2.01E-12,,
,61.542003,1.59E-12,,
,61.544003,1.16E-12,,
,61.546003,1.16E-12,,
,61.548003,1.37E-12,,
,61.550003,2.01E-12,,
,61.552003,2.44E-12,,
,61.554003,2.77E-12,,
,61.556003,2.77E-12,,
,61.558003,2.66E-12,,
,61.560003,2.34E-12,,
,61.562003,2.34E-12,,
,61.564003,2.55E-12,,
,61.566003,2.98E-12,,
,61.568003,3.30E-12,,
,61.570003,3.62E-12,,
,61.572003,3.84E-12,,
,61.574003,3.84E-12,,
,61.576003,3.73E-12,,
,61.578003,3.62E-12,,
,61.580003,3.73E-12,,
,61.582003,3.84E-12,,
,61.584003,4.05E-12,,
,61.586003,4.38E-12,,
,61.588003,4.27E-12,,
,61.590003,4.38E-12,,
,61.592003,3.95E-12,,
,61.594003,3.95E-12,,
,61.596003,3.95E-12,,
,61.598003,4.16E-12,,
,61.600003,4.59E-12,,
,61.602003,5.13E-12,,
,61.604003,5.45E-12,,
,61.606003,5.45E-12,,
,61.608003,5.24E-12,,
,61.610003,5.13E-12,,
,61.612003,5.02E-12,,
,61.614003,4.91E-12,,
,61.616003,5.34E-12,,
,61.618003,5.77E-12,,
,61.620003,6.20E-12,,
,61.622003,6.09E-12,,
,61.624003,5.88E-12,,
,61.626003,5.56E-12,,
,61.628003,5.34E-12,,
,61.630003,5.45E-12,,
,61.632003,5.66E-12,,
,61.634003,6.20E-12,,
,61.636003,6.42E-12,,
,61.638003,6.52E-12,,
,61.640003,5.88E-12,,
,61.642003,5.66E-12,,
,61.644003,5.45E-12,,
,61.646003,5.56E-12,,
,61.648003,5.99E-12,,
,61.650003,6.42E-12,,
,61.652003,7.17E-12,,
,61.654003,7.17E-12,,
,61.656003,7.27E-12,,
,61.658003,6.85E-12,,
,61.660003,6.74E-12,,
,61.662003,6.52E-12,,
,61.664003,6.74E-12,,
,61.666003,6.95E-12,,
,61.668003,7.17E-12,,
,61.670003,7.17E-12,,
,61.672003,6.95E-12,,
,61.674003,6.74E-12,,
,61.676003,6.52E-12,,
,61.678003,5.99E-12,,
,61.680003,5.77E-12,,
,61.682003,5.77E-12,,
,61.684003,6.31E-12,,
,61.686003,6.63E-12,,
,61.688003,6.63E-12,,
,61.690003,6.09E-12,,
,61.692003,5.56E-12,,
,61.694003,5.02E-12,,
,61.696003,5.02E-12,,
,61.698003,5.02E-12,,
,61.700003,5.24E-12,,
,61.702003,5.24E-12,,
,61.704003,5.34E-12,,
,61.706003,5.02E-12,,
,61.708003,4.70E-12,,
,61.710003,4.05E-12,,
,61.712003,3.84E-12,,
,61.714003,3.73E-12,,
,61.716003,3.73E-12,,
,61.718003,4.16E-12,,
,61.720003,4.48E-12,,
,61.722003,4.70E-12,,
,61.724003,4.27E-12,,
,61.726003,3.52E-12,,
,61.728003,3.30E-12,,
,61.730003,3.09E-12,,
,61.732003,3.30E-12,,
,61.734003,3.30E-12,,
,61.736003,3.52E-12,,
,61.738003,3.73E-12,,
,61.740003,3.52E-12,,
,61.742003,2.98E-12,,
,61.744003,2.23E-12,,
,61.746003,1.69E-12,,
,61.748003,1.59E-12,,
,61.750003,1.80E-12,,
,61.752003,2.12E-12,,
,61.754003,2.34E-12,,
,61.756003,2.34E-12,,
,61.758003,1.69E-12,,
,61.760003,1.05E-12,,
,61.762003,5.11E-13,,
,61.764003,8.34E-13,,
,61.766003,8.34E-13,,
,61.768003,1.16E-12,,
,61.770003,1.16E-12,,
,61.772003,1.37E-12,,
,61.774003,6.19E-13,,
,61.776003,-2.53E-14,,
,61.778003,-4.55E-13,,
,61.780003,-2.40E-13,,
,61.782003,-2.53E-14,,
,61.784003,4.04E-13,,
,61.786003,7.26E-13,,
,61.788003,8.34E-13,,
,61.790003,6.19E-13,,
,61.792003,4.04E-13,,
,61.794003,-2.53E-14,,
,61.796003,-2.40E-13,,
,61.798003,-3.47E-13,,
,61.800003,-1.33E-13,,
,61.802003,8.20E-14,,
,61.804003,2.97E-13,,
,61.806003,2.97E-13,,
,61.808003,-2.40E-13,,
,61.810003,-7.77E-13,,
,61.812003,-9.92E-13,,
,61.814003,-8.84E-13,,
,61.816003,-5.62E-13,,
,61.818003,-2.40E-13,,
,61.820003,-2.53E-14,,
,61.822003,8.20E-14,,
,61.824003,-2.40E-13,,
,61.826003,-5.62E-13,,
,61.828003,-1.21E-12,,
,61.830003,-1.53E-12,,
,61.832003,-1.42E-12,,
,61.834003,-9.92E-13,,
,61.836003,-5.62E-13,,
,61.838003,-5.62E-13,,
,61.840003,-8.84E-13,,
,61.842003,-1.31E-12,,
,61.844003,-1.64E-12,,
,61.846003,-2.07E-12,,
,61.848003,-1.96E-12,,
,61.850003,-1.85E-12,,
,61.852003,-1.31E-12,,
,61.854003,-1.10E-12,,
,61.856003,-1.10E-12,,
,61.858003,-1.31E-12,,
,61.860003,-1.96E-12,,
,61.862003,-2.17E-12,,
,61.864003,-2.28E-12,,
,61.866003,-1.96E-12,,
,61.868003,-1.64E-12,,
,61.870003,-1.31E-12,,
,61.872003,-1.31E-12,,
,61.874003,-1.85E-12,,
,61.876003,-2.39E-12,,
,61.878003,-2.71E-12,,
,61.880003,-2.49E-12,,
,61.882003,-2.39E-12,,
,61.884003,-1.96E-12,,
,61.886003,-1.74E-12,,
,61.888003,-1.42E-12,,
,61.890003,-1.53E-12,,
,61.892003,-1.74E-12,,
,61.894003,-2.07E-12,,
,61.896003,-2.07E-12,,
,61.898003,-1.85E-12,,
,61.900003,-1.42E-12,,
,61.902003,-1.10E-12,,
,61.904003,-6.69E-13,,
,61.906003,-8.84E-13,,
,61.908003,-1.42E-12,,
,61.910003,-2.17E-12,,
,61.912003,-2.39E-12,,
,61.914003,-2.28E-12,,
,61.916003,-2.07E-12,,
,61.918003,-1.64E-12,,
,61.920003,-1.21E-12,,
,61.922003,-8.84E-13,,
,61.924003,-1.21E-12,,
,61.926003,-1.53E-12,,
,61.928003,-1.96E-12,,
,61.930003,-1.74E-12,,
,61.932003,-1.53E-12,,
,61.934003,-1.10E-12,,
,61.936003,-7.77E-13,,
,61.938003,-7.77E-13,,
,61.940003,-9.92E-13,,
,61.942003,-1.53E-12,,
,61.944003,-1.74E-12,,
,61.946003,-1.85E-12,,
,61.948003,-1.74E-12,,
,61.950003,-1.31E-12,,
,61.952003,-7.77E-13,,
,61.954003,-2.40E-13,,
,61.956003,-2.40E-13,,
,61.958003,-6.69E-13,,
,61.960003,-9.92E-13,,
,61.962003,-1.21E-12,,
,61.964003,-9.92E-13,,
,61.966003,-7.77E-13,,
,61.968003,-5.62E-13,,
,61.970003,-2.40E-13,,
,61.972003,-3.47E-13,,
,61.974003,-7.77E-13,,
,61.976003,-1.31E-12,,
,61.978003,-1.64E-12,,
,61.980003,-1.42E-12,,
,61.982003,-1.21E-12,,
,61.984003,-7.77E-13,,
,61.986003,-3.47E-13,,
,61.988003,-1.33E-13,,
,61.990003,-2.53E-14,,
,61.992003,-3.47E-13,,
,61.994003,-6.69E-13,,
,61.996003,-8.84E-13,,
,61.998003,-8.84E-13,,
,62.000003,-5.62E-13,,
,62.002003,-2.40E-13,,
,62.004003,-2.53E-14,,
,62.006003,-2.40E-13,,
,62.008003,-8.84E-13,,
,62.010003,-1.21E-12,,
,62.012003,-1.21E-12,,
,62.014003,-8.84E-13,,
,62.016003,-6.69E-13,,
,62.018003,-2.53E-14,,
,62.020003,4.04E-13,,
,62.022003,6.19E-13,,
,62.024003,1.89E-13,,
,62.026003,-2.53E-14,,
,62.028003,-4.55E-13,,
,62.030003,-4.55E-13,,
,62.032003,-3.47E-13,,
,62.034003,1.89E-13,,
,62.036003,4.04E-13,,
,62.038003,5.11E-13,,
,62.040003,4.04E-13,,
,62.042003,8.20E-14,,
,62.044003,-1.33E-13,,
,62.046003,-2.40E-13,,
,62.048003,8.20E-14,,
,62.050003,5.11E-13,,
,62.052003,9.41E-13,,
,62.054003,1.48E-12,,
,62.056003,1.69E-12,,
,62.058003,1.59E-12,,
,62.060003,1.05E-12,,
,62.062003,9.41E-13,,
,62.064003,1.16E-12,,
,62.066003,1.59E-12,,
,62.068003,1.91E-12,,
,62.070003,2.34E-12,,
,62.072003,2.44E-12,,
,62.074003,2.23E-12,,
,62.076003,1.69E-12,,
,62.078003,1.59E-12,,
,62.080003,1.69E-12,,
,62.082003,2.12E-12,,
,62.084003,2.66E-12,,
,62.086003,3.20E-12,,
,62.088003,3.62E-12,,
,62.090003,3.52E-12,,
,62.092003,3.20E-12,,
,62.094003,2.87E-12,,
,62.096003,2.77E-12,,
,62.098003,2.98E-12,,
,62.100003,3.30E-12,,
,62.102003,3.62E-12,,
,62.104003,3.73E-12,,
,62.106003,3.41E-12,,
,62.108003,3.09E-12,,
,62.110003,2.87E-12,,
,62.112003,2.77E-12,,
,62.114003,3.09E-12,,
,62.116003,3.20E-12,,
,62.118003,3.95E-12,,
,62.120003,4.27E-12,,
,62.122003,4.91E-12,,
,62.124003,4.70E-12,,
,62.126003,4.38E-12,,
,62.128003,3.95E-12,,
