5/8/2019, 10:58:52 AM ,,,
,20.023006,-1.97E-10,,
,20.025006,-1.97E-10,,
,20.027006,-1.97E-10,,
,20.029006,-1.97E-10,,
,20.031006,-1.97E-10,,
,20.033006,-1.97E-10,,
,20.035006,-1.96E-10,,
,20.037006,-1.96E-10,,
,20.039006,-1.95E-10,,
,20.041006,-1.95E-10,,
,20.043006,-1.95E-10,,
,20.045006,-1.96E-10,,
,20.047006,-1.96E-10,,
,20.049006,-1.96E-10,,
,20.051006,-1.95E-10,,
,20.053006,-1.95E-10,,
,20.055006,-1.94E-10,,
,20.057006,-1.94E-10,,
,20.059006,-1.93E-10,,
,20.061006,-1.93E-10,,
,20.063006,-1.93E-10,,
,20.065006,-1.93E-10,,
,20.067006,-1.93E-10,,
,20.069006,-1.92E-10,,
,20.071006,-1.91E-10,,
,20.073006,-1.91E-10,,
,20.075006,-1.90E-10,,
,20.077006,-1.90E-10,,
,20.079006,-1.90E-10,,
,20.081006,-1.90E-10,,
,20.083006,-1.89E-10,,
,20.085006,-1.89E-10,,
,20.087006,-1.88E-10,,
,20.089006,-1.87E-10,,
,20.091006,-1.87E-10,,
,20.093006,-1.87E-10,,
,20.095006,-1.87E-10,,
,20.097006,-1.86E-10,,
,20.099006,-1.86E-10,,
,20.101006,-1.85E-10,,
,20.103006,-1.84E-10,,
,20.105006,-1.83E-10,,
,20.107006,-1.83E-10,,
,20.109006,-1.82E-10,,
,20.111006,-1.82E-10,,
,20.113006,-1.82E-10,,
,20.115006,-1.82E-10,,
,20.117006,-1.81E-10,,
,20.119006,-1.80E-10,,
,20.121006,-1.80E-10,,
,20.123006,-1.79E-10,,
,20.125006,-1.79E-10,,
,20.127006,-1.78E-10,,
,20.129006,-1.78E-10,,
,20.131006,-1.78E-10,,
,20.133006,-1.77E-10,,
,20.135006,-1.77E-10,,
,20.137006,-1.76E-10,,
,20.139006,-1.75E-10,,
,20.141006,-1.75E-10,,
,20.143006,-1.75E-10,,
,20.145006,-1.75E-10,,
,20.147006,-1.75E-10,,
,20.149006,-1.75E-10,,
,20.151006,-1.74E-10,,
,20.153006,-1.74E-10,,
,20.155006,-1.73E-10,,
,20.157006,-1.73E-10,,
,20.159006,-1.73E-10,,
,20.161006,-1.74E-10,,
,20.163006,-1.73E-10,,
,20.165006,-1.73E-10,,
,20.167006,-1.73E-10,,
,20.169006,-1.72E-10,,
,20.171006,-1.72E-10,,
,20.173006,-1.72E-10,,
,20.175006,-1.72E-10,,
,20.177006,-1.73E-10,,
,20.179006,-1.73E-10,,
,20.181006,-1.73E-10,,
,20.183006,-1.73E-10,,
,20.185006,-1.73E-10,,
,20.187006,-1.72E-10,,
,20.189006,-1.72E-10,,
,20.191006,-1.72E-10,,
,20.193006,-1.73E-10,,
,20.195006,-1.74E-10,,
,20.197006,-1.74E-10,,
,20.199006,-1.74E-10,,
,20.201006,-1.74E-10,,
,20.203006,-1.74E-10,,
,20.205006,-1.74E-10,,
,20.207006,-1.74E-10,,
,20.209006,-1.75E-10,,
,20.211006,-1.76E-10,,
,20.213006,-1.76E-10,,
,20.215006,-1.76E-10,,
,20.217006,-1.76E-10,,
,20.219006,-1.76E-10,,
,20.221006,-1.76E-10,,
,20.223006,-1.76E-10,,
,20.225006,-1.77E-10,,
,20.227006,-1.78E-10,,
,20.229006,-1.79E-10,,
,20.231006,-1.79E-10,,
,20.233006,-1.80E-10,,
,20.235006,-1.80E-10,,
,20.237006,-1.80E-10,,
,20.239006,-1.80E-10,,
,20.241006,-1.81E-10,,
,20.243006,-1.81E-10,,
,20.245006,-1.82E-10,,
,20.247006,-1.83E-10,,
,20.249006,-1.83E-10,,
,20.251006,-1.84E-10,,
,20.253006,-1.84E-10,,
,20.255006,-1.84E-10,,
,20.257006,-1.85E-10,,
,20.259006,-1.85E-10,,
,20.261006,-1.86E-10,,
,20.263006,-1.87E-10,,
,20.265006,-1.88E-10,,
,20.267006,-1.88E-10,,
,20.269006,-1.88E-10,,
,20.271006,-1.88E-10,,
,20.273006,-1.89E-10,,
,20.275006,-1.89E-10,,
,20.277006,-1.90E-10,,
,20.279006,-1.90E-10,,
,20.281006,-1.90E-10,,
,20.283006,-1.91E-10,,
,20.285006,-1.91E-10,,
,20.287006,-1.91E-10,,
,20.289006,-1.91E-10,,
,20.291006,-1.91E-10,,
,20.293006,-1.91E-10,,
,20.295006,-1.91E-10,,
,20.297006,-1.92E-10,,
,20.299006,-1.92E-10,,
,20.301006,-1.91E-10,,
,20.303006,-1.91E-10,,
,20.305006,-1.91E-10,,
,20.307006,-1.90E-10,,
,20.309006,-1.90E-10,,
,20.311006,-1.90E-10,,
,20.313006,-1.90E-10,,
,20.315006,-1.89E-10,,
,20.317006,-1.89E-10,,
,20.319006,-1.88E-10,,
,20.321006,-1.87E-10,,
,20.323006,-1.87E-10,,
,20.325006,-1.86E-10,,
,20.327006,-1.86E-10,,
,20.329006,-1.86E-10,,
,20.331006,-1.85E-10,,
,20.333006,-1.84E-10,,
,20.335006,-1.83E-10,,
,20.337006,-1.82E-10,,
,20.339006,-1.81E-10,,
,20.341006,-1.81E-10,,
,20.343006,-1.80E-10,,
,20.345006,-1.79E-10,,
,20.347006,-1.78E-10,,
,20.349006,-1.77E-10,,
,20.351006,-1.76E-10,,
,20.353006,-1.75E-10,,
,20.355006,-1.74E-10,,
,20.357006,-1.73E-10,,
,20.359006,-1.73E-10,,
,20.361006,-1.72E-10,,
,20.363006,-1.71E-10,,
,20.365006,-1.70E-10,,
,20.367006,-1.69E-10,,
,20.369006,-1.68E-10,,
,20.371006,-1.67E-10,,
,20.373006,-1.66E-10,,
,20.375006,-1.65E-10,,
,20.377006,-1.64E-10,,
,20.379006,-1.64E-10,,
,20.381006,-1.63E-10,,
,20.383006,-1.62E-10,,
,20.385006,-1.61E-10,,
,20.387006,-1.59E-10,,
,20.389006,-1.58E-10,,
,20.391006,-1.58E-10,,
,20.393006,-1.57E-10,,
,20.395006,-1.57E-10,,
,20.397006,-1.56E-10,,
,20.399006,-1.55E-10,,
,20.401006,-1.54E-10,,
,20.403006,-1.53E-10,,
,20.405006,-1.52E-10,,
,20.407006,-1.52E-10,,
,20.409006,-1.51E-10,,
,20.411006,-1.51E-10,,
,20.413006,-1.50E-10,,
,20.415006,-1.50E-10,,
,20.417006,-1.49E-10,,
,20.419006,-1.48E-10,,
,20.421006,-1.47E-10,,
,20.423006,-1.46E-10,,
,20.425006,-1.46E-10,,
,20.427006,-1.46E-10,,
,20.429006,-1.46E-10,,
,20.431006,-1.45E-10,,
,20.433006,-1.45E-10,,
,20.435006,-1.44E-10,,
,20.437006,-1.43E-10,,
,20.439006,-1.42E-10,,
,20.441006,-1.42E-10,,
,20.443006,-1.41E-10,,
,20.445006,-1.41E-10,,
,20.447006,-1.40E-10,,
,20.449006,-1.39E-10,,
,20.451006,-1.38E-10,,
,20.453006,-1.37E-10,,
,20.455006,-1.37E-10,,
,20.457006,-1.36E-10,,
,20.459006,-1.36E-10,,
,20.461006,-1.36E-10,,
,20.463006,-1.35E-10,,
,20.465006,-1.35E-10,,
,20.467006,-1.34E-10,,
,20.469006,-1.33E-10,,
,20.471006,-1.32E-10,,
,20.473006,-1.31E-10,,
,20.475006,-1.31E-10,,
,20.477006,-1.31E-10,,
,20.479006,-1.30E-10,,
,20.481006,-1.30E-10,,
,20.483006,-1.29E-10,,
,20.485006,-1.28E-10,,
,20.487006,-1.27E-10,,
,20.489006,-1.27E-10,,
,20.491006,-1.27E-10,,
,20.493006,-1.26E-10,,
,20.495006,-1.26E-10,,
,20.497006,-1.25E-10,,
,20.499006,-1.25E-10,,
,20.501006,-1.24E-10,,
,20.503006,-1.23E-10,,
,20.505006,-1.23E-10,,
,20.507006,-1.22E-10,,
,20.509006,-1.22E-10,,
,20.511006,-1.22E-10,,
,20.513006,-1.22E-10,,
,20.515006,-1.21E-10,,
,20.517006,-1.21E-10,,
,20.519006,-1.20E-10,,
,20.521006,-1.19E-10,,
,20.523006,-1.19E-10,,
,20.525006,-1.19E-10,,
,20.527006,-1.19E-10,,
,20.529006,-1.19E-10,,
,20.531006,-1.19E-10,,
,20.533006,-1.18E-10,,
,20.535006,-1.17E-10,,
,20.537006,-1.17E-10,,
,20.539006,-1.16E-10,,
,20.541006,-1.16E-10,,
,20.543006,-1.15E-10,,
,20.545006,-1.15E-10,,
,20.547006,-1.15E-10,,
,20.549006,-1.15E-10,,
,20.551006,-1.14E-10,,
,20.553006,-1.13E-10,,
,20.555006,-1.13E-10,,
,20.557006,-1.13E-10,,
,20.559006,-1.13E-10,,
,20.561006,-1.13E-10,,
,20.563006,-1.13E-10,,
,20.565006,-1.12E-10,,
,20.567006,-1.12E-10,,
,20.569006,-1.11E-10,,
,20.571006,-1.10E-10,,
,20.573006,-1.09E-10,,
,20.575006,-1.08E-10,,
,20.577006,-1.08E-10,,
,20.579006,-1.08E-10,,
,20.581006,-1.07E-10,,
,20.583006,-1.06E-10,,
,20.585006,-1.05E-10,,
,20.587006,-1.04E-10,,
,20.589006,-1.03E-10,,
,20.591006,-1.03E-10,,
,20.593006,-1.02E-10,,
,20.595006,-1.02E-10,,
,20.597006,-1.02E-10,,
,20.599006,-1.01E-10,,
,20.601006,-9.95E-11,,
,20.603006,-9.83E-11,,
,20.605006,-9.73E-11,,
,20.607006,-9.61E-11,,
,20.609006,-9.54E-11,,
,20.611006,-9.45E-11,,
,20.613006,-9.40E-11,,
,20.615006,-9.31E-11,,
,20.617006,-9.24E-11,,
,20.619006,-9.13E-11,,
,20.621006,-9.02E-11,,
,20.623006,-8.90E-11,,
,20.625006,-8.85E-11,,
,20.627006,-8.83E-11,,
,20.629006,-8.79E-11,,
,20.631006,-8.72E-11,,
,20.633006,-8.59E-11,,
,20.635006,-8.47E-11,,
,20.637006,-8.33E-11,,
,20.639006,-8.23E-11,,
,20.641006,-8.13E-11,,
,20.643006,-8.06E-11,,
,20.645006,-7.98E-11,,
,20.647006,-7.88E-11,,
,20.649006,-7.75E-11,,
,20.651006,-7.61E-11,,
,20.653006,-7.46E-11,,
,20.655006,-7.33E-11,,
,20.657006,-7.23E-11,,
,20.659006,-7.17E-11,,
,20.661006,-7.13E-11,,
,20.663006,-7.07E-11,,
,20.665006,-6.96E-11,,
,20.667006,-6.83E-11,,
,20.669006,-6.69E-11,,
,20.671006,-6.54E-11,,
,20.673006,-6.40E-11,,
,20.675006,-6.30E-11,,
,20.677006,-6.20E-11,,
,20.679006,-6.08E-11,,
,20.681006,-5.97E-11,,
,20.683006,-5.83E-11,,
,20.685006,-5.70E-11,,
,20.687006,-5.52E-11,,
,20.689006,-5.39E-11,,
,20.691006,-5.28E-11,,
,20.693006,-5.20E-11,,
,20.695006,-5.12E-11,,
,20.697006,-5.01E-11,,
,20.699006,-4.87E-11,,
,20.701006,-4.69E-11,,
,20.703006,-4.53E-11,,
,20.705006,-4.39E-11,,
,20.707006,-4.26E-11,,
,20.709006,-4.14E-11,,
,20.711006,-4.02E-11,,
,20.713006,-3.91E-11,,
,20.715006,-3.77E-11,,
,20.717006,-3.62E-11,,
,20.719006,-3.43E-11,,
,20.721006,-3.26E-11,,
,20.723006,-3.09E-11,,
,20.725006,-2.95E-11,,
,20.727006,-2.85E-11,,
,20.729006,-2.71E-11,,
,20.731006,-2.56E-11,,
,20.733006,-2.39E-11,,
,20.735006,-2.20E-11,,
,20.737006,-2.02E-11,,
,20.739006,-1.81E-11,,
,20.741006,-1.63E-11,,
,20.743006,-1.47E-11,,
,20.745006,-1.32E-11,,
,20.747006,-1.16E-11,,
,20.749006,-9.90E-12,,
,20.751006,-8.18E-12,,
,20.753006,-6.25E-12,,
,20.755006,-4.43E-12,,
,20.757006,-2.49E-12,,
,20.759006,-8.84E-13,,
,20.761006,8.34E-13,,
,20.763006,2.23E-12,,
,20.765006,4.05E-12,,
,20.767006,5.88E-12,,
,20.769006,8.03E-12,,
,20.771006,1.01E-11,,
,20.773006,1.21E-11,,
,20.775006,1.38E-11,,
,20.777006,1.56E-11,,
,20.779006,1.74E-11,,
,20.781006,1.92E-11,,
,20.783006,2.09E-11,,
,20.785006,2.29E-11,,
,20.787006,2.53E-11,,
,20.789006,2.74E-11,,
,20.791006,2.92E-11,,
,20.793006,3.06E-11,,
,20.795006,3.24E-11,,
,20.797006,3.41E-11,,
,20.799006,3.59E-11,,
,20.801006,3.78E-11,,
,20.803006,3.98E-11,,
,20.805006,4.18E-11,,
,20.807006,4.38E-11,,
,20.809006,4.54E-11,,
,20.811006,4.68E-11,,
,20.813006,4.80E-11,,
,20.815006,4.95E-11,,
,20.817006,5.12E-11,,
,20.819006,5.29E-11,,
,20.821006,5.45E-11,,
,20.823006,5.58E-11,,
,20.825006,5.72E-11,,
,20.827006,5.82E-11,,
,20.829006,5.92E-11,,
,20.831006,6.01E-11,,
,20.833006,6.13E-11,,
,20.835006,6.27E-11,,
,20.837006,6.41E-11,,
,20.839006,6.51E-11,,
,20.841006,6.59E-11,,
,20.843006,6.62E-11,,
,20.845006,6.66E-11,,
,20.847006,6.71E-11,,
,20.849006,6.78E-11,,
,20.851006,6.85E-11,,
,20.853006,6.92E-11,,
,20.855006,7.00E-11,,
,20.857006,7.02E-11,,
,20.859006,6.99E-11,,
,20.861006,6.94E-11,,
,20.863006,6.91E-11,,
,20.865006,6.91E-11,,
,20.867006,6.89E-11,,
,20.869006,6.88E-11,,
,20.871006,6.88E-11,,
,20.873006,6.85E-11,,
,20.875006,6.79E-11,,
,20.877006,6.69E-11,,
,20.879006,6.58E-11,,
,20.881006,6.50E-11,,
,20.883006,6.42E-11,,
,20.885006,6.36E-11,,
,20.887006,6.27E-11,,
,20.889006,6.18E-11,,
,20.891006,6.06E-11,,
,20.893006,5.92E-11,,
,20.895006,5.75E-11,,
,20.897006,5.58E-11,,
,20.899006,5.43E-11,,
,20.901006,5.30E-11,,
,20.903006,5.19E-11,,
,20.905006,5.05E-11,,
,20.907006,4.91E-11,,
,20.909006,4.74E-11,,
,20.911006,4.57E-11,,
,20.913006,4.42E-11,,
,20.915006,4.26E-11,,
,20.917006,4.13E-11,,
,20.919006,3.97E-11,,
,20.921006,3.83E-11,,
,20.923006,3.66E-11,,
,20.925006,3.47E-11,,
,20.927006,3.24E-11,,
,20.929006,3.02E-11,,
,20.931006,2.83E-11,,
,20.933006,2.68E-11,,
,20.935006,2.55E-11,,
,20.937006,2.45E-11,,
,20.939006,2.31E-11,,
,20.941006,2.17E-11,,
,20.943006,1.97E-11,,
,20.945006,1.79E-11,,
,20.947006,1.59E-11,,
,20.949006,1.44E-11,,
,20.951006,1.28E-11,,
,20.953006,1.15E-11,,
,20.955006,1.01E-11,,
,20.957006,8.67E-12,,
,20.959006,6.85E-12,,
,20.961006,4.91E-12,,
,20.963006,3.20E-12,,
,20.965006,1.91E-12,,
,20.967006,6.19E-13,,
,20.969006,-5.62E-13,,
,20.971006,-1.85E-12,,
,20.973006,-2.92E-12,,
,20.975006,-4.64E-12,,
,20.977006,-6.36E-12,,
,20.979006,-7.97E-12,,
,20.981006,-9.04E-12,,
,20.983006,-1.02E-11,,
,20.985006,-1.13E-11,,
,20.987006,-1.22E-11,,
,20.989006,-1.31E-11,,
,20.991006,-1.45E-11,,
,20.993006,-1.62E-11,,
,20.995006,-1.77E-11,,
,20.997006,-1.92E-11,,
,20.999006,-2.03E-11,,
,21.001006,-2.12E-11,,
,21.003006,-2.17E-11,,
,21.005006,-2.25E-11,,
,21.007006,-2.34E-11,,
,21.009006,-2.45E-11,,
,21.011006,-2.54E-11,,
,21.013006,-2.63E-11,,
,21.015006,-2.73E-11,,
,21.017006,-2.80E-11,,
,21.019006,-2.87E-11,,
,21.021006,-2.90E-11,,
,21.023006,-2.95E-11,,
,21.025006,-3.01E-11,,
,21.027006,-3.09E-11,,
,21.029006,-3.22E-11,,
,21.031006,-3.29E-11,,
,21.033006,-3.33E-11,,
,21.035006,-3.33E-11,,
,21.037006,-3.36E-11,,
,21.039006,-3.38E-11,,
,21.041006,-3.42E-11,,
,21.043006,-3.45E-11,,
,21.045006,-3.49E-11,,
,21.047006,-3.52E-11,,
,21.049006,-3.55E-11,,
,21.051006,-3.55E-11,,
,21.053006,-3.50E-11,,
,21.055006,-3.45E-11,,
,21.057006,-3.43E-11,,
,21.059006,-3.45E-11,,
,21.061006,-3.51E-11,,
,21.063006,-3.53E-11,,
,21.065006,-3.55E-11,,
,21.067006,-3.51E-11,,
,21.069006,-3.48E-11,,
,21.071006,-3.43E-11,,
,21.073006,-3.38E-11,,
,21.075006,-3.35E-11,,
,21.077006,-3.34E-11,,
,21.079006,-3.30E-11,,
,21.081006,-3.26E-11,,
,21.083006,-3.19E-11,,
,21.085006,-3.14E-11,,
,21.087006,-3.07E-11,,
,21.089006,-3.02E-11,,
,21.091006,-2.97E-11,,
,21.093006,-2.94E-11,,
,21.095006,-2.90E-11,,
,21.097006,-2.86E-11,,
,21.099006,-2.77E-11,,
,21.101006,-2.70E-11,,
,21.103006,-2.60E-11,,
,21.105006,-2.49E-11,,
,21.107006,-2.39E-11,,
,21.109006,-2.30E-11,,
,21.111006,-2.25E-11,,
,21.113006,-2.21E-11,,
,21.115006,-2.17E-11,,
,21.117006,-2.10E-11,,
,21.119006,-1.98E-11,,
,21.121006,-1.87E-11,,
,21.123006,-1.77E-11,,
,21.125006,-1.71E-11,,
,21.127006,-1.63E-11,,
,21.129006,-1.59E-11,,
,21.131006,-1.52E-11,,
,21.133006,-1.45E-11,,
,21.135006,-1.36E-11,,
,21.137006,-1.26E-11,,
,21.139006,-1.15E-11,,
,21.141006,-1.08E-11,,
,21.143006,-1.03E-11,,
,21.145006,-1.01E-11,,
,21.147006,-9.79E-12,,
,21.149006,-9.37E-12,,
,21.151006,-8.72E-12,,
,21.153006,-7.86E-12,,
,21.155006,-7.11E-12,,
,21.157006,-6.47E-12,,
,21.159006,-6.25E-12,,
,21.161006,-6.25E-12,,
,21.163006,-6.25E-12,,
,21.165006,-5.93E-12,,
,21.167006,-5.50E-12,,
,21.169006,-5.07E-12,,
,21.171006,-4.64E-12,,
,21.173006,-4.32E-12,,
,21.175006,-4.10E-12,,
,21.177006,-4.21E-12,,
,21.179006,-4.21E-12,,
,21.181006,-4.32E-12,,
,21.183006,-4.32E-12,,
,21.185006,-4.21E-12,,
,21.187006,-4.00E-12,,
,21.189006,-3.78E-12,,
,21.191006,-3.89E-12,,
,21.193006,-4.43E-12,,
,21.195006,-4.86E-12,,
,21.197006,-5.18E-12,,
,21.199006,-5.07E-12,,
,21.201006,-5.18E-12,,
,21.203006,-5.18E-12,,
,21.205006,-5.50E-12,,
,21.207006,-5.93E-12,,
,21.209006,-6.79E-12,,
,21.211006,-7.54E-12,,
,21.213006,-8.29E-12,,
,21.215006,-8.51E-12,,
,21.217006,-8.72E-12,,
,21.219006,-8.51E-12,,
,21.221006,-8.61E-12,,
,21.223006,-8.61E-12,,
,21.225006,-9.04E-12,,
,21.227006,-9.69E-12,,
,21.229006,-1.04E-11,,
,21.231006,-1.14E-11,,
,21.233006,-1.19E-11,,
,21.235006,-1.24E-11,,
,21.237006,-1.28E-11,,
,21.239006,-1.32E-11,,
,21.241006,-1.41E-11,,
,21.243006,-1.51E-11,,
,21.245006,-1.61E-11,,
,21.247006,-1.70E-11,,
,21.249006,-1.73E-11,,
,21.251006,-1.80E-11,,
,21.253006,-1.82E-11,,
,21.255006,-1.86E-11,,
,21.257006,-1.92E-11,,
,21.259006,-2.03E-11,,
,21.261006,-2.17E-11,,
,21.263006,-2.28E-11,,
,21.265006,-2.38E-11,,
,21.267006,-2.47E-11,,
,21.269006,-2.55E-11,,
,21.271006,-2.64E-11,,
,21.273006,-2.71E-11,,
,21.275006,-2.82E-11,,
,21.277006,-2.90E-11,,
,21.279006,-3.01E-11,,
,21.281006,-3.08E-11,,
,21.283006,-3.17E-11,,
,21.285006,-3.22E-11,,
,21.287006,-3.28E-11,,
,21.289006,-3.34E-11,,
,21.291006,-3.46E-11,,
,21.293006,-3.59E-11,,
,21.295006,-3.74E-11,,
,21.297006,-3.86E-11,,
,21.299006,-3.97E-11,,
,21.301006,-4.06E-11,,
,21.303006,-4.15E-11,,
,21.305006,-4.23E-11,,
,21.307006,-4.34E-11,,
,21.309006,-4.46E-11,,
,21.311006,-4.58E-11,,
,21.313006,-4.69E-11,,
,21.315006,-4.79E-11,,
,21.317006,-4.88E-11,,
,21.319006,-4.94E-11,,
,21.321006,-5.03E-11,,
,21.323006,-5.12E-11,,
,21.325006,-5.23E-11,,
,21.327006,-5.35E-11,,
,21.329006,-5.49E-11,,
,21.331006,-5.61E-11,,
,21.333006,-5.69E-11,,
,21.335006,-5.74E-11,,
,21.337006,-5.80E-11,,
,21.339006,-5.89E-11,,
,21.341006,-5.97E-11,,
,21.343006,-6.07E-11,,
,21.345006,-6.14E-11,,
,21.347006,-6.24E-11,,
,21.349006,-6.32E-11,,
,21.351006,-6.37E-11,,
,21.353006,-6.40E-11,,
,21.355006,-6.44E-11,,
,21.357006,-6.52E-11,,
,21.359006,-6.63E-11,,
,21.361006,-6.72E-11,,
,21.363006,-6.81E-11,,
,21.365006,-6.89E-11,,
,21.367006,-6.95E-11,,
,21.369006,-7.00E-11,,
,21.371006,-7.02E-11,,
,21.373006,-7.08E-11,,
,21.375006,-7.13E-11,,
,21.377006,-7.18E-11,,
,21.379006,-7.24E-11,,
,21.381006,-7.28E-11,,
,21.383006,-7.33E-11,,
,21.385006,-7.38E-11,,
,21.387006,-7.40E-11,,
,21.389006,-7.43E-11,,
,21.391006,-7.47E-11,,
,21.393006,-7.56E-11,,
,21.395006,-7.65E-11,,
,21.397006,-7.72E-11,,
,21.399006,-7.78E-11,,
,21.401006,-7.78E-11,,
,21.403006,-7.76E-11,,
,21.405006,-7.76E-11,,
,21.407006,-7.78E-11,,
,21.409006,-7.82E-11,,
,21.411006,-7.87E-11,,
,21.413006,-7.91E-11,,
,21.415006,-7.95E-11,,
,21.417006,-7.94E-11,,
,21.419006,-7.94E-11,,
,21.421006,-7.94E-11,,
,21.423006,-7.95E-11,,
,21.425006,-8.00E-11,,
,21.427006,-8.04E-11,,
,21.429006,-8.11E-11,,
,21.431006,-8.14E-11,,
,21.433006,-8.17E-11,,
,21.435006,-8.18E-11,,
,21.437006,-8.19E-11,,
,21.439006,-8.18E-11,,
,21.441006,-8.19E-11,,
,21.443006,-8.24E-11,,
,21.445006,-8.28E-11,,
,21.447006,-8.32E-11,,
,21.449006,-8.33E-11,,
,21.451006,-8.33E-11,,
,21.453006,-8.30E-11,,
,21.455006,-8.28E-11,,
,21.457006,-8.29E-11,,
,21.459006,-8.32E-11,,
,21.461006,-8.35E-11,,
,21.463006,-8.38E-11,,
,21.465006,-8.39E-11,,
,21.467006,-8.39E-11,,
,21.469006,-8.37E-11,,
,21.471006,-8.33E-11,,
,21.473006,-8.30E-11,,
,21.475006,-8.28E-11,,
,21.477006,-8.27E-11,,
,21.479006,-8.27E-11,,
,21.481006,-8.28E-11,,
,21.483006,-8.27E-11,,
,21.485006,-8.22E-11,,
,21.487006,-8.15E-11,,
,21.489006,-8.11E-11,,
,21.491006,-8.10E-11,,
,21.493006,-8.11E-11,,
,21.495006,-8.11E-11,,
,21.497006,-8.11E-11,,
,21.499006,-8.09E-11,,
,21.501006,-8.06E-11,,
,21.503006,-8.00E-11,,
,21.505006,-7.96E-11,,
,21.507006,-7.93E-11,,
,21.509006,-7.94E-11,,
,21.511006,-7.93E-11,,
,21.513006,-7.88E-11,,
,21.515006,-7.86E-11,,
,21.517006,-7.82E-11,,
,21.519006,-7.79E-11,,
,21.521006,-7.73E-11,,
,21.523006,-7.68E-11,,
,21.525006,-7.66E-11,,
,21.527006,-7.65E-11,,
,21.529006,-7.67E-11,,
,21.531006,-7.65E-11,,
,21.533006,-7.60E-11,,
,21.535006,-7.55E-11,,
,21.537006,-7.47E-11,,
,21.539006,-7.41E-11,,
,21.541006,-7.33E-11,,
,21.543006,-7.32E-11,,
,21.545006,-7.29E-11,,
,21.547006,-7.25E-11,,
,21.549006,-7.20E-11,,
,21.551006,-7.13E-11,,
,21.553006,-7.08E-11,,
,21.555006,-7.00E-11,,
,21.557006,-6.97E-11,,
,21.559006,-6.96E-11,,
,21.561006,-6.96E-11,,
,21.563006,-6.93E-11,,
,21.565006,-6.91E-11,,
,21.567006,-6.85E-11,,
,21.569006,-6.78E-11,,
,21.571006,-6.68E-11,,
,21.573006,-6.62E-11,,
,21.575006,-6.56E-11,,
,21.577006,-6.53E-11,,
,21.579006,-6.50E-11,,
,21.581006,-6.48E-11,,
,21.583006,-6.40E-11,,
,21.585006,-6.33E-11,,
,21.587006,-6.23E-11,,
,21.589006,-6.16E-11,,
,21.591006,-6.10E-11,,
,21.593006,-6.08E-11,,
,21.595006,-6.05E-11,,
,21.597006,-6.01E-11,,
,21.599006,-5.95E-11,,
,21.601006,-5.91E-11,,
,21.603006,-5.82E-11,,
,21.605006,-5.74E-11,,
,21.607006,-5.66E-11,,
,21.609006,-5.60E-11,,
,21.611006,-5.56E-11,,
,21.613006,-5.52E-11,,
,21.615006,-5.50E-11,,
,21.617006,-5.43E-11,,
,21.619006,-5.33E-11,,
,21.621006,-5.23E-11,,
,21.623006,-5.17E-11,,
,21.625006,-5.12E-11,,
,21.627006,-5.11E-11,,
,21.629006,-5.09E-11,,
,21.631006,-5.07E-11,,
,21.633006,-5.01E-11,,
,21.635006,-4.94E-11,,
,21.637006,-4.87E-11,,
,21.639006,-4.81E-11,,
,21.641006,-4.75E-11,,
,21.643006,-4.72E-11,,
,21.645006,-4.66E-11,,
,21.647006,-4.63E-11,,
,21.649006,-4.58E-11,,
,21.651006,-4.52E-11,,
,21.653006,-4.45E-11,,
,21.655006,-4.36E-11,,
,21.657006,-4.30E-11,,
,21.659006,-4.24E-11,,
,21.661006,-4.23E-11,,
,21.663006,-4.19E-11,,
,21.665006,-4.16E-11,,
,21.667006,-4.09E-11,,
,21.669006,-4.03E-11,,
,21.671006,-3.93E-11,,
,21.673006,-3.85E-11,,
,21.675006,-3.79E-11,,
,21.677006,-3.78E-11,,
,21.679006,-3.77E-11,,
,21.681006,-3.73E-11,,
,21.683006,-3.65E-11,,
,21.685006,-3.57E-11,,
,21.687006,-3.48E-11,,
,21.689006,-3.41E-11,,
,21.691006,-3.34E-11,,
,21.693006,-3.31E-11,,
,21.695006,-3.29E-11,,
,21.697006,-3.28E-11,,
,21.699006,-3.22E-11,,
,21.701006,-3.17E-11,,
,21.703006,-3.09E-11,,
,21.705006,-3.02E-11,,
,21.707006,-2.97E-11,,
,21.709006,-2.93E-11,,
,21.711006,-2.92E-11,,
,21.713006,-2.88E-11,,
,21.715006,-2.83E-11,,
,21.717006,-2.76E-11,,
,21.719006,-2.68E-11,,
,21.721006,-2.57E-11,,
,21.723006,-2.48E-11,,
,21.725006,-2.42E-11,,
,21.727006,-2.40E-11,,
,21.729006,-2.40E-11,,
,21.731006,-2.38E-11,,
,21.733006,-2.33E-11,,
,21.735006,-2.26E-11,,
,21.737006,-2.17E-11,,
,21.739006,-2.07E-11,,
,21.741006,-2.01E-11,,
,21.743006,-1.99E-11,,
,21.745006,-1.98E-11,,
,21.747006,-1.95E-11,,
,21.749006,-1.88E-11,,
,21.751006,-1.82E-11,,
,21.753006,-1.75E-11,,
,21.755006,-1.69E-11,,
,21.757006,-1.62E-11,,
,21.759006,-1.59E-11,,
,21.761006,-1.59E-11,,
,21.763006,-1.60E-11,,
,21.765006,-1.58E-11,,
,21.767006,-1.54E-11,,
,21.769006,-1.47E-11,,
,21.771006,-1.43E-11,,
,21.773006,-1.38E-11,,
,21.775006,-1.36E-11,,
,21.777006,-1.32E-11,,
,21.779006,-1.33E-11,,
,21.781006,-1.32E-11,,
