5/8/2019, 11:09:00 AM ,,,
,41.620005,3.70E-11,,
,41.622005,3.72E-11,,
,41.624005,3.78E-11,,
,41.626005,3.85E-11,,
,41.628005,3.94E-11,,
,41.630005,3.99E-11,,
,41.632005,3.99E-11,,
,41.634005,3.97E-11,,
,41.636005,3.93E-11,,
,41.638005,3.95E-11,,
,41.640005,3.95E-11,,
,41.642005,4.01E-11,,
,41.644005,4.06E-11,,
,41.646005,4.10E-11,,
,41.648005,4.08E-11,,
,41.650005,4.03E-11,,
,41.652005,3.96E-11,,
,41.654005,3.92E-11,,
,41.656005,3.89E-11,,
,41.658005,3.93E-11,,
,41.660005,3.99E-11,,
,41.662005,4.06E-11,,
,41.664005,4.07E-11,,
,41.666005,4.03E-11,,
,41.668005,3.96E-11,,
,41.670005,3.91E-11,,
,41.672005,3.85E-11,,
,41.674005,3.85E-11,,
,41.676005,3.87E-11,,
,41.678005,3.92E-11,,
,41.680005,3.93E-11,,
,41.682005,3.88E-11,,
,41.684005,3.80E-11,,
,41.686005,3.70E-11,,
,41.688005,3.64E-11,,
,41.690005,3.63E-11,,
,41.692005,3.65E-11,,
,41.694005,3.69E-11,,
,41.696005,3.68E-11,,
,41.698005,3.65E-11,,
,41.700005,3.55E-11,,
,41.702005,3.48E-11,,
,41.704005,3.41E-11,,
,41.706005,3.39E-11,,
,41.708005,3.40E-11,,
,41.710005,3.43E-11,,
,41.712005,3.44E-11,,
,41.714005,3.42E-11,,
,41.716005,3.33E-11,,
,41.718005,3.23E-11,,
,41.720005,3.13E-11,,
,41.722005,3.08E-11,,
,41.724005,3.08E-11,,
,41.726005,3.09E-11,,
,41.728005,3.11E-11,,
,41.730005,3.08E-11,,
,41.732005,3.04E-11,,
,41.734005,2.95E-11,,
,41.736005,2.86E-11,,
,41.738005,2.78E-11,,
,41.740005,2.75E-11,,
,41.742005,2.74E-11,,
,41.744005,2.76E-11,,
,41.746005,2.72E-11,,
,41.748005,2.70E-11,,
,41.750005,2.61E-11,,
,41.752005,2.53E-11,,
,41.754005,2.43E-11,,
,41.756005,2.39E-11,,
,41.758005,2.38E-11,,
,41.760005,2.40E-11,,
,41.762005,2.42E-11,,
,41.764005,2.38E-11,,
,41.766005,2.32E-11,,
,41.768005,2.19E-11,,
,41.770005,2.12E-11,,
,41.772005,2.07E-11,,
,41.774005,2.09E-11,,
,41.776005,2.08E-11,,
,41.778005,2.09E-11,,
,41.780005,2.06E-11,,
,41.782005,1.99E-11,,
,41.784005,1.89E-11,,
,41.786005,1.80E-11,,
,41.788005,1.74E-11,,
,41.790005,1.69E-11,,
,41.792005,1.67E-11,,
,41.794005,1.69E-11,,
,41.796005,1.70E-11,,
,41.798005,1.65E-11,,
,41.800005,1.54E-11,,
,41.802005,1.45E-11,,
,41.804005,1.37E-11,,
,41.806005,1.36E-11,,
,41.808005,1.35E-11,,
,41.810005,1.36E-11,,
,41.812005,1.35E-11,,
,41.814005,1.32E-11,,
,41.816005,1.24E-11,,
,41.818005,1.15E-11,,
,41.820005,1.05E-11,,
,41.822005,9.85E-12,,
,41.824005,9.42E-12,,
,41.826005,9.31E-12,,
,41.828005,9.53E-12,,
,41.830005,9.31E-12,,
,41.832005,8.67E-12,,
,41.834005,7.60E-12,,
,41.836005,6.74E-12,,
,41.838005,5.88E-12,,
,41.840005,5.34E-12,,
,41.842005,4.91E-12,,
,41.844005,4.91E-12,,
,41.846005,4.59E-12,,
,41.848005,4.05E-12,,
,41.850005,2.66E-12,,
,41.852005,1.37E-12,,
,41.854005,-1.33E-13,,
,41.856005,-1.10E-12,,
,41.858005,-1.74E-12,,
,41.860005,-2.17E-12,,
,41.862005,-2.71E-12,,
,41.864005,-3.89E-12,,
,41.866005,-5.50E-12,,
,41.868005,-7.33E-12,,
,41.870005,-8.94E-12,,
,41.872005,-1.03E-11,,
,41.874005,-1.14E-11,,
,41.876005,-1.26E-11,,
,41.878005,-1.38E-11,,
,41.880005,-1.55E-11,,
,41.882005,-1.75E-11,,
,41.884005,-1.99E-11,,
,41.886005,-2.24E-11,,
,41.888005,-2.47E-11,,
,41.890005,-2.68E-11,,
,41.892005,-2.87E-11,,
,41.894005,-3.07E-11,,
,41.896005,-3.31E-11,,
,41.898005,-3.58E-11,,
,41.900005,-3.89E-11,,
,41.902005,-4.22E-11,,
,41.904005,-4.57E-11,,
,41.906005,-4.87E-11,,
,41.908005,-5.17E-11,,
,41.910005,-5.45E-11,,
,41.912005,-5.77E-11,,
,41.914005,-6.12E-11,,
,41.916005,-6.53E-11,,
,41.918005,-6.98E-11,,
,41.920005,-7.42E-11,,
,41.922005,-7.85E-11,,
,41.924005,-8.26E-11,,
,41.926005,-8.69E-11,,
,41.928005,-9.08E-11,,
,41.930005,-9.53E-11,,
,41.932005,-1.00E-10,,
,41.934005,-1.06E-10,,
,41.936005,-1.11E-10,,
,41.938005,-1.17E-10,,
,41.940005,-1.22E-10,,
,41.942005,-1.27E-10,,
,41.944005,-1.32E-10,,
,41.946005,-1.37E-10,,
,41.948005,-1.43E-10,,
,41.950005,-1.49E-10,,
,41.952005,-1.56E-10,,
,41.954005,-1.62E-10,,
,41.956005,-1.69E-10,,
,41.958005,-1.74E-10,,
,41.960005,-1.80E-10,,
,41.962005,-1.86E-10,,
,41.964005,-1.92E-10,,
,41.966005,-1.99E-10,,
,41.968005,-2.06E-10,,
,41.970005,-2.13E-10,,
,41.972005,-2.19E-10,,
,41.974005,-2.26E-10,,
,41.976005,-2.32E-10,,
,41.978005,-2.38E-10,,
,41.980005,-2.44E-10,,
,41.982005,-2.51E-10,,
,41.984005,-2.58E-10,,
,41.986005,-2.65E-10,,
,41.988005,-2.71E-10,,
,41.990005,-2.77E-10,,
,41.992005,-2.82E-10,,
,41.994005,-2.88E-10,,
,41.996005,-2.93E-10,,
,41.998005,-2.99E-10,,
,42.000005,-3.05E-10,,
,42.002005,-3.11E-10,,
,42.004005,-3.16E-10,,
,42.006005,-3.21E-10,,
,42.008005,-3.26E-10,,
,42.010005,-3.30E-10,,
,42.012005,-3.35E-10,,
,42.014005,-3.39E-10,,
,42.016005,-3.44E-10,,
,42.018005,-3.48E-10,,
,42.020005,-3.53E-10,,
,42.022005,-3.57E-10,,
,42.024005,-3.60E-10,,
,42.026005,-3.62E-10,,
,42.028005,-3.64E-10,,
,42.030005,-3.67E-10,,
,42.032005,-3.69E-10,,
,42.034005,-3.72E-10,,
,42.036005,-3.75E-10,,
,42.038005,-3.77E-10,,
,42.040005,-3.78E-10,,
,42.042005,-3.78E-10,,
,42.044005,-3.79E-10,,
,42.046005,-3.79E-10,,
,42.048005,-3.79E-10,,
,42.050005,-3.79E-10,,
,42.052005,-3.79E-10,,
,42.054005,-3.79E-10,,
,42.056005,-3.79E-10,,
,42.058005,-3.77E-10,,
,42.060005,-3.75E-10,,
,42.062005,-3.74E-10,,
,42.064005,-3.72E-10,,
,42.066005,-3.70E-10,,
,42.068005,-3.68E-10,,
,42.070005,-3.66E-10,,
,42.072005,-3.64E-10,,
,42.074005,-3.61E-10,,
,42.076005,-3.58E-10,,
,42.078005,-3.55E-10,,
,42.080005,-3.52E-10,,
,42.082005,-3.50E-10,,
,42.084005,-3.48E-10,,
,42.086005,-3.45E-10,,
,42.088005,-3.43E-10,,
,42.090005,-3.40E-10,,
,42.092005,-3.37E-10,,
,42.094005,-3.34E-10,,
,42.096005,-3.30E-10,,
,42.098005,-3.28E-10,,
,42.100005,-3.26E-10,,
,42.102005,-3.24E-10,,
,42.104005,-3.21E-10,,
,42.106005,-3.19E-10,,
,42.108005,-3.16E-10,,
,42.110005,-3.13E-10,,
,42.112005,-3.10E-10,,
,42.114005,-3.08E-10,,
,42.116005,-3.06E-10,,
,42.118005,-3.04E-10,,
,42.120005,-3.02E-10,,
,42.122005,-3.00E-10,,
,42.124005,-2.98E-10,,
,42.126005,-2.95E-10,,
,42.128005,-2.93E-10,,
,42.130005,-2.90E-10,,
,42.132005,-2.89E-10,,
,42.134005,-2.87E-10,,
,42.136005,-2.86E-10,,
,42.138005,-2.84E-10,,
,42.140005,-2.83E-10,,
,42.142005,-2.80E-10,,
,42.144005,-2.78E-10,,
,42.146005,-2.76E-10,,
,42.148005,-2.75E-10,,
,42.150005,-2.74E-10,,
,42.152005,-2.73E-10,,
,42.154005,-2.71E-10,,
,42.156005,-2.70E-10,,
,42.158005,-2.68E-10,,
,42.160005,-2.65E-10,,
,42.162005,-2.63E-10,,
,42.164005,-2.61E-10,,
,42.166005,-2.60E-10,,
,42.168005,-2.59E-10,,
,42.170005,-2.58E-10,,
,42.172005,-2.56E-10,,
,42.174005,-2.54E-10,,
,42.176005,-2.51E-10,,
,42.178005,-2.49E-10,,
,42.180005,-2.47E-10,,
,42.182005,-2.45E-10,,
,42.184005,-2.44E-10,,
,42.186005,-2.42E-10,,
,42.188005,-2.41E-10,,
,42.190005,-2.39E-10,,
,42.192005,-2.36E-10,,
,42.194005,-2.34E-10,,
,42.196005,-2.31E-10,,
,42.198005,-2.29E-10,,
,42.200005,-2.28E-10,,
,42.202005,-2.27E-10,,
,42.204005,-2.25E-10,,
,42.206005,-2.23E-10,,
,42.208005,-2.20E-10,,
,42.210005,-2.18E-10,,
,42.212005,-2.16E-10,,
,42.214005,-2.14E-10,,
,42.216005,-2.13E-10,,
,42.218005,-2.11E-10,,
,42.220005,-2.10E-10,,
,42.222005,-2.09E-10,,
,42.224005,-2.07E-10,,
,42.226005,-2.05E-10,,
,42.228005,-2.04E-10,,
,42.230005,-2.02E-10,,
,42.232005,-2.01E-10,,
,42.234005,-2.00E-10,,
,42.236005,-2.00E-10,,
,42.238005,-1.99E-10,,
,42.240005,-1.98E-10,,
,42.242005,-1.97E-10,,
,42.244005,-1.96E-10,,
,42.246005,-1.95E-10,,
,42.248005,-1.95E-10,,
,42.250005,-1.95E-10,,
,42.252005,-1.96E-10,,
,42.254005,-1.96E-10,,
,42.256005,-1.95E-10,,
,42.258005,-1.95E-10,,
,42.260005,-1.94E-10,,
,42.262005,-1.94E-10,,
,42.264005,-1.94E-10,,
,42.266005,-1.94E-10,,
,42.268005,-1.95E-10,,
,42.270005,-1.96E-10,,
,42.272005,-1.96E-10,,
,42.274005,-1.96E-10,,
,42.276005,-1.96E-10,,
,42.278005,-1.95E-10,,
,42.280005,-1.95E-10,,
,42.282005,-1.95E-10,,
,42.284005,-1.96E-10,,
,42.286005,-1.97E-10,,
,42.288005,-1.97E-10,,
,42.290005,-1.97E-10,,
,42.292005,-1.96E-10,,
,42.294005,-1.96E-10,,
,42.296005,-1.95E-10,,
,42.298005,-1.95E-10,,
,42.300005,-1.95E-10,,
,42.302005,-1.95E-10,,
,42.304005,-1.95E-10,,
,42.306005,-1.95E-10,,
,42.308005,-1.94E-10,,
,42.310005,-1.92E-10,,
,42.312005,-1.91E-10,,
,42.314005,-1.90E-10,,
,42.316005,-1.90E-10,,
,42.318005,-1.89E-10,,
,42.320005,-1.88E-10,,
,42.322005,-1.87E-10,,
,42.324005,-1.86E-10,,
,42.326005,-1.84E-10,,
,42.328005,-1.83E-10,,
,42.330005,-1.81E-10,,
,42.332005,-1.79E-10,,
,42.334005,-1.78E-10,,
,42.336005,-1.76E-10,,
,42.338005,-1.75E-10,,
,42.340005,-1.73E-10,,
,42.342005,-1.71E-10,,
,42.344005,-1.69E-10,,
,42.346005,-1.67E-10,,
,42.348005,-1.65E-10,,
,42.350005,-1.63E-10,,
,42.352005,-1.62E-10,,
,42.354005,-1.60E-10,,
,42.356005,-1.58E-10,,
,42.358005,-1.56E-10,,
,42.360005,-1.53E-10,,
,42.362005,-1.51E-10,,
,42.364005,-1.49E-10,,
,42.366005,-1.47E-10,,
,42.368005,-1.45E-10,,
,42.370005,-1.44E-10,,
,42.372005,-1.42E-10,,
,42.374005,-1.40E-10,,
,42.376005,-1.38E-10,,
,42.378005,-1.36E-10,,
,42.380005,-1.34E-10,,
,42.382005,-1.32E-10,,
,42.384005,-1.31E-10,,
,42.386005,-1.29E-10,,
,42.388005,-1.28E-10,,
,42.390005,-1.26E-10,,
,42.392005,-1.24E-10,,
,42.394005,-1.22E-10,,
,42.396005,-1.20E-10,,
,42.398005,-1.18E-10,,
,42.400005,-1.17E-10,,
,42.402005,-1.16E-10,,
,42.404005,-1.15E-10,,
,42.406005,-1.13E-10,,
,42.408005,-1.12E-10,,
,42.410005,-1.10E-10,,
,42.412005,-1.09E-10,,
,42.414005,-1.08E-10,,
,42.416005,-1.07E-10,,
,42.418005,-1.07E-10,,
,42.420005,-1.06E-10,,
,42.422005,-1.06E-10,,
,42.424005,-1.04E-10,,
,42.426005,-1.03E-10,,
,42.428005,-1.02E-10,,
,42.430005,-1.01E-10,,
,42.432005,-1.01E-10,,
,42.434005,-1.00E-10,,
,42.436005,-1.00E-10,,
,42.438005,-9.98E-11,,
,42.440005,-9.92E-11,,
,42.442005,-9.84E-11,,
,42.444005,-9.73E-11,,
,42.446005,-9.64E-11,,
,42.448005,-9.61E-11,,
,42.450005,-9.61E-11,,
,42.452005,-9.62E-11,,
,42.454005,-9.59E-11,,
,42.456005,-9.56E-11,,
,42.458005,-9.49E-11,,
,42.460005,-9.45E-11,,
,42.462005,-9.39E-11,,
,42.464005,-9.34E-11,,
,42.466005,-9.31E-11,,
,42.468005,-9.33E-11,,
,42.470005,-9.35E-11,,
,42.472005,-9.34E-11,,
,42.474005,-9.28E-11,,
,42.476005,-9.19E-11,,
,42.478005,-9.12E-11,,
,42.480005,-9.07E-11,,
,42.482005,-9.07E-11,,
,42.484005,-9.10E-11,,
,42.486005,-9.12E-11,,
,42.488005,-9.10E-11,,
,42.490005,-9.07E-11,,
,42.492005,-9.02E-11,,
,42.494005,-8.97E-11,,
,42.496005,-8.91E-11,,
,42.498005,-8.87E-11,,
,42.500005,-8.87E-11,,
,42.502005,-8.88E-11,,
,42.504005,-8.88E-11,,
,42.506005,-8.85E-11,,
,42.508005,-8.78E-11,,
,42.510005,-8.73E-11,,
,42.512005,-8.67E-11,,
,42.514005,-8.66E-11,,
,42.516005,-8.64E-11,,
,42.518005,-8.67E-11,,
,42.520005,-8.66E-11,,
,42.522005,-8.68E-11,,
,42.524005,-8.63E-11,,
,42.526005,-8.58E-11,,
,42.528005,-8.48E-11,,
,42.530005,-8.44E-11,,
,42.532005,-8.42E-11,,
,42.534005,-8.43E-11,,
,42.536005,-8.43E-11,,
,42.538005,-8.43E-11,,
,42.540005,-8.39E-11,,
,42.542005,-8.31E-11,,
,42.544005,-8.23E-11,,
,42.546005,-8.16E-11,,
,42.548005,-8.15E-11,,
,42.550005,-8.17E-11,,
,42.552005,-8.23E-11,,
,42.554005,-8.25E-11,,
,42.556005,-8.24E-11,,
,42.558005,-8.15E-11,,
,42.560005,-8.08E-11,,
,42.562005,-7.99E-11,,
,42.564005,-7.98E-11,,
,42.566005,-7.98E-11,,
,42.568005,-8.03E-11,,
,42.570005,-8.05E-11,,
,42.572005,-8.05E-11,,
,42.574005,-8.01E-11,,
,42.576005,-7.97E-11,,
,42.578005,-7.94E-11,,
,42.580005,-7.90E-11,,
,42.582005,-7.90E-11,,
,42.584005,-7.94E-11,,
,42.586005,-7.98E-11,,
,42.588005,-8.01E-11,,
,42.590005,-7.99E-11,,
,42.592005,-7.98E-11,,
,42.594005,-7.93E-11,,
,42.596005,-7.90E-11,,
,42.598005,-7.89E-11,,
,42.600005,-7.93E-11,,
,42.602005,-7.98E-11,,
,42.604005,-8.01E-11,,
,42.606005,-7.99E-11,,
,42.608005,-7.94E-11,,
,42.610005,-7.88E-11,,
,42.612005,-7.86E-11,,
,42.614005,-7.87E-11,,
,42.616005,-7.90E-11,,
,42.618005,-7.96E-11,,
,42.620005,-8.00E-11,,
,42.622005,-8.00E-11,,
,42.624005,-7.96E-11,,
,42.626005,-7.88E-11,,
,42.628005,-7.81E-11,,
,42.630005,-7.76E-11,,
,42.632005,-7.75E-11,,
,42.634005,-7.78E-11,,
,42.636005,-7.81E-11,,
,42.638005,-7.80E-11,,
,42.640005,-7.76E-11,,
,42.642005,-7.71E-11,,
,42.644005,-7.65E-11,,
,42.646005,-7.59E-11,,
,42.648005,-7.56E-11,,
,42.650005,-7.57E-11,,
,42.652005,-7.57E-11,,
,42.654005,-7.55E-11,,
,42.656005,-7.51E-11,,
,42.658005,-7.44E-11,,
,42.660005,-7.35E-11,,
,42.662005,-7.24E-11,,
,42.664005,-7.16E-11,,
,42.666005,-7.14E-11,,
,42.668005,-7.14E-11,,
,42.670005,-7.14E-11,,
,42.672005,-7.10E-11,,
,42.674005,-7.05E-11,,
,42.676005,-6.94E-11,,
,42.678005,-6.84E-11,,
,42.680005,-6.74E-11,,
,42.682005,-6.68E-11,,
,42.684005,-6.67E-11,,
,42.686005,-6.67E-11,,
,42.688005,-6.66E-11,,
,42.690005,-6.55E-11,,
,42.692005,-6.45E-11,,
,42.694005,-6.34E-11,,
,42.696005,-6.26E-11,,
,42.698005,-6.16E-11,,
,42.700005,-6.11E-11,,
,42.702005,-6.07E-11,,
,42.704005,-6.05E-11,,
,42.706005,-5.98E-11,,
,42.708005,-5.91E-11,,
,42.710005,-5.80E-11,,
,42.712005,-5.70E-11,,
,42.714005,-5.63E-11,,
,42.716005,-5.60E-11,,
,42.718005,-5.60E-11,,
,42.720005,-5.57E-11,,
,42.722005,-5.50E-11,,
,42.724005,-5.38E-11,,
,42.726005,-5.26E-11,,
,42.728005,-5.16E-11,,
,42.730005,-5.06E-11,,
,42.732005,-4.98E-11,,
,42.734005,-4.93E-11,,
,42.736005,-4.93E-11,,
,42.738005,-4.88E-11,,
,42.740005,-4.79E-11,,
,42.742005,-4.66E-11,,
,42.744005,-4.55E-11,,
,42.746005,-4.46E-11,,
,42.748005,-4.38E-11,,
,42.750005,-4.32E-11,,
,42.752005,-4.26E-11,,
,42.754005,-4.20E-11,,
,42.756005,-4.11E-11,,
,42.758005,-4.00E-11,,
,42.760005,-3.82E-11,,
,42.762005,-3.66E-11,,
,42.764005,-3.53E-11,,
,42.766005,-3.46E-11,,
,42.768005,-3.39E-11,,
,42.770005,-3.32E-11,,
,42.772005,-3.22E-11,,
,42.774005,-3.07E-11,,
,42.776005,-2.90E-11,,
,42.778005,-2.73E-11,,
,42.780005,-2.58E-11,,
,42.782005,-2.46E-11,,
,42.784005,-2.38E-11,,
,42.786005,-2.29E-11,,
,42.788005,-2.18E-11,,
,42.790005,-2.03E-11,,
,42.792005,-1.87E-11,,
,42.794005,-1.70E-11,,
,42.796005,-1.52E-11,,
,42.798005,-1.38E-11,,
,42.800005,-1.26E-11,,
,42.802005,-1.16E-11,,
,42.804005,-1.04E-11,,
,42.806005,-9.04E-12,,
,42.808005,-7.65E-12,,
,42.810005,-6.04E-12,,
,42.812005,-4.43E-12,,
,42.814005,-2.92E-12,,
,42.816005,-1.74E-12,,
,42.818005,-8.84E-13,,
,42.820005,8.20E-14,,
,42.822005,1.05E-12,,
,42.824005,2.66E-12,,
,42.826005,4.27E-12,,
,42.828005,6.31E-12,,
,42.830005,7.70E-12,,
,42.832005,8.56E-12,,
,42.834005,8.99E-12,,
,42.836005,9.64E-12,,
,42.838005,1.06E-11,,
,42.840005,1.19E-11,,
,42.842005,1.30E-11,,
,42.844005,1.41E-11,,
,42.846005,1.50E-11,,
,42.848005,1.56E-11,,
,42.850005,1.61E-11,,
,42.852005,1.63E-11,,
,42.854005,1.66E-11,,
,42.856005,1.74E-11,,
,42.858005,1.83E-11,,
,42.860005,1.96E-11,,
,42.862005,2.06E-11,,
,42.864005,2.13E-11,,
,42.866005,2.16E-11,,
,42.868005,2.14E-11,,
,42.870005,2.14E-11,,
,42.872005,2.17E-11,,
,42.874005,2.23E-11,,
,42.876005,2.29E-11,,
,42.878005,2.37E-11,,
,42.880005,2.41E-11,,
,42.882005,2.40E-11,,
,42.884005,2.36E-11,,
,42.886005,2.32E-11,,
,42.888005,2.31E-11,,
,42.890005,2.32E-11,,
,42.892005,2.35E-11,,
,42.894005,2.39E-11,,
,42.896005,2.42E-11,,
,42.898005,2.41E-11,,
,42.900005,2.38E-11,,
,42.902005,2.29E-11,,
,42.904005,2.23E-11,,
,42.906005,2.20E-11,,
,42.908005,2.23E-11,,
,42.910005,2.25E-11,,
,42.912005,2.27E-11,,
,42.914005,2.26E-11,,
,42.916005,2.22E-11,,
,42.918005,2.13E-11,,
,42.920005,2.05E-11,,
,42.922005,1.99E-11,,
,42.924005,1.96E-11,,
,42.926005,1.97E-11,,
,42.928005,1.97E-11,,
,42.930005,1.96E-11,,
,42.932005,1.91E-11,,
,42.934005,1.83E-11,,
,42.936005,1.76E-11,,
,42.938005,1.69E-11,,
,42.940005,1.67E-11,,
,42.942005,1.66E-11,,
,42.944005,1.66E-11,,
,42.946005,1.64E-11,,
,42.948005,1.60E-11,,
,42.950005,1.51E-11,,
,42.952005,1.43E-11,,
,42.954005,1.35E-11,,
,42.956005,1.31E-11,,
,42.958005,1.30E-11,,
,42.960005,1.31E-11,,
,42.962005,1.34E-11,,
,42.964005,1.34E-11,,
,42.966005,1.29E-11,,
,42.968005,1.22E-11,,
,42.970005,1.16E-11,,
,42.972005,1.12E-11,,
,42.974005,1.11E-11,,
,42.976005,1.14E-11,,
,42.978005,1.17E-11,,
,42.980005,1.17E-11,,
,42.982005,1.15E-11,,
,42.984005,1.10E-11,,
,42.986005,1.06E-11,,
,42.988005,1.04E-11,,
,42.990005,1.05E-11,,
,42.992005,1.09E-11,,
,42.994005,1.14E-11,,
,42.996005,1.17E-11,,
,42.998005,1.17E-11,,
,43.000005,1.15E-11,,
,43.002005,1.10E-11,,
,43.004005,1.09E-11,,
,43.006005,1.09E-11,,
,43.008005,1.15E-11,,
,43.010005,1.19E-11,,
,43.012005,1.24E-11,,
,43.014005,1.24E-11,,
,43.016005,1.24E-11,,
,43.018005,1.20E-11,,
,43.020005,1.18E-11,,
,43.022005,1.17E-11,,
,43.024005,1.20E-11,,
,43.026005,1.28E-11,,
,43.028005,1.36E-11,,
,43.030005,1.40E-11,,
,43.032005,1.39E-11,,
,43.034005,1.36E-11,,
,43.036005,1.35E-11,,
,43.038005,1.36E-11,,
,43.040005,1.38E-11,,
,43.042005,1.43E-11,,
,43.044005,1.48E-11,,
,43.046005,1.52E-11,,
,43.048005,1.54E-11,,
,43.050005,1.52E-11,,
,43.052005,1.48E-11,,
,43.054005,1.45E-11,,
,43.056005,1.45E-11,,
,43.058005,1.48E-11,,
,43.060005,1.54E-11,,
,43.062005,1.61E-11,,
,43.064005,1.66E-11,,
,43.066005,1.64E-11,,
,43.068005,1.60E-11,,
,43.070005,1.56E-11,,
,43.072005,1.56E-11,,
,43.074005,1.61E-11,,
,43.076005,1.66E-11,,
,43.078005,1.73E-11,,
,43.080005,1.77E-11,,
,43.082005,1.76E-11,,
,43.084005,1.77E-11,,
,43.086005,1.74E-11,,
,43.088005,1.73E-11,,
,43.090005,1.74E-11,,
,43.092005,1.81E-11,,
,43.094005,1.91E-11,,
,43.096005,1.97E-11,,
,43.098005,2.01E-11,,
,43.100005,1.99E-11,,
,43.102005,1.99E-11,,
,43.104005,2.01E-11,,
,43.106005,2.05E-11,,
,43.108005,2.12E-11,,
,43.110005,2.22E-11,,
,43.112005,2.34E-11,,
,43.114005,2.39E-11,,
,43.116005,2.40E-11,,
,43.118005,2.39E-11,,
,43.120005,2.42E-11,,
,43.122005,2.49E-11,,
,43.124005,2.56E-11,,
,43.126005,2.63E-11,,
,43.128005,2.70E-11,,
,43.130005,2.79E-11,,
,43.132005,2.87E-11,,
,43.134005,2.92E-11,,
,43.136005,2.95E-11,,
,43.138005,2.99E-11,,
,43.140005,3.08E-11,,
,43.142005,3.20E-11,,
,43.144005,3.31E-11,,
,43.146005,3.41E-11,,
,43.148005,3.48E-11,,
,43.150005,3.51E-11,,
,43.152005,3.53E-11,,
,43.154005,3.56E-11,,
,43.156005,3.62E-11,,
,43.158005,3.69E-11,,
,43.160005,3.80E-11,,
,43.162005,3.91E-11,,
,43.164005,3.99E-11,,
,43.166005,4.03E-11,,
,43.168005,4.06E-11,,
,43.170005,4.10E-11,,
,43.172005,4.14E-11,,
,43.174005,4.22E-11,,
,43.176005,4.31E-11,,
,43.178005,4.40E-11,,
,43.180005,4.46E-11,,
,43.182005,4.47E-11,,
,43.184005,4.46E-11,,
,43.186005,4.44E-11,,
,43.188005,4.44E-11,,
,43.190005,4.47E-11,,
,43.192005,4.54E-11,,
,43.194005,4.60E-11,,
,43.196005,4.67E-11,,
,43.198005,4.68E-11,,
,43.200005,4.66E-11,,
,43.202005,4.61E-11,,
,43.204005,4.60E-11,,
,43.206005,4.64E-11,,
,43.208005,4.67E-11,,
,43.210005,4.71E-11,,
,43.212005,4.74E-11,,
,43.214005,4.75E-11,,
,43.216005,4.71E-11,,
,43.218005,4.64E-11,,
,43.220005,4.55E-11,,
,43.222005,4.53E-11,,
,43.224005,4.55E-11,,
,43.226005,4.59E-11,,
,43.228005,4.61E-11,,
,43.230005,4.60E-11,,
,43.232005,4.59E-11,,
,43.234005,4.55E-11,,
,43.236005,4.53E-11,,
,43.238005,4.50E-11,,
,43.240005,4.48E-11,,
,43.242005,4.45E-11,,
,43.244005,4.44E-11,,
,43.246005,4.42E-11,,
,43.248005,4.40E-11,,
,43.250005,4.33E-11,,
,43.252005,4.25E-11,,
,43.254005,4.16E-11,,
,43.256005,4.13E-11,,
,43.258005,4.11E-11,,
,43.260005,4.13E-11,,
,43.262005,4.14E-11,,
,43.264005,4.16E-11,,
,43.266005,4.10E-11,,
,43.268005,4.02E-11,,
,43.270005,3.95E-11,,
,43.272005,3.92E-11,,
,43.274005,3.91E-11,,
,43.276005,3.92E-11,,
,43.278005,3.95E-11,,
,43.280005,3.94E-11,,
,43.282005,3.89E-11,,
,43.284005,3.81E-11,,
,43.286005,3.75E-11,,
,43.288005,3.70E-11,,
,43.290005,3.69E-11,,
,43.292005,3.69E-11,,
,43.294005,3.71E-11,,
,43.296005,3.71E-11,,
,43.298005,3.68E-11,,
,43.300005,3.63E-11,,
,43.302005,3.55E-11,,
,43.304005,3.49E-11,,
,43.306005,3.44E-11,,
,43.308005,3.45E-11,,
,43.310005,3.48E-11,,
,43.312005,3.50E-11,,
,43.314005,3.48E-11,,
,43.316005,3.42E-11,,
,43.318005,3.34E-11,,
,43.320005,3.27E-11,,
,43.322005,3.25E-11,,
,43.324005,3.25E-11,,
,43.326005,3.28E-11,,
,43.328005,3.31E-11,,
,43.330005,3.34E-11,,
,43.332005,3.30E-11,,
,43.334005,3.24E-11,,
,43.336005,3.18E-11,,
,43.338005,3.13E-11,,
,43.340005,3.12E-11,,
,43.342005,3.16E-11,,
,43.344005,3.21E-11,,
,43.346005,3.25E-11,,
,43.348005,3.23E-11,,
,43.350005,3.19E-11,,
,43.352005,3.14E-11,,
,43.354005,3.14E-11,,
,43.356005,3.16E-11,,
,43.358005,3.19E-11,,
,43.360005,3.22E-11,,
,43.362005,3.26E-11,,
,43.364005,3.28E-11,,
,43.366005,3.28E-11,,
,43.368005,3.26E-11,,
,43.370005,3.25E-11,,
,43.372005,3.25E-11,,
,43.374005,3.30E-11,,
,43.376005,3.38E-11,,
,43.378005,3.49E-11,,
,43.380005,3.57E-11,,
,43.382005,3.63E-11,,
,43.384005,3.63E-11,,
,43.386005,3.62E-11,,
,43.388005,3.66E-11,,
,43.390005,3.75E-11,,
,43.392005,3.87E-11,,
,43.394005,3.99E-11,,
,43.396005,4.09E-11,,
,43.398005,4.15E-11,,
,43.400005,4.20E-11,,
,43.402005,4.25E-11,,
,43.404005,4.32E-11,,
,43.406005,4.43E-11,,
,43.408005,4.54E-11,,
,43.410005,4.67E-11,,
,43.412005,4.80E-11,,
,43.414005,4.93E-11,,
,43.416005,5.02E-11,,
