5/5/2019, 6:47:32 PM ,,,
,70.876002,-7.20E-11,,
,70.878002,-7.16E-11,,
,70.880002,-7.10E-11,,
,70.882002,-6.98E-11,,
,70.884002,-6.85E-11,,
,70.886002,-6.74E-11,,
,70.888002,-6.70E-11,,
,70.890002,-6.73E-11,,
,70.892002,-6.76E-11,,
,70.894002,-6.76E-11,,
,70.896002,-6.69E-11,,
,70.898002,-6.59E-11,,
,70.900002,-6.45E-11,,
,70.902002,-6.33E-11,,
,70.904002,-6.25E-11,,
,70.906002,-6.22E-11,,
,70.908002,-6.21E-11,,
,70.910002,-6.18E-11,,
,70.912002,-6.11E-11,,
,70.914002,-5.98E-11,,
,70.916002,-5.81E-11,,
,70.918002,-5.64E-11,,
,70.920002,-5.52E-11,,
,70.922002,-5.49E-11,,
,70.924002,-5.51E-11,,
,70.926002,-5.53E-11,,
,70.928002,-5.49E-11,,
,70.930002,-5.37E-11,,
,70.932002,-5.22E-11,,
,70.934002,-5.07E-11,,
,70.936002,-4.95E-11,,
,70.938002,-4.88E-11,,
,70.940002,-4.86E-11,,
,70.942002,-4.83E-11,,
,70.944002,-4.77E-11,,
,70.946002,-4.65E-11,,
,70.948002,-4.50E-11,,
,70.950002,-4.33E-11,,
,70.952002,-4.15E-11,,
,70.954002,-4.04E-11,,
,70.956002,-3.99E-11,,
,70.958002,-4.00E-11,,
,70.960002,-3.97E-11,,
,70.962002,-3.93E-11,,
,70.964002,-3.84E-11,,
,70.966002,-3.70E-11,,
,70.968002,-3.56E-11,,
,70.970002,-3.45E-11,,
,70.972002,-3.39E-11,,
,70.974002,-3.39E-11,,
,70.976002,-3.39E-11,,
,70.978002,-3.34E-11,,
,70.980002,-3.22E-11,,
,70.982002,-3.06E-11,,
,70.984002,-2.93E-11,,
,70.986002,-2.83E-11,,
,70.988002,-2.80E-11,,
,70.990002,-2.83E-11,,
,70.992002,-2.88E-11,,
,70.994002,-2.90E-11,,
,70.996002,-2.89E-11,,
,70.998002,-2.84E-11,,
,71.000002,-2.74E-11,,
,71.002002,-2.66E-11,,
,71.004002,-2.62E-11,,
,71.006002,-2.66E-11,,
,71.008002,-2.74E-11,,
,71.010002,-2.78E-11,,
,71.012002,-2.80E-11,,
,71.014002,-2.74E-11,,
,71.016002,-2.70E-11,,
,71.018002,-2.62E-11,,
,71.020002,-2.63E-11,,
,71.022002,-2.69E-11,,
,71.024002,-2.76E-11,,
,71.026002,-2.84E-11,,
,71.028002,-2.89E-11,,
,71.030002,-2.92E-11,,
,71.032002,-2.89E-11,,
,71.034002,-2.84E-11,,
,71.036002,-2.80E-11,,
,71.038002,-2.83E-11,,
,71.040002,-2.91E-11,,
,71.042002,-2.99E-11,,
,71.044002,-3.04E-11,,
,71.046002,-3.01E-11,,
,71.048002,-2.93E-11,,
,71.050002,-2.84E-11,,
,71.052002,-2.76E-11,,
,71.054002,-2.74E-11,,
,71.056002,-2.77E-11,,
,71.058002,-2.84E-11,,
,71.060002,-2.88E-11,,
,71.062002,-2.87E-11,,
,71.064002,-2.80E-11,,
,71.066002,-2.74E-11,,
,71.068002,-2.65E-11,,
,71.070002,-2.60E-11,,
,71.072002,-2.58E-11,,
,71.074002,-2.61E-11,,
,71.076002,-2.62E-11,,
,71.078002,-2.58E-11,,
,71.080002,-2.50E-11,,
,71.082002,-2.40E-11,,
,71.084002,-2.30E-11,,
,71.086002,-2.21E-11,,
,71.088002,-2.19E-11,,
,71.090002,-2.22E-11,,
,71.092002,-2.26E-11,,
,71.094002,-2.29E-11,,
,71.096002,-2.27E-11,,
,71.098002,-2.22E-11,,
,71.100002,-2.17E-11,,
,71.102002,-2.13E-11,,
,71.104002,-2.14E-11,,
,71.106002,-2.18E-11,,
,71.108002,-2.27E-11,,
,71.110002,-2.32E-11,,
,71.112002,-2.35E-11,,
,71.114002,-2.35E-11,,
,71.116002,-2.35E-11,,
,71.118002,-2.34E-11,,
,71.120002,-2.36E-11,,
,71.122002,-2.46E-11,,
,71.124002,-2.60E-11,,
,71.126002,-2.77E-11,,
,71.128002,-2.91E-11,,
,71.130002,-3.03E-11,,
,71.132002,-3.09E-11,,
,71.134002,-3.16E-11,,
,71.136002,-3.23E-11,,
,71.138002,-3.36E-11,,
,71.140002,-3.53E-11,,
,71.142002,-3.73E-11,,
,71.144002,-3.91E-11,,
,71.146002,-4.05E-11,,
,71.148002,-4.13E-11,,
,71.150002,-4.19E-11,,
,71.152002,-4.24E-11,,
,71.154002,-4.38E-11,,
,71.156002,-4.57E-11,,
,71.158002,-4.78E-11,,
,71.160002,-4.94E-11,,
,71.162002,-5.05E-11,,
,71.164002,-5.11E-11,,
,71.166002,-5.16E-11,,
,71.168002,-5.21E-11,,
,71.170002,-5.30E-11,,
,71.172002,-5.43E-11,,
,71.174002,-5.61E-11,,
,71.176002,-5.76E-11,,
,71.178002,-5.85E-11,,
,71.180002,-5.86E-11,,
,71.182002,-5.85E-11,,
,71.184002,-5.84E-11,,
,71.186002,-5.87E-11,,
,71.188002,-5.96E-11,,
,71.190002,-6.10E-11,,
,71.192002,-6.23E-11,,
,71.194002,-6.34E-11,,
,71.196002,-6.40E-11,,
,71.198002,-6.44E-11,,
,71.200002,-6.43E-11,,
,71.202002,-6.43E-11,,
,71.204002,-6.45E-11,,
,71.206002,-6.54E-11,,
,71.208002,-6.65E-11,,
,71.210002,-6.76E-11,,
,71.212002,-6.80E-11,,
,71.214002,-6.81E-11,,
,71.216002,-6.78E-11,,
,71.218002,-6.77E-11,,
,71.220002,-6.76E-11,,
,71.222002,-6.83E-11,,
,71.224002,-6.94E-11,,
,71.226002,-7.08E-11,,
,71.228002,-7.16E-11,,
,71.230002,-7.21E-11,,
,71.232002,-7.21E-11,,
,71.234002,-7.18E-11,,
,71.236002,-7.21E-11,,
,71.238002,-7.26E-11,,
,71.240002,-7.36E-11,,
,71.242002,-7.43E-11,,
,71.244002,-7.49E-11,,
,71.246002,-7.50E-11,,
,71.248002,-7.46E-11,,
,71.250002,-7.38E-11,,
,71.252002,-7.32E-11,,
,71.254002,-7.31E-11,,
,71.256002,-7.39E-11,,
,71.258002,-7.45E-11,,
,71.260002,-7.53E-11,,
,71.262002,-7.54E-11,,
,71.264002,-7.50E-11,,
,71.266002,-7.41E-11,,
,71.268002,-7.32E-11,,
,71.270002,-7.28E-11,,
,71.272002,-7.30E-11,,
,71.274002,-7.35E-11,,
,71.276002,-7.40E-11,,
,71.278002,-7.39E-11,,
,71.280002,-7.35E-11,,
,71.282002,-7.25E-11,,
,71.284002,-7.14E-11,,
,71.286002,-7.07E-11,,
,71.288002,-7.03E-11,,
,71.290002,-7.06E-11,,
,71.292002,-7.09E-11,,
,71.294002,-7.10E-11,,
,71.296002,-7.05E-11,,
,71.298002,-6.96E-11,,
,71.300002,-6.83E-11,,
,71.302002,-6.74E-11,,
,71.304002,-6.70E-11,,
,71.306002,-6.73E-11,,
,71.308002,-6.77E-11,,
,71.310002,-6.78E-11,,
,71.312002,-6.74E-11,,
,71.314002,-6.67E-11,,
,71.316002,-6.54E-11,,
,71.318002,-6.42E-11,,
,71.320002,-6.36E-11,,
,71.322002,-6.34E-11,,
,71.324002,-6.35E-11,,
,71.326002,-6.37E-11,,
,71.328002,-6.36E-11,,
,71.330002,-6.33E-11,,
,71.332002,-6.23E-11,,
,71.334002,-6.15E-11,,
,71.336002,-6.08E-11,,
,71.338002,-6.07E-11,,
,71.340002,-6.09E-11,,
,71.342002,-6.13E-11,,
,71.344002,-6.14E-11,,
,71.346002,-6.09E-11,,
,71.348002,-5.99E-11,,
,71.350002,-5.89E-11,,
,71.352002,-5.84E-11,,
,71.354002,-5.85E-11,,
,71.356002,-5.92E-11,,
,71.358002,-5.97E-11,,
,71.360002,-6.01E-11,,
,71.362002,-6.01E-11,,
,71.364002,-5.98E-11,,
,71.366002,-5.95E-11,,
,71.368002,-5.93E-11,,
,71.370002,-5.94E-11,,
,71.372002,-5.99E-11,,
,71.374002,-6.06E-11,,
,71.376002,-6.16E-11,,
,71.378002,-6.22E-11,,
,71.380002,-6.23E-11,,
,71.382002,-6.19E-11,,
,71.384002,-6.11E-11,,
,71.386002,-6.09E-11,,
,71.388002,-6.11E-11,,
,71.390002,-6.18E-11,,
,71.392002,-6.25E-11,,
,71.394002,-6.32E-11,,
,71.396002,-6.37E-11,,
,71.398002,-6.35E-11,,
,71.400002,-6.28E-11,,
,71.402002,-6.23E-11,,
,71.404002,-6.24E-11,,
,71.406002,-6.32E-11,,
,71.408002,-6.38E-11,,
,71.410002,-6.43E-11,,
,71.412002,-6.44E-11,,
,71.414002,-6.41E-11,,
,71.416002,-6.36E-11,,
,71.418002,-6.29E-11,,
,71.420002,-6.28E-11,,
,71.422002,-6.30E-11,,
,71.424002,-6.36E-11,,
,71.426002,-6.42E-11,,
,71.428002,-6.43E-11,,
,71.430002,-6.41E-11,,
,71.432002,-6.33E-11,,
,71.434002,-6.25E-11,,
,71.436002,-6.20E-11,,
,71.438002,-6.21E-11,,
,71.440002,-6.26E-11,,
,71.442002,-6.29E-11,,
,71.444002,-6.32E-11,,
,71.446002,-6.27E-11,,
,71.448002,-6.16E-11,,
,71.450002,-6.01E-11,,
,71.452002,-5.91E-11,,
,71.454002,-5.89E-11,,
,71.456002,-5.92E-11,,
,71.458002,-5.94E-11,,
,71.460002,-5.95E-11,,
,71.462002,-5.94E-11,,
,71.464002,-5.90E-11,,
,71.466002,-5.79E-11,,
,71.468002,-5.67E-11,,
,71.470002,-5.60E-11,,
,71.472002,-5.62E-11,,
,71.474002,-5.66E-11,,
,71.476002,-5.69E-11,,
,71.478002,-5.68E-11,,
,71.480002,-5.63E-11,,
,71.482002,-5.56E-11,,
,71.484002,-5.48E-11,,
,71.486002,-5.41E-11,,
,71.488002,-5.40E-11,,
,71.490002,-5.45E-11,,
,71.492002,-5.51E-11,,
,71.494002,-5.55E-11,,
,71.496002,-5.59E-11,,
,71.498002,-5.57E-11,,
,71.500002,-5.53E-11,,
,71.502002,-5.50E-11,,
,71.504002,-5.51E-11,,
,71.506002,-5.57E-11,,
,71.508002,-5.66E-11,,
,71.510002,-5.72E-11,,
,71.512002,-5.75E-11,,
,71.514002,-5.70E-11,,
,71.516002,-5.66E-11,,
,71.518002,-5.63E-11,,
,71.520002,-5.63E-11,,
,71.522002,-5.67E-11,,
,71.524002,-5.74E-11,,
,71.526002,-5.84E-11,,
,71.528002,-5.91E-11,,
,71.530002,-5.95E-11,,
,71.532002,-5.92E-11,,
,71.534002,-5.89E-11,,
,71.536002,-5.86E-11,,
,71.538002,-5.90E-11,,
,71.540002,-5.96E-11,,
,71.542002,-6.04E-11,,
,71.544002,-6.05E-11,,
,71.546002,-6.04E-11,,
,71.548002,-5.96E-11,,
,71.550002,-5.90E-11,,
,71.552002,-5.82E-11,,
,71.554002,-5.82E-11,,
,71.556002,-5.86E-11,,
,71.558002,-5.93E-11,,
,71.560002,-5.97E-11,,
,71.562002,-5.98E-11,,
,71.564002,-5.95E-11,,
,71.566002,-5.86E-11,,
,71.568002,-5.77E-11,,
,71.570002,-5.71E-11,,
,71.572002,-5.72E-11,,
,71.574002,-5.76E-11,,
,71.576002,-5.77E-11,,
,71.578002,-5.74E-11,,
,71.580002,-5.65E-11,,
,71.582002,-5.54E-11,,
,71.584002,-5.40E-11,,
,71.586002,-5.30E-11,,
,71.588002,-5.22E-11,,
,71.590002,-5.24E-11,,
,71.592002,-5.27E-11,,
,71.594002,-5.30E-11,,
,71.596002,-5.24E-11,,
,71.598002,-5.14E-11,,
,71.600002,-5.04E-11,,
,71.602002,-4.95E-11,,
,71.604002,-4.90E-11,,
,71.606002,-4.90E-11,,
,71.608002,-4.90E-11,,
,71.610002,-4.91E-11,,
,71.612002,-4.87E-11,,
,71.614002,-4.78E-11,,
,71.616002,-4.64E-11,,
,71.618002,-4.52E-11,,
,71.620002,-4.43E-11,,
,71.622002,-4.43E-11,,
,71.624002,-4.45E-11,,
,71.626002,-4.49E-11,,
,71.628002,-4.49E-11,,
,71.630002,-4.44E-11,,
,71.632002,-4.37E-11,,
,71.634002,-4.26E-11,,
,71.636002,-4.19E-11,,
,71.638002,-4.17E-11,,
,71.640002,-4.23E-11,,
,71.642002,-4.30E-11,,
,71.644002,-4.31E-11,,
,71.646002,-4.25E-11,,
,71.648002,-4.18E-11,,
,71.650002,-4.08E-11,,
,71.652002,-4.04E-11,,
,71.654002,-4.03E-11,,
,71.656002,-4.10E-11,,
,71.658002,-4.19E-11,,
,71.660002,-4.26E-11,,
,71.662002,-4.32E-11,,
,71.664002,-4.33E-11,,
,71.666002,-4.33E-11,,
,71.668002,-4.29E-11,,
,71.670002,-4.28E-11,,
,71.672002,-4.32E-11,,
,71.674002,-4.43E-11,,
,71.676002,-4.52E-11,,
,71.678002,-4.59E-11,,
,71.680002,-4.58E-11,,
,71.682002,-4.53E-11,,
,71.684002,-4.49E-11,,
,71.686002,-4.47E-11,,
,71.688002,-4.53E-11,,
,71.690002,-4.62E-11,,
,71.692002,-4.76E-11,,
,71.694002,-4.86E-11,,
,71.696002,-4.93E-11,,
,71.698002,-4.94E-11,,
,71.700002,-4.93E-11,,
,71.702002,-4.90E-11,,
,71.704002,-4.94E-11,,
,71.706002,-5.01E-11,,
,71.708002,-5.11E-11,,
,71.710002,-5.17E-11,,
,71.712002,-5.19E-11,,
,71.714002,-5.17E-11,,
,71.716002,-5.11E-11,,
,71.718002,-5.07E-11,,
,71.720002,-5.06E-11,,
,71.722002,-5.11E-11,,
,71.724002,-5.20E-11,,
,71.726002,-5.27E-11,,
,71.728002,-5.32E-11,,
,71.730002,-5.32E-11,,
,71.732002,-5.27E-11,,
,71.734002,-5.23E-11,,
,71.736002,-5.18E-11,,
,71.738002,-5.21E-11,,
,71.740002,-5.27E-11,,
,71.742002,-5.35E-11,,
,71.744002,-5.38E-11,,
,71.746002,-5.35E-11,,
,71.748002,-5.31E-11,,
,71.750002,-5.22E-11,,
,71.752002,-5.16E-11,,
,71.754002,-5.12E-11,,
,71.756002,-5.16E-11,,
,71.758002,-5.21E-11,,
,71.760002,-5.25E-11,,
,71.762002,-5.25E-11,,
,71.764002,-5.22E-11,,
,71.766002,-5.16E-11,,
,71.768002,-5.12E-11,,
,71.770002,-5.10E-11,,
,71.772002,-5.13E-11,,
,71.774002,-5.19E-11,,
,71.776002,-5.24E-11,,
,71.778002,-5.25E-11,,
,71.780002,-5.19E-11,,
,71.782002,-5.11E-11,,
,71.784002,-5.03E-11,,
,71.786002,-4.96E-11,,
,71.788002,-4.95E-11,,
,71.790002,-5.02E-11,,
,71.792002,-5.10E-11,,
,71.794002,-5.16E-11,,
,71.796002,-5.17E-11,,
,71.798002,-5.16E-11,,
,71.800002,-5.12E-11,,
,71.802002,-5.12E-11,,
,71.804002,-5.19E-11,,
,71.806002,-5.33E-11,,
,71.808002,-5.45E-11,,
,71.810002,-5.54E-11,,
,71.812002,-5.59E-11,,
,71.814002,-5.63E-11,,
,71.816002,-5.62E-11,,
,71.818002,-5.64E-11,,
,71.820002,-5.68E-11,,
,71.822002,-5.82E-11,,
,71.824002,-5.99E-11,,
,71.826002,-6.15E-11,,
,71.828002,-6.28E-11,,
,71.830002,-6.36E-11,,
,71.832002,-6.42E-11,,
,71.834002,-6.47E-11,,
,71.836002,-6.56E-11,,
,71.838002,-6.70E-11,,
,71.840002,-6.91E-11,,
,71.842002,-7.07E-11,,
,71.844002,-7.21E-11,,
,71.846002,-7.27E-11,,
,71.848002,-7.32E-11,,
,71.850002,-7.35E-11,,
,71.852002,-7.39E-11,,
,71.854002,-7.45E-11,,
,71.856002,-7.58E-11,,
,71.858002,-7.73E-11,,
,71.860002,-7.87E-11,,
,71.862002,-7.98E-11,,
,71.864002,-8.03E-11,,
,71.866002,-8.04E-11,,
,71.868002,-8.03E-11,,
,71.870002,-8.06E-11,,
,71.872002,-8.16E-11,,
,71.874002,-8.28E-11,,
,71.876002,-8.37E-11,,
,71.878002,-8.40E-11,,
,71.880002,-8.37E-11,,
,71.882002,-8.30E-11,,
,71.884002,-8.23E-11,,
,71.886002,-8.17E-11,,
,71.888002,-8.16E-11,,
,71.890002,-8.20E-11,,
,71.892002,-8.26E-11,,
,71.894002,-8.25E-11,,
,71.896002,-8.18E-11,,
,71.898002,-8.09E-11,,
,71.900002,-7.97E-11,,
,71.902002,-7.84E-11,,
,71.904002,-7.74E-11,,
,71.906002,-7.70E-11,,
,71.908002,-7.68E-11,,
,71.910002,-7.66E-11,,
,71.912002,-7.60E-11,,
,71.914002,-7.50E-11,,
,71.916002,-7.32E-11,,
,71.918002,-7.15E-11,,
,71.920002,-7.03E-11,,
,71.922002,-6.96E-11,,
,71.924002,-6.92E-11,,
,71.926002,-6.87E-11,,
,71.928002,-6.80E-11,,
,71.930002,-6.70E-11,,
,71.932002,-6.59E-11,,
,71.934002,-6.49E-11,,
,71.936002,-6.39E-11,,
,71.938002,-6.30E-11,,
,71.940002,-6.32E-11,,
,71.942002,-6.32E-11,,
,71.944002,-6.29E-11,,
,71.946002,-6.20E-11,,
,71.948002,-6.09E-11,,
,71.950002,-5.97E-11,,
,71.952002,-5.89E-11,,
,71.954002,-5.84E-11,,
,71.956002,-5.87E-11,,
,71.958002,-5.92E-11,,
,71.960002,-5.96E-11,,
,71.962002,-5.94E-11,,
,71.964002,-5.92E-11,,
,71.966002,-5.85E-11,,
,71.968002,-5.83E-11,,
,71.970002,-5.81E-11,,
,71.972002,-5.87E-11,,
,71.974002,-5.98E-11,,
,71.976002,-6.08E-11,,
,71.978002,-6.12E-11,,
,71.980002,-6.11E-11,,
,71.982002,-6.07E-11,,
,71.984002,-6.04E-11,,
,71.986002,-6.00E-11,,
,71.988002,-6.06E-11,,
,71.990002,-6.15E-11,,
,71.992002,-6.26E-11,,
,71.994002,-6.33E-11,,
,71.996002,-6.34E-11,,
,71.998002,-6.32E-11,,
,72.000002,-6.29E-11,,
,72.002002,-6.28E-11,,
,72.004002,-6.33E-11,,
,72.006002,-6.38E-11,,
,72.008002,-6.45E-11,,
,72.010002,-6.51E-11,,
,72.012002,-6.53E-11,,
,72.014002,-6.47E-11,,
,72.016002,-6.38E-11,,
,72.018002,-6.30E-11,,
,72.020002,-6.33E-11,,
,72.022002,-6.39E-11,,
,72.024002,-6.45E-11,,
,72.026002,-6.49E-11,,
,72.028002,-6.49E-11,,
,72.030002,-6.47E-11,,
,72.032002,-6.43E-11,,
,72.034002,-6.37E-11,,
,72.036002,-6.34E-11,,
,72.038002,-6.33E-11,,
,72.040002,-6.37E-11,,
,72.042002,-6.40E-11,,
,72.044002,-6.40E-11,,
,72.046002,-6.36E-11,,
,72.048002,-6.27E-11,,
,72.050002,-6.19E-11,,
,72.052002,-6.09E-11,,
,72.054002,-6.04E-11,,
,72.056002,-6.00E-11,,
,72.058002,-6.01E-11,,
,72.060002,-6.04E-11,,
,72.062002,-6.04E-11,,
,72.064002,-5.97E-11,,
,72.066002,-5.87E-11,,
,72.068002,-5.78E-11,,
,72.070002,-5.74E-11,,
,72.072002,-5.72E-11,,
,72.074002,-5.77E-11,,
,72.076002,-5.80E-11,,
,72.078002,-5.80E-11,,
,72.080002,-5.75E-11,,
,72.082002,-5.65E-11,,
,72.084002,-5.53E-11,,
,72.086002,-5.43E-11,,
,72.088002,-5.40E-11,,
,72.090002,-5.46E-11,,
,72.092002,-5.52E-11,,
,72.094002,-5.56E-11,,
,72.096002,-5.54E-11,,
,72.098002,-5.49E-11,,
,72.100002,-5.47E-11,,
,72.102002,-5.47E-11,,
,72.104002,-5.50E-11,,
,72.106002,-5.53E-11,,
,72.108002,-5.60E-11,,
,72.110002,-5.67E-11,,
,72.112002,-5.71E-11,,
,72.114002,-5.70E-11,,
,72.116002,-5.66E-11,,
,72.118002,-5.62E-11,,
,72.120002,-5.63E-11,,
,72.122002,-5.69E-11,,
,72.124002,-5.80E-11,,
,72.126002,-5.92E-11,,
,72.128002,-5.98E-11,,
,72.130002,-6.01E-11,,
,72.132002,-6.01E-11,,
,72.134002,-6.03E-11,,
,72.136002,-6.06E-11,,
,72.138002,-6.13E-11,,
,72.140002,-6.26E-11,,
,72.142002,-6.38E-11,,
,72.144002,-6.47E-11,,
,72.146002,-6.48E-11,,
,72.148002,-6.48E-11,,
,72.150002,-6.43E-11,,
,72.152002,-6.42E-11,,
,72.154002,-6.43E-11,,
,72.156002,-6.49E-11,,
,72.158002,-6.55E-11,,
,72.160002,-6.59E-11,,
,72.162002,-6.62E-11,,
,72.164002,-6.58E-11,,
,72.166002,-6.51E-11,,
,72.168002,-6.41E-11,,
,72.170002,-6.37E-11,,
,72.172002,-6.36E-11,,
,72.174002,-6.38E-11,,
,72.176002,-6.38E-11,,
,72.178002,-6.34E-11,,
,72.180002,-6.22E-11,,
,72.182002,-6.04E-11,,
,72.184002,-5.85E-11,,
,72.186002,-5.70E-11,,
,72.188002,-5.60E-11,,
,72.190002,-5.55E-11,,
,72.192002,-5.50E-11,,
,72.194002,-5.40E-11,,
,72.196002,-5.26E-11,,
,72.198002,-5.09E-11,,
,72.200002,-4.91E-11,,
,72.202002,-4.72E-11,,
,72.204002,-4.55E-11,,
,72.206002,-4.46E-11,,
,72.208002,-4.36E-11,,
,72.210002,-4.24E-11,,
,72.212002,-4.08E-11,,
,72.214002,-3.88E-11,,
,72.216002,-3.65E-11,,
,72.218002,-3.42E-11,,
,72.220002,-3.21E-11,,
,72.222002,-3.08E-11,,
,72.224002,-3.01E-11,,
,72.226002,-2.91E-11,,
,72.228002,-2.77E-11,,
,72.230002,-2.58E-11,,
,72.232002,-2.41E-11,,
,72.234002,-2.21E-11,,
,72.236002,-2.03E-11,,
,72.238002,-1.90E-11,,
,72.240002,-1.81E-11,,
,72.242002,-1.75E-11,,
,72.244002,-1.65E-11,,
,72.246002,-1.51E-11,,
,72.248002,-1.30E-11,,
,72.250002,-1.10E-11,,
,72.252002,-9.15E-12,,
,72.254002,-8.18E-12,,
,72.256002,-7.54E-12,,
,72.258002,-7.22E-12,,
,72.260002,-6.57E-12,,
,72.262002,-5.61E-12,,
,72.264002,-4.32E-12,,
,72.266002,-2.92E-12,,
,72.268002,-1.53E-12,,
,72.270002,-5.62E-13,,
,72.272002,-2.53E-14,,
,72.274002,8.20E-14,,
,72.276002,1.89E-13,,
,72.278002,8.34E-13,,
,72.280002,1.69E-12,,
,72.282002,2.87E-12,,
,72.284002,4.05E-12,,
,72.286002,5.02E-12,,
,72.288002,5.56E-12,,
,72.290002,5.45E-12,,
,72.292002,5.24E-12,,
,72.294002,5.02E-12,,
,72.296002,5.34E-12,,
,72.298002,5.99E-12,,
,72.300002,6.85E-12,,
,72.302002,7.38E-12,,
,72.304002,7.60E-12,,
,72.306002,7.17E-12,,
,72.308002,6.74E-12,,
,72.310002,6.31E-12,,
,72.312002,6.52E-12,,
,72.314002,7.06E-12,,
,72.316002,7.92E-12,,
,72.318002,8.56E-12,,
,72.320002,8.89E-12,,
,72.322002,8.46E-12,,
,72.324002,7.92E-12,,
,72.326002,7.38E-12,,
,72.328002,7.27E-12,,
,72.330002,7.81E-12,,
,72.332002,8.46E-12,,
,72.334002,9.42E-12,,
,72.336002,9.53E-12,,
,72.338002,9.64E-12,,
,72.340002,9.10E-12,,
,72.342002,8.99E-12,,
,72.344002,9.10E-12,,
,72.346002,9.96E-12,,
,72.348002,1.12E-11,,
,72.350002,1.24E-11,,
,72.352002,1.34E-11,,
,72.354002,1.39E-11,,
,72.356002,1.40E-11,,
,72.358002,1.40E-11,,
,72.360002,1.40E-11,,
,72.362002,1.47E-11,,
,72.364002,1.55E-11,,
,72.366002,1.70E-11,,
,72.368002,1.82E-11,,
,72.370002,1.93E-11,,
,72.372002,1.96E-11,,
,72.374002,1.96E-11,,
,72.376002,1.95E-11,,
,72.378002,1.97E-11,,
,72.380002,2.08E-11,,
,72.382002,2.21E-11,,
,72.384002,2.33E-11,,
,72.386002,2.39E-11,,
,72.388002,2.42E-11,,
,72.390002,2.38E-11,,
,72.392002,2.33E-11,,
,72.394002,2.29E-11,,
,72.396002,2.34E-11,,
,72.398002,2.40E-11,,
,72.400002,2.46E-11,,
,72.402002,2.48E-11,,
,72.404002,2.46E-11,,
,72.406002,2.38E-11,,
,72.408002,2.27E-11,,
,72.410002,2.17E-11,,
,72.412002,2.11E-11,,
,72.414002,2.08E-11,,
,72.416002,2.07E-11,,
,72.418002,2.04E-11,,
,72.420002,1.98E-11,,
,72.422002,1.85E-11,,
,72.424002,1.70E-11,,
,72.426002,1.55E-11,,
,72.428002,1.47E-11,,
,72.430002,1.41E-11,,
,72.432002,1.41E-11,,
,72.434002,1.38E-11,,
,72.436002,1.33E-11,,
,72.438002,1.21E-11,,
,72.440002,1.07E-11,,
,72.442002,8.99E-12,,
,72.444002,7.60E-12,,
,72.446002,6.74E-12,,
,72.448002,6.52E-12,,
,72.450002,6.63E-12,,
,72.452002,6.74E-12,,
,72.454002,6.52E-12,,
,72.456002,5.45E-12,,
,72.458002,4.16E-12,,
,72.460002,3.09E-12,,
,72.462002,2.55E-12,,
,72.464002,2.55E-12,,
,72.466002,2.87E-12,,
,72.468002,3.09E-12,,
,72.470002,3.09E-12,,
,72.472002,2.34E-12,,
,72.474002,1.69E-12,,
,72.476002,8.34E-13,,
,72.478002,4.04E-13,,
,72.480002,5.11E-13,,
,72.482002,1.16E-12,,
,72.484002,2.12E-12,,
,72.486002,2.66E-12,,
,72.488002,2.66E-12,,
,72.490002,2.12E-12,,
,72.492002,1.69E-12,,
,72.494002,1.48E-12,,
,72.496002,1.59E-12,,
,72.498002,2.12E-12,,
,72.500002,2.87E-12,,
,72.502002,3.41E-12,,
,72.504002,3.30E-12,,
,72.506002,2.77E-12,,
,72.508002,2.12E-12,,
,72.510002,1.91E-12,,
,72.512002,2.23E-12,,
,72.514002,3.09E-12,,
,72.516002,3.84E-12,,
,72.518002,4.91E-12,,
,72.520002,5.45E-12,,
,72.522002,5.77E-12,,
,72.524002,5.34E-12,,
,72.526002,5.13E-12,,
,72.528002,5.24E-12,,
,72.530002,5.56E-12,,
,72.532002,6.63E-12,,
,72.534002,7.60E-12,,
,72.536002,8.46E-12,,
,72.538002,8.46E-12,,
,72.540002,8.03E-12,,
,72.542002,7.70E-12,,
,72.544002,7.60E-12,,
,72.546002,7.92E-12,,
,72.548002,8.67E-12,,
,72.550002,9.53E-12,,
,72.552002,1.03E-11,,
,72.554002,1.05E-11,,
,72.556002,1.02E-11,,
,72.558002,9.64E-12,,
,72.560002,8.78E-12,,
,72.562002,8.46E-12,,
,72.564002,8.67E-12,,
,72.566002,9.21E-12,,
,72.568002,9.42E-12,,
,72.570002,8.99E-12,,
,72.572002,8.35E-12,,
,72.574002,7.38E-12,,
,72.576002,6.74E-12,,
,72.578002,6.31E-12,,
,72.580002,6.63E-12,,
,72.582002,6.95E-12,,
,72.584002,7.38E-12,,
,72.586002,7.17E-12,,
,72.588002,6.52E-12,,
,72.590002,5.34E-12,,
,72.592002,3.73E-12,,
,72.594002,2.34E-12,,
,72.596002,1.26E-12,,
,72.598002,6.19E-13,,
,72.600002,-2.53E-14,,
,72.602002,-7.77E-13,,
,72.604002,-1.85E-12,,
,72.606002,-3.25E-12,,
,72.608002,-4.75E-12,,
,72.610002,-5.93E-12,,
,72.612002,-6.90E-12,,
,72.614002,-7.65E-12,,
,72.616002,-8.08E-12,,
,72.618002,-8.40E-12,,
,72.620002,-9.04E-12,,
,72.622002,-1.01E-11,,
,72.624002,-1.16E-11,,
,72.626002,-1.32E-11,,
,72.628002,-1.45E-11,,
,72.630002,-1.49E-11,,
,72.632002,-1.48E-11,,
,72.634002,-1.46E-11,,
,72.636002,-1.48E-11,,
,72.638002,-1.53E-11,,
,72.640002,-1.60E-11,,
