5/5/2019, 6:38:09 PM ,,,
,48.208003,8.34E-13,,
,48.210003,1.26E-12,,
,48.212003,1.91E-12,,
,48.214003,2.87E-12,,
,48.216003,3.62E-12,,
,48.218003,3.84E-12,,
,48.220003,3.73E-12,,
,48.222003,3.73E-12,,
,48.224003,3.84E-12,,
,48.226003,4.38E-12,,
,48.228003,4.81E-12,,
,48.230003,5.77E-12,,
,48.232003,6.52E-12,,
,48.234003,7.27E-12,,
,48.236003,7.60E-12,,
,48.238003,7.27E-12,,
,48.240003,7.06E-12,,
,48.242003,6.85E-12,,
,48.244003,7.60E-12,,
,48.246003,8.13E-12,,
,48.248003,8.78E-12,,
,48.250003,8.89E-12,,
,48.252003,9.21E-12,,
,48.254003,8.99E-12,,
,48.256003,8.99E-12,,
,48.258003,8.89E-12,,
,48.260003,9.21E-12,,
,48.262003,9.74E-12,,
,48.264003,1.03E-11,,
,48.266003,1.07E-11,,
,48.268003,1.07E-11,,
,48.270003,1.04E-11,,
,48.272003,9.74E-12,,
,48.274003,9.21E-12,,
,48.276003,8.89E-12,,
,48.278003,9.10E-12,,
,48.280003,9.53E-12,,
,48.282003,1.01E-11,,
,48.284003,1.02E-11,,
,48.286003,9.85E-12,,
,48.288003,8.99E-12,,
,48.290003,8.46E-12,,
,48.292003,8.13E-12,,
,48.294003,8.56E-12,,
,48.296003,8.99E-12,,
,48.298003,9.53E-12,,
,48.300003,9.42E-12,,
,48.302003,9.21E-12,,
,48.304003,8.67E-12,,
,48.306003,8.24E-12,,
,48.308003,7.92E-12,,
,48.310003,7.92E-12,,
,48.312003,8.35E-12,,
,48.314003,8.99E-12,,
,48.316003,9.42E-12,,
,48.318003,9.42E-12,,
,48.320003,8.89E-12,,
,48.322003,8.35E-12,,
,48.324003,8.13E-12,,
,48.326003,8.35E-12,,
,48.328003,8.78E-12,,
,48.330003,9.53E-12,,
,48.332003,1.02E-11,,
,48.334003,1.08E-11,,
,48.336003,1.07E-11,,
,48.338003,1.05E-11,,
,48.340003,1.01E-11,,
,48.342003,1.02E-11,,
,48.344003,1.07E-11,,
,48.346003,1.15E-11,,
,48.348003,1.22E-11,,
,48.350003,1.28E-11,,
,48.352003,1.29E-11,,
,48.354003,1.28E-11,,
,48.356003,1.26E-11,,
,48.358003,1.29E-11,,
,48.360003,1.34E-11,,
,48.362003,1.41E-11,,
,48.364003,1.52E-11,,
,48.366003,1.60E-11,,
,48.368003,1.61E-11,,
,48.370003,1.56E-11,,
,48.372003,1.53E-11,,
,48.374003,1.53E-11,,
,48.376003,1.56E-11,,
,48.378003,1.61E-11,,
,48.380003,1.66E-11,,
,48.382003,1.73E-11,,
,48.384003,1.79E-11,,
,48.386003,1.81E-11,,
,48.388003,1.81E-11,,
,48.390003,1.78E-11,,
,48.392003,1.78E-11,,
,48.394003,1.79E-11,,
,48.396003,1.81E-11,,
,48.398003,1.83E-11,,
,48.400003,1.84E-11,,
,48.402003,1.81E-11,,
,48.404003,1.75E-11,,
,48.406003,1.67E-11,,
,48.408003,1.66E-11,,
,48.410003,1.66E-11,,
,48.412003,1.70E-11,,
,48.414003,1.75E-11,,
,48.416003,1.78E-11,,
,48.418003,1.75E-11,,
,48.420003,1.67E-11,,
,48.422003,1.60E-11,,
,48.424003,1.52E-11,,
,48.426003,1.47E-11,,
,48.428003,1.46E-11,,
,48.430003,1.48E-11,,
,48.432003,1.50E-11,,
,48.434003,1.49E-11,,
,48.436003,1.45E-11,,
,48.438003,1.37E-11,,
,48.440003,1.32E-11,,
,48.442003,1.32E-11,,
,48.444003,1.33E-11,,
,48.446003,1.36E-11,,
,48.448003,1.36E-11,,
,48.450003,1.39E-11,,
,48.452003,1.34E-11,,
,48.454003,1.29E-11,,
,48.456003,1.22E-11,,
,48.458003,1.20E-11,,
,48.460003,1.21E-11,,
,48.462003,1.24E-11,,
,48.464003,1.30E-11,,
,48.466003,1.33E-11,,
,48.468003,1.35E-11,,
,48.470003,1.32E-11,,
,48.472003,1.31E-11,,
,48.474003,1.30E-11,,
,48.476003,1.33E-11,,
,48.478003,1.40E-11,,
,48.480003,1.48E-11,,
,48.482003,1.54E-11,,
,48.484003,1.56E-11,,
,48.486003,1.56E-11,,
,48.488003,1.55E-11,,
,48.490003,1.53E-11,,
,48.492003,1.52E-11,,
,48.494003,1.58E-11,,
,48.496003,1.65E-11,,
,48.498003,1.76E-11,,
,48.500003,1.80E-11,,
,48.502003,1.80E-11,,
,48.504003,1.77E-11,,
,48.506003,1.76E-11,,
,48.508003,1.77E-11,,
,48.510003,1.81E-11,,
,48.512003,1.87E-11,,
,48.514003,1.95E-11,,
,48.516003,1.97E-11,,
,48.518003,1.97E-11,,
,48.520003,1.91E-11,,
,48.522003,1.85E-11,,
,48.524003,1.80E-11,,
,48.526003,1.78E-11,,
,48.528003,1.83E-11,,
,48.530003,1.89E-11,,
,48.532003,1.91E-11,,
,48.534003,1.90E-11,,
,48.536003,1.87E-11,,
,48.538003,1.84E-11,,
,48.540003,1.80E-11,,
,48.542003,1.78E-11,,
,48.544003,1.81E-11,,
,48.546003,1.84E-11,,
,48.548003,1.89E-11,,
,48.550003,1.87E-11,,
,48.552003,1.80E-11,,
,48.554003,1.74E-11,,
,48.556003,1.67E-11,,
,48.558003,1.65E-11,,
,48.560003,1.64E-11,,
,48.562003,1.68E-11,,
,48.564003,1.72E-11,,
,48.566003,1.73E-11,,
,48.568003,1.68E-11,,
,48.570003,1.64E-11,,
,48.572003,1.60E-11,,
,48.574003,1.54E-11,,
,48.576003,1.52E-11,,
,48.578003,1.53E-11,,
,48.580003,1.56E-11,,
,48.582003,1.60E-11,,
,48.584003,1.59E-11,,
,48.586003,1.55E-11,,
,48.588003,1.49E-11,,
,48.590003,1.48E-11,,
,48.592003,1.49E-11,,
,48.594003,1.54E-11,,
,48.596003,1.59E-11,,
,48.598003,1.64E-11,,
,48.600003,1.66E-11,,
,48.602003,1.63E-11,,
,48.604003,1.60E-11,,
,48.606003,1.58E-11,,
,48.608003,1.60E-11,,
,48.610003,1.61E-11,,
,48.612003,1.63E-11,,
,48.614003,1.67E-11,,
,48.616003,1.73E-11,,
,48.618003,1.76E-11,,
,48.620003,1.73E-11,,
,48.622003,1.68E-11,,
,48.624003,1.65E-11,,
,48.626003,1.63E-11,,
,48.628003,1.64E-11,,
,48.630003,1.68E-11,,
,48.632003,1.74E-11,,
,48.634003,1.78E-11,,
,48.636003,1.74E-11,,
,48.638003,1.70E-11,,
,48.640003,1.64E-11,,
,48.642003,1.63E-11,,
,48.644003,1.61E-11,,
,48.646003,1.63E-11,,
,48.648003,1.64E-11,,
,48.650003,1.64E-11,,
,48.652003,1.58E-11,,
,48.654003,1.50E-11,,
,48.656003,1.44E-11,,
,48.658003,1.40E-11,,
,48.660003,1.39E-11,,
,48.662003,1.39E-11,,
,48.664003,1.39E-11,,
,48.666003,1.38E-11,,
,48.668003,1.33E-11,,
,48.670003,1.26E-11,,
,48.672003,1.18E-11,,
,48.674003,1.14E-11,,
,48.676003,1.11E-11,,
,48.678003,1.09E-11,,
,48.680003,1.10E-11,,
,48.682003,1.10E-11,,
,48.684003,1.08E-11,,
,48.686003,1.01E-11,,
,48.688003,9.21E-12,,
,48.690003,8.46E-12,,
,48.692003,7.81E-12,,
,48.694003,7.49E-12,,
,48.696003,7.60E-12,,
,48.698003,7.92E-12,,
,48.700003,7.92E-12,,
,48.702003,7.70E-12,,
,48.704003,7.17E-12,,
,48.706003,6.63E-12,,
,48.708003,6.20E-12,,
,48.710003,6.20E-12,,
,48.712003,6.42E-12,,
,48.714003,6.63E-12,,
,48.716003,6.95E-12,,
,48.718003,6.85E-12,,
,48.720003,6.74E-12,,
,48.722003,6.09E-12,,
,48.724003,5.77E-12,,
,48.726003,5.56E-12,,
,48.728003,6.09E-12,,
,48.730003,6.74E-12,,
,48.732003,7.17E-12,,
,48.734003,7.06E-12,,
,48.736003,6.74E-12,,
,48.738003,6.52E-12,,
,48.740003,6.31E-12,,
,48.742003,6.09E-12,,
,48.744003,6.31E-12,,
,48.746003,6.52E-12,,
,48.748003,7.06E-12,,
,48.750003,7.17E-12,,
,48.752003,6.95E-12,,
,48.754003,6.42E-12,,
,48.756003,5.56E-12,,
,48.758003,5.13E-12,,
,48.760003,5.24E-12,,
,48.762003,5.77E-12,,
,48.764003,6.31E-12,,
,48.766003,6.42E-12,,
,48.768003,6.09E-12,,
,48.770003,5.45E-12,,
,48.772003,4.59E-12,,
,48.774003,4.05E-12,,
,48.776003,3.73E-12,,
,48.778003,3.95E-12,,
,48.780003,4.38E-12,,
,48.782003,4.70E-12,,
,48.784003,4.59E-12,,
,48.786003,3.95E-12,,
,48.788003,3.20E-12,,
,48.790003,2.77E-12,,
,48.792003,2.44E-12,,
,48.794003,2.77E-12,,
,48.796003,3.09E-12,,
,48.798003,3.62E-12,,
,48.800003,3.84E-12,,
,48.802003,3.73E-12,,
,48.804003,3.52E-12,,
,48.806003,3.30E-12,,
,48.808003,3.41E-12,,
,48.810003,3.84E-12,,
,48.812003,4.27E-12,,
,48.814003,4.81E-12,,
,48.816003,5.13E-12,,
,48.818003,5.45E-12,,
,48.820003,5.34E-12,,
,48.822003,5.02E-12,,
,48.824003,4.81E-12,,
,48.826003,4.91E-12,,
,48.828003,5.56E-12,,
,48.830003,6.20E-12,,
,48.832003,6.95E-12,,
,48.834003,7.49E-12,,
,48.836003,7.81E-12,,
,48.838003,7.92E-12,,
,48.840003,7.92E-12,,
,48.842003,8.03E-12,,
,48.844003,8.35E-12,,
,48.846003,9.10E-12,,
,48.848003,9.74E-12,,
,48.850003,1.01E-11,,
,48.852003,9.85E-12,,
,48.854003,9.64E-12,,
,48.856003,9.42E-12,,
,48.858003,9.42E-12,,
,48.860003,9.74E-12,,
,48.862003,1.05E-11,,
,48.864003,1.14E-11,,
,48.866003,1.20E-11,,
,48.868003,1.24E-11,,
,48.870003,1.22E-11,,
,48.872003,1.18E-11,,
,48.874003,1.12E-11,,
,48.876003,1.14E-11,,
,48.878003,1.18E-11,,
,48.880003,1.23E-11,,
,48.882003,1.25E-11,,
,48.884003,1.24E-11,,
,48.886003,1.22E-11,,
,48.888003,1.20E-11,,
,48.890003,1.17E-11,,
,48.892003,1.15E-11,,
,48.894003,1.17E-11,,
,48.896003,1.22E-11,,
,48.898003,1.31E-11,,
,48.900003,1.34E-11,,
,48.902003,1.35E-11,,
,48.904003,1.32E-11,,
,48.906003,1.29E-11,,
,48.908003,1.28E-11,,
,48.910003,1.29E-11,,
,48.912003,1.33E-11,,
,48.914003,1.37E-11,,
,48.916003,1.38E-11,,
,48.918003,1.39E-11,,
,48.920003,1.37E-11,,
,48.922003,1.33E-11,,
,48.924003,1.31E-11,,
,48.926003,1.31E-11,,
,48.928003,1.36E-11,,
,48.930003,1.41E-11,,
,48.932003,1.47E-11,,
,48.934003,1.50E-11,,
,48.936003,1.50E-11,,
,48.938003,1.48E-11,,
,48.940003,1.45E-11,,
,48.942003,1.44E-11,,
,48.944003,1.48E-11,,
,48.946003,1.54E-11,,
,48.948003,1.59E-11,,
,48.950003,1.60E-11,,
,48.952003,1.58E-11,,
,48.954003,1.54E-11,,
,48.956003,1.50E-11,,
,48.958003,1.48E-11,,
,48.960003,1.50E-11,,
,48.962003,1.54E-11,,
,48.964003,1.61E-11,,
,48.966003,1.63E-11,,
,48.968003,1.65E-11,,
,48.970003,1.63E-11,,
,48.972003,1.62E-11,,
,48.974003,1.61E-11,,
,48.976003,1.62E-11,,
,48.978003,1.63E-11,,
,48.980003,1.65E-11,,
,48.982003,1.66E-11,,
,48.984003,1.68E-11,,
,48.986003,1.65E-11,,
,48.988003,1.62E-11,,
,48.990003,1.56E-11,,
,48.992003,1.56E-11,,
,48.994003,1.56E-11,,
,48.996003,1.62E-11,,
,48.998003,1.63E-11,,
,49.000003,1.66E-11,,
,49.002003,1.64E-11,,
,49.004003,1.62E-11,,
,49.006003,1.60E-11,,
,49.008003,1.56E-11,,
,49.010003,1.58E-11,,
,49.012003,1.59E-11,,
,49.014003,1.64E-11,,
,49.016003,1.65E-11,,
,49.018003,1.65E-11,,
,49.020003,1.61E-11,,
,49.022003,1.56E-11,,
,49.024003,1.51E-11,,
,49.026003,1.51E-11,,
,49.028003,1.54E-11,,
,49.030003,1.59E-11,,
,49.032003,1.62E-11,,
,49.034003,1.62E-11,,
,49.036003,1.60E-11,,
,49.038003,1.54E-11,,
,49.040003,1.50E-11,,
,49.042003,1.49E-11,,
,49.044003,1.50E-11,,
,49.046003,1.55E-11,,
,49.048003,1.59E-11,,
,49.050003,1.60E-11,,
,49.052003,1.56E-11,,
,49.054003,1.54E-11,,
,49.056003,1.51E-11,,
,49.058003,1.51E-11,,
,49.060003,1.53E-11,,
,49.062003,1.60E-11,,
,49.064003,1.65E-11,,
,49.066003,1.69E-11,,
,49.068003,1.72E-11,,
,49.070003,1.68E-11,,
,49.072003,1.65E-11,,
,49.074003,1.62E-11,,
,49.076003,1.64E-11,,
,49.078003,1.67E-11,,
,49.080003,1.72E-11,,
,49.082003,1.75E-11,,
,49.084003,1.77E-11,,
,49.086003,1.75E-11,,
,49.088003,1.70E-11,,
,49.090003,1.66E-11,,
,49.092003,1.66E-11,,
,49.094003,1.67E-11,,
,49.096003,1.73E-11,,
,49.098003,1.76E-11,,
,49.100003,1.82E-11,,
,49.102003,1.81E-11,,
,49.104003,1.79E-11,,
,49.106003,1.75E-11,,
,49.108003,1.73E-11,,
,49.110003,1.74E-11,,
,49.112003,1.75E-11,,
,49.114003,1.78E-11,,
,49.116003,1.80E-11,,
,49.118003,1.81E-11,,
,49.120003,1.76E-11,,
,49.122003,1.69E-11,,
,49.124003,1.64E-11,,
,49.126003,1.63E-11,,
,49.128003,1.66E-11,,
,49.130003,1.68E-11,,
,49.132003,1.72E-11,,
,49.134003,1.67E-11,,
,49.136003,1.63E-11,,
,49.138003,1.58E-11,,
,49.140003,1.55E-11,,
,49.142003,1.55E-11,,
,49.144003,1.56E-11,,
,49.146003,1.60E-11,,
,49.148003,1.61E-11,,
,49.150003,1.60E-11,,
,49.152003,1.55E-11,,
,49.154003,1.51E-11,,
,49.156003,1.46E-11,,
,49.158003,1.44E-11,,
,49.160003,1.44E-11,,
,49.162003,1.46E-11,,
,49.164003,1.48E-11,,
,49.166003,1.50E-11,,
,49.168003,1.49E-11,,
,49.170003,1.46E-11,,
,49.172003,1.38E-11,,
,49.174003,1.32E-11,,
,49.176003,1.30E-11,,
,49.178003,1.30E-11,,
,49.180003,1.33E-11,,
,49.182003,1.34E-11,,
,49.184003,1.34E-11,,
,49.186003,1.30E-11,,
,49.188003,1.22E-11,,
,49.190003,1.15E-11,,
,49.192003,1.11E-11,,
,49.194003,1.14E-11,,
,49.196003,1.18E-11,,
,49.198003,1.21E-11,,
,49.200003,1.22E-11,,
,49.202003,1.19E-11,,
,49.204003,1.12E-11,,
,49.206003,1.05E-11,,
,49.208003,1.02E-11,,
,49.210003,1.02E-11,,
,49.212003,1.04E-11,,
,49.214003,1.06E-11,,
,49.216003,1.07E-11,,
,49.218003,1.06E-11,,
,49.220003,1.01E-11,,
,49.222003,9.53E-12,,
,49.224003,8.78E-12,,
,49.226003,8.89E-12,,
,49.228003,9.31E-12,,
,49.230003,9.85E-12,,
,49.232003,1.01E-11,,
,49.234003,1.02E-11,,
,49.236003,9.85E-12,,
,49.238003,9.21E-12,,
,49.240003,8.56E-12,,
,49.242003,8.35E-12,,
,49.244003,8.35E-12,,
,49.246003,8.56E-12,,
,49.248003,8.78E-12,,
,49.250003,8.99E-12,,
,49.252003,8.67E-12,,
,49.254003,8.03E-12,,
,49.256003,7.17E-12,,
,49.258003,6.52E-12,,
,49.260003,6.31E-12,,
,49.262003,6.52E-12,,
,49.264003,6.85E-12,,
,49.266003,7.17E-12,,
,49.268003,7.06E-12,,
,49.270003,6.52E-12,,
,49.272003,5.66E-12,,
,49.274003,5.13E-12,,
,49.276003,5.02E-12,,
,49.278003,5.24E-12,,
,49.280003,5.34E-12,,
,49.282003,5.34E-12,,
,49.284003,5.13E-12,,
,49.286003,4.81E-12,,
,49.288003,4.05E-12,,
,49.290003,3.41E-12,,
,49.292003,2.87E-12,,
,49.294003,2.98E-12,,
,49.296003,3.09E-12,,
,49.298003,3.41E-12,,
,49.300003,3.30E-12,,
,49.302003,3.20E-12,,
,49.304003,2.77E-12,,
,49.306003,2.44E-12,,
,49.308003,2.12E-12,,
,49.310003,1.91E-12,,
,49.312003,2.23E-12,,
,49.314003,2.55E-12,,
,49.316003,2.87E-12,,
,49.318003,2.44E-12,,
,49.320003,1.91E-12,,
,49.322003,1.48E-12,,
,49.324003,1.16E-12,,
,49.326003,1.16E-12,,
,49.328003,1.05E-12,,
,49.330003,1.69E-12,,
,49.332003,2.12E-12,,
,49.334003,2.34E-12,,
,49.336003,2.12E-12,,
,49.338003,1.80E-12,,
,49.340003,1.69E-12,,
,49.342003,1.69E-12,,
,49.344003,2.01E-12,,
,49.346003,2.44E-12,,
,49.348003,2.87E-12,,
,49.350003,2.87E-12,,
,49.352003,2.66E-12,,
,49.354003,2.12E-12,,
,49.356003,1.80E-12,,
,49.358003,1.59E-12,,
,49.360003,1.80E-12,,
,49.362003,2.34E-12,,
,49.364003,2.98E-12,,
,49.366003,3.41E-12,,
,49.368003,3.41E-12,,
,49.370003,3.20E-12,,
,49.372003,2.66E-12,,
,49.374003,2.34E-12,,
,49.376003,2.23E-12,,
,49.378003,2.44E-12,,
,49.380003,2.77E-12,,
,49.382003,3.09E-12,,
,49.384003,3.30E-12,,
,49.386003,3.09E-12,,
,49.388003,2.44E-12,,
,49.390003,1.91E-12,,
,49.392003,1.80E-12,,
,49.394003,2.12E-12,,
,49.396003,2.44E-12,,
,49.398003,2.66E-12,,
,49.400003,2.87E-12,,
,49.402003,2.87E-12,,
,49.404003,2.44E-12,,
,49.406003,2.01E-12,,
,49.408003,1.69E-12,,
,49.410003,1.91E-12,,
,49.412003,2.01E-12,,
,49.414003,2.34E-12,,
,49.416003,2.34E-12,,
,49.418003,2.34E-12,,
,49.420003,1.69E-12,,
,49.422003,1.26E-12,,
,49.424003,7.26E-13,,
,49.426003,7.26E-13,,
,49.428003,1.05E-12,,
,49.430003,1.59E-12,,
,49.432003,2.12E-12,,
,49.434003,2.23E-12,,
,49.436003,1.91E-12,,
,49.438003,1.05E-12,,
,49.440003,6.19E-13,,
,49.442003,6.19E-13,,
,49.444003,1.05E-12,,
,49.446003,1.48E-12,,
,49.448003,1.69E-12,,
,49.450003,2.12E-12,,
,49.452003,2.01E-12,,
,49.454003,1.80E-12,,
,49.456003,1.37E-12,,
,49.458003,1.16E-12,,
,49.460003,1.37E-12,,
,49.462003,1.80E-12,,
,49.464003,2.55E-12,,
,49.466003,2.87E-12,,
,49.468003,2.87E-12,,
,49.470003,2.44E-12,,
,49.472003,2.12E-12,,
,49.474003,2.01E-12,,
,49.476003,2.34E-12,,
,49.478003,2.98E-12,,
,49.480003,3.84E-12,,
,49.482003,4.27E-12,,
,49.484003,4.70E-12,,
,49.486003,4.59E-12,,
,49.488003,4.38E-12,,
,49.490003,3.84E-12,,
,49.492003,3.62E-12,,
,49.494003,3.73E-12,,
,49.496003,4.16E-12,,
,49.498003,4.70E-12,,
,49.500003,5.02E-12,,
,49.502003,5.13E-12,,
,49.504003,4.91E-12,,
,49.506003,4.59E-12,,
,49.508003,4.16E-12,,
,49.510003,3.95E-12,,
,49.512003,4.05E-12,,
,49.514003,4.70E-12,,
,49.516003,5.13E-12,,
,49.518003,5.24E-12,,
,49.520003,4.59E-12,,
,49.522003,4.05E-12,,
,49.524003,3.52E-12,,
,49.526003,3.52E-12,,
,49.528003,3.62E-12,,
,49.530003,3.95E-12,,
,49.532003,4.16E-12,,
,49.534003,4.16E-12,,
,49.536003,4.05E-12,,
,49.538003,3.84E-12,,
,49.540003,3.73E-12,,
,49.542003,3.73E-12,,
,49.544003,3.73E-12,,
,49.546003,4.16E-12,,
,49.548003,4.48E-12,,
,49.550003,4.81E-12,,
,49.552003,4.38E-12,,
,49.554003,3.95E-12,,
,49.556003,3.20E-12,,
,49.558003,2.87E-12,,
,49.560003,3.09E-12,,
,49.562003,3.62E-12,,
,49.564003,4.59E-12,,
,49.566003,4.91E-12,,
,49.568003,5.24E-12,,
,49.570003,4.70E-12,,
,49.572003,4.27E-12,,
,49.574003,3.95E-12,,
,49.576003,4.05E-12,,
,49.578003,4.38E-12,,
,49.580003,4.70E-12,,
,49.582003,4.91E-12,,
,49.584003,4.91E-12,,
,49.586003,4.91E-12,,
,49.588003,4.59E-12,,
,49.590003,4.38E-12,,
,49.592003,4.05E-12,,
,49.594003,4.27E-12,,
,49.596003,4.70E-12,,
,49.598003,5.45E-12,,
,49.600003,5.88E-12,,
,49.602003,5.99E-12,,
,49.604003,5.56E-12,,
,49.606003,5.45E-12,,
,49.608003,5.56E-12,,
,49.610003,5.99E-12,,
,49.612003,6.42E-12,,
,49.614003,6.85E-12,,
,49.616003,7.06E-12,,
,49.618003,7.06E-12,,
,49.620003,6.63E-12,,
,49.622003,6.20E-12,,
,49.624003,5.77E-12,,
,49.626003,5.77E-12,,
,49.628003,5.99E-12,,
,49.630003,6.52E-12,,
,49.632003,6.95E-12,,
,49.634003,7.27E-12,,
,49.636003,7.06E-12,,
,49.638003,6.85E-12,,
,49.640003,6.42E-12,,
,49.642003,6.63E-12,,
,49.644003,6.95E-12,,
,49.646003,7.70E-12,,
,49.648003,7.81E-12,,
,49.650003,7.70E-12,,
,49.652003,7.17E-12,,
,49.654003,6.63E-12,,
,49.656003,5.88E-12,,
,49.658003,5.56E-12,,
,49.660003,5.66E-12,,
,49.662003,6.20E-12,,
,49.664003,6.85E-12,,
,49.666003,7.27E-12,,
,49.668003,7.49E-12,,
,49.670003,7.06E-12,,
,49.672003,6.52E-12,,
,49.674003,6.20E-12,,
,49.676003,6.20E-12,,
,49.678003,6.63E-12,,
,49.680003,7.06E-12,,
,49.682003,7.49E-12,,
,49.684003,7.49E-12,,
,49.686003,7.06E-12,,
,49.688003,6.52E-12,,
,49.690003,5.99E-12,,
,49.692003,5.88E-12,,
,49.694003,6.20E-12,,
,49.696003,6.74E-12,,
,49.698003,7.38E-12,,
,49.700003,7.70E-12,,
,49.702003,7.81E-12,,
,49.704003,7.70E-12,,
,49.706003,7.49E-12,,
,49.708003,7.49E-12,,
,49.710003,7.70E-12,,
,49.712003,8.24E-12,,
,49.714003,8.67E-12,,
,49.716003,9.10E-12,,
,49.718003,9.10E-12,,
,49.720003,8.99E-12,,
,49.722003,8.56E-12,,
,49.724003,8.24E-12,,
,49.726003,8.35E-12,,
,49.728003,8.89E-12,,
,49.730003,9.64E-12,,
,49.732003,1.03E-11,,
,49.734003,1.06E-11,,
,49.736003,1.05E-11,,
,49.738003,1.04E-11,,
,49.740003,1.02E-11,,
,49.742003,1.01E-11,,
,49.744003,9.96E-12,,
,49.746003,1.03E-11,,
,49.748003,1.08E-11,,
,49.750003,1.12E-11,,
,49.752003,1.09E-11,,
,49.754003,1.07E-11,,
,49.756003,1.03E-11,,
,49.758003,1.02E-11,,
,49.760003,1.01E-11,,
,49.762003,1.03E-11,,
,49.764003,1.07E-11,,
,49.766003,1.10E-11,,
,49.768003,1.09E-11,,
,49.770003,1.06E-11,,
,49.772003,1.02E-11,,
,49.774003,9.85E-12,,
,49.776003,9.85E-12,,
,49.778003,1.01E-11,,
,49.780003,1.03E-11,,
,49.782003,1.04E-11,,
,49.784003,1.04E-11,,
,49.786003,1.01E-11,,
,49.788003,9.42E-12,,
,49.790003,8.78E-12,,
,49.792003,8.46E-12,,
,49.794003,8.56E-12,,
,49.796003,8.89E-12,,
,49.798003,9.53E-12,,
,49.800003,9.85E-12,,
,49.802003,9.74E-12,,
,49.804003,9.31E-12,,
,49.806003,8.78E-12,,
,49.808003,8.56E-12,,
,49.810003,8.46E-12,,
,49.812003,8.67E-12,,
,49.814003,8.67E-12,,
,49.816003,8.67E-12,,
,49.818003,8.46E-12,,
,49.820003,8.24E-12,,
,49.822003,7.81E-12,,
,49.824003,7.49E-12,,
,49.826003,7.27E-12,,
,49.828003,7.49E-12,,
,49.830003,7.92E-12,,
,49.832003,8.46E-12,,
,49.834003,8.56E-12,,
,49.836003,8.24E-12,,
,49.838003,7.49E-12,,
,49.840003,6.95E-12,,
,49.842003,6.85E-12,,
,49.844003,7.17E-12,,
,49.846003,7.60E-12,,
,49.848003,8.13E-12,,
,49.850003,8.35E-12,,
,49.852003,8.46E-12,,
,49.854003,8.03E-12,,
,49.856003,7.81E-12,,
,49.858003,7.60E-12,,
,49.860003,7.60E-12,,
,49.862003,8.13E-12,,
,49.864003,8.56E-12,,
,49.866003,9.21E-12,,
,49.868003,9.10E-12,,
,49.870003,8.99E-12,,
,49.872003,8.56E-12,,
,49.874003,8.46E-12,,
,49.876003,8.78E-12,,
,49.878003,9.42E-12,,
,49.880003,9.96E-12,,
,49.882003,1.03E-11,,
,49.884003,1.04E-11,,
,49.886003,1.03E-11,,
,49.888003,1.02E-11,,
,49.890003,9.85E-12,,
,49.892003,9.85E-12,,
,49.894003,9.85E-12,,
,49.896003,1.05E-11,,
,49.898003,1.09E-11,,
,49.900003,1.15E-11,,
,49.902003,1.12E-11,,
,49.904003,1.10E-11,,
,49.906003,1.05E-11,,
,49.908003,1.02E-11,,
,49.910003,1.03E-11,,
,49.912003,1.07E-11,,
,49.914003,1.12E-11,,
,49.916003,1.14E-11,,
,49.918003,1.12E-11,,
,49.920003,1.10E-11,,
,49.922003,1.07E-11,,
,49.924003,1.05E-11,,
,49.926003,1.04E-11,,
,49.928003,1.06E-11,,
,49.930003,1.08E-11,,
,49.932003,1.10E-11,,
,49.934003,1.11E-11,,
,49.936003,1.09E-11,,
,49.938003,1.05E-11,,
,49.940003,1.03E-11,,
,49.942003,1.02E-11,,
,49.944003,1.06E-11,,
,49.946003,1.09E-11,,
,49.948003,1.15E-11,,
,49.950003,1.17E-11,,
,49.952003,1.18E-11,,
,49.954003,1.12E-11,,
,49.956003,1.07E-11,,
,49.958003,1.04E-11,,
,49.960003,1.06E-11,,
,49.962003,1.09E-11,,
,49.964003,1.14E-11,,
,49.966003,1.17E-11,,
,49.968003,1.17E-11,,
,49.970003,1.10E-11,,
,49.972003,1.06E-11,,
,49.974003,1.03E-11,,
,49.976003,1.03E-11,,
,49.978003,1.03E-11,,
,49.980003,1.07E-11,,
,49.982003,1.10E-11,,
,49.984003,1.11E-11,,
,49.986003,1.07E-11,,
,49.988003,1.02E-11,,
,49.990003,9.64E-12,,
,49.992003,9.21E-12,,
,49.994003,9.10E-12,,
,49.996003,9.42E-12,,
,49.998003,9.85E-12,,
,50.000003,1.01E-11,,
,50.002003,9.64E-12,,
,50.004003,9.21E-12,,
,50.006003,8.56E-12,,
,50.008003,8.24E-12,,
,50.010003,8.03E-12,,
,50.012003,8.13E-12,,
,50.014003,8.13E-12,,
,50.016003,8.03E-12,,
,50.018003,7.81E-12,,
,50.020003,7.17E-12,,
,50.022003,6.31E-12,,
,50.024003,5.66E-12,,
,50.026003,5.56E-12,,
,50.028003,5.45E-12,,
,50.030003,5.56E-12,,
,50.032003,5.56E-12,,
,50.034003,5.77E-12,,
,50.036003,5.13E-12,,
,50.038003,4.38E-12,,
,50.040003,3.62E-12,,
,50.042003,3.30E-12,,
,50.044003,3.20E-12,,
,50.046003,3.20E-12,,
,50.048003,3.30E-12,,
,50.050003,3.52E-12,,
,50.052003,3.20E-12,,
,50.054003,2.77E-12,,
,50.056003,1.59E-12,,
,50.058003,1.16E-12,,
,50.060003,9.41E-13,,
,50.062003,1.37E-12,,
,50.064003,1.69E-12,,
,50.066003,2.12E-12,,
,50.068003,2.34E-12,,
