5/8/2019, 5:42:37 PM ,,,
,29.670001,3.65E-11,,
,29.672001,3.47E-11,,
,29.674001,3.33E-11,,
,29.676001,3.12E-11,,
,29.678001,2.84E-11,,
,29.680001,2.46E-11,,
,29.682001,2.06E-11,,
,29.684001,1.72E-11,,
,29.686001,1.47E-11,,
,29.688001,1.31E-11,,
,29.690001,1.18E-11,,
,29.692001,1.06E-11,,
,29.694001,8.67E-12,,
,29.696001,5.88E-12,,
,29.698001,2.44E-12,,
,29.700001,-6.69E-13,,
,29.702001,-2.82E-12,,
,29.704001,-3.89E-12,,
,29.706001,-4.10E-12,,
,29.708001,-4.32E-12,,
,29.710001,-5.07E-12,,
,29.712001,-6.68E-12,,
,29.714001,-8.72E-12,,
,29.716001,-1.07E-11,,
,29.718001,-1.19E-11,,
,29.720001,-1.24E-11,,
,29.722001,-1.18E-11,,
,29.724001,-1.09E-11,,
,29.726001,-1.01E-11,,
,29.728001,-1.00E-11,,
,29.730001,-1.07E-11,,
,29.732001,-1.15E-11,,
,29.734001,-1.15E-11,,
,29.736001,-1.07E-11,,
,29.738001,-8.72E-12,,
,29.740001,-6.47E-12,,
,29.742001,-4.10E-12,,
,29.744001,-2.49E-12,,
,29.746001,-1.85E-12,,
,29.748001,-1.53E-12,,
,29.750001,-6.69E-13,,
,29.752001,9.41E-13,,
,29.754001,3.20E-12,,
,29.756001,5.99E-12,,
,29.758001,8.89E-12,,
,29.760001,1.14E-11,,
,29.762001,1.28E-11,,
,29.764001,1.34E-11,,
,29.766001,1.43E-11,,
,29.768001,1.55E-11,,
,29.770001,1.79E-11,,
,29.772001,2.10E-11,,
,29.774001,2.43E-11,,
,29.776001,2.74E-11,,
,29.778001,2.91E-11,,
,29.780001,3.02E-11,,
,29.782001,3.09E-11,,
,29.784001,3.21E-11,,
,29.786001,3.40E-11,,
,29.788001,3.68E-11,,
,29.790001,4.00E-11,,
,29.792001,4.30E-11,,
,29.794001,4.53E-11,,
,29.796001,4.65E-11,,
,29.798001,4.69E-11,,
,29.800001,4.74E-11,,
,29.802001,4.87E-11,,
,29.804001,5.10E-11,,
,29.806001,5.38E-11,,
,29.808001,5.68E-11,,
,29.810001,5.89E-11,,
,29.812001,5.98E-11,,
,29.814001,5.96E-11,,
,29.816001,5.94E-11,,
,29.818001,5.98E-11,,
,29.820001,6.11E-11,,
,29.822001,6.28E-11,,
,29.824001,6.48E-11,,
,29.826001,6.61E-11,,
,29.828001,6.64E-11,,
,29.830001,6.57E-11,,
,29.832001,6.43E-11,,
,29.834001,6.31E-11,,
,29.836001,6.27E-11,,
,29.838001,6.32E-11,,
,29.840001,6.41E-11,,
,29.842001,6.46E-11,,
,29.844001,6.41E-11,,
,29.846001,6.25E-11,,
,29.848001,6.01E-11,,
,29.850001,5.81E-11,,
,29.852001,5.66E-11,,
,29.854001,5.56E-11,,
,29.856001,5.50E-11,,
,29.858001,5.47E-11,,
,29.860001,5.40E-11,,
,29.862001,5.20E-11,,
,29.864001,4.89E-11,,
,29.866001,4.55E-11,,
,29.868001,4.25E-11,,
,29.870001,4.04E-11,,
,29.872001,3.92E-11,,
,29.874001,3.82E-11,,
,29.876001,3.68E-11,,
,29.878001,3.43E-11,,
,29.880001,3.06E-11,,
,29.882001,2.64E-11,,
,29.884001,2.27E-11,,
,29.886001,2.01E-11,,
,29.888001,1.81E-11,,
,29.890001,1.65E-11,,
,29.892001,1.48E-11,,
,29.894001,1.22E-11,,
,29.896001,8.56E-12,,
,29.898001,4.27E-12,,
,29.900001,2.97E-13,,
,29.902001,-2.71E-12,,
,29.904001,-4.75E-12,,
,29.906001,-5.93E-12,,
,29.908001,-7.22E-12,,
,29.910001,-8.94E-12,,
,29.912001,-1.18E-11,,
,29.914001,-1.51E-11,,
,29.916001,-1.83E-11,,
,29.918001,-2.10E-11,,
,29.920001,-2.27E-11,,
,29.922001,-2.35E-11,,
,29.924001,-2.39E-11,,
,29.926001,-2.45E-11,,
,29.928001,-2.59E-11,,
,29.930001,-2.80E-11,,
,29.932001,-3.00E-11,,
,29.934001,-3.15E-11,,
,29.936001,-3.19E-11,,
,29.938001,-3.18E-11,,
,29.940001,-3.11E-11,,
,29.942001,-3.03E-11,,
,29.944001,-3.01E-11,,
,29.946001,-3.08E-11,,
,29.948001,-3.18E-11,,
,29.950001,-3.26E-11,,
,29.952001,-3.22E-11,,
,29.954001,-3.12E-11,,
,29.956001,-2.91E-11,,
,29.958001,-2.70E-11,,
,29.960001,-2.53E-11,,
,29.962001,-2.50E-11,,
,29.964001,-2.57E-11,,
,29.966001,-2.62E-11,,
,29.968001,-2.57E-11,,
,29.970001,-2.40E-11,,
,29.972001,-2.16E-11,,
,29.974001,-1.90E-11,,
,29.976001,-1.66E-11,,
,29.978001,-1.51E-11,,
,29.980001,-1.46E-11,,
,29.982001,-1.45E-11,,
,29.984001,-1.40E-11,,
,29.986001,-1.24E-11,,
,29.988001,-1.04E-11,,
,29.990001,-7.97E-12,,
,29.992001,-5.72E-12,,
,29.994001,-4.21E-12,,
,29.996001,-3.68E-12,,
,29.998001,-3.78E-12,,
,30.000001,-3.46E-12,,
,30.002001,-2.82E-12,,
,30.004001,-1.21E-12,,
,30.006001,7.26E-13,,
,30.008001,2.98E-12,,
,30.010001,4.48E-12,,
,30.012001,4.81E-12,,
,30.014001,4.27E-12,,
,30.016001,3.62E-12,,
,30.018001,3.62E-12,,
,30.020001,4.16E-12,,
,30.022001,5.24E-12,,
,30.024001,6.52E-12,,
,30.026001,7.27E-12,,
,30.028001,6.95E-12,,
,30.030001,5.34E-12,,
,30.032001,3.84E-12,,
,30.034001,2.66E-12,,
,30.036001,2.44E-12,,
,30.038001,2.44E-12,,
,30.040001,2.98E-12,,
,30.042001,2.98E-12,,
,30.044001,2.34E-12,,
,30.046001,2.97E-13,,
,30.048001,-2.49E-12,,
,30.050001,-5.39E-12,,
,30.052001,-7.54E-12,,
,30.054001,-9.04E-12,,
,30.056001,-1.00E-11,,
,30.058001,-1.13E-11,,
,30.060001,-1.31E-11,,
,30.062001,-1.62E-11,,
,30.064001,-2.02E-11,,
,30.066001,-2.44E-11,,
,30.068001,-2.79E-11,,
,30.070001,-3.08E-11,,
,30.072001,-3.32E-11,,
,30.074001,-3.57E-11,,
,30.076001,-3.85E-11,,
,30.078001,-4.21E-11,,
,30.080001,-4.69E-11,,
,30.082001,-5.23E-11,,
,30.084001,-5.76E-11,,
,30.086001,-6.20E-11,,
,30.088001,-6.56E-11,,
,30.090001,-6.89E-11,,
,30.092001,-7.22E-11,,
,30.094001,-7.66E-11,,
,30.096001,-8.20E-11,,
,30.098001,-8.82E-11,,
,30.100001,-9.40E-11,,
,30.102001,-9.90E-11,,
,30.104001,-1.03E-10,,
,30.106001,-1.07E-10,,
,30.108001,-1.10E-10,,
,30.110001,-1.14E-10,,
,30.112001,-1.19E-10,,
,30.114001,-1.25E-10,,
,30.116001,-1.30E-10,,
,30.118001,-1.36E-10,,
,30.120001,-1.40E-10,,
,30.122001,-1.43E-10,,
,30.124001,-1.46E-10,,
,30.126001,-1.50E-10,,
,30.128001,-1.55E-10,,
,30.130001,-1.60E-10,,
,30.132001,-1.65E-10,,
,30.134001,-1.69E-10,,
,30.136001,-1.73E-10,,
,30.138001,-1.76E-10,,
,30.140001,-1.78E-10,,
,30.142001,-1.81E-10,,
,30.144001,-1.84E-10,,
,30.146001,-1.87E-10,,
,30.148001,-1.92E-10,,
,30.150001,-1.96E-10,,
,30.152001,-1.99E-10,,
,30.154001,-2.01E-10,,
,30.156001,-2.03E-10,,
,30.158001,-2.04E-10,,
,30.160001,-2.06E-10,,
,30.162001,-2.08E-10,,
,30.164001,-2.12E-10,,
,30.166001,-2.15E-10,,
,30.168001,-2.17E-10,,
,30.170001,-2.19E-10,,
,30.172001,-2.19E-10,,
,30.174001,-2.20E-10,,
,30.176001,-2.20E-10,,
,30.178001,-2.21E-10,,
,30.180001,-2.24E-10,,
,30.182001,-2.26E-10,,
,30.184001,-2.28E-10,,
,30.186001,-2.30E-10,,
,30.188001,-2.30E-10,,
,30.190001,-2.30E-10,,
,30.192001,-2.30E-10,,
,30.194001,-2.31E-10,,
,30.196001,-2.33E-10,,
,30.198001,-2.35E-10,,
,30.200001,-2.37E-10,,
,30.202001,-2.38E-10,,
,30.204001,-2.39E-10,,
,30.206001,-2.38E-10,,
,30.208001,-2.38E-10,,
,30.210001,-2.38E-10,,
,30.212001,-2.40E-10,,
,30.214001,-2.42E-10,,
,30.216001,-2.44E-10,,
,30.218001,-2.46E-10,,
,30.220001,-2.47E-10,,
,30.222001,-2.47E-10,,
,30.224001,-2.47E-10,,
,30.226001,-2.48E-10,,
,30.228001,-2.49E-10,,
,30.230001,-2.52E-10,,
,30.232001,-2.55E-10,,
,30.234001,-2.57E-10,,
,30.236001,-2.59E-10,,
,30.238001,-2.59E-10,,
,30.240001,-2.60E-10,,
,30.242001,-2.61E-10,,
,30.244001,-2.63E-10,,
,30.246001,-2.65E-10,,
,30.248001,-2.68E-10,,
,30.250001,-2.71E-10,,
,30.252001,-2.73E-10,,
,30.254001,-2.75E-10,,
,30.256001,-2.76E-10,,
,30.258001,-2.77E-10,,
,30.260001,-2.79E-10,,
,30.262001,-2.82E-10,,
,30.264001,-2.85E-10,,
,30.266001,-2.89E-10,,
,30.268001,-2.93E-10,,
,30.270001,-2.95E-10,,
,30.272001,-2.97E-10,,
,30.274001,-2.99E-10,,
,30.276001,-3.01E-10,,
,30.278001,-3.04E-10,,
,30.280001,-3.08E-10,,
,30.282001,-3.12E-10,,
,30.284001,-3.16E-10,,
,30.286001,-3.20E-10,,
,30.288001,-3.23E-10,,
,30.290001,-3.25E-10,,
,30.292001,-3.27E-10,,
,30.294001,-3.31E-10,,
,30.296001,-3.36E-10,,
,30.298001,-3.41E-10,,
,30.300001,-3.46E-10,,
,30.302001,-3.50E-10,,
,30.304001,-3.54E-10,,
,30.306001,-3.57E-10,,
,30.308001,-3.60E-10,,
,30.310001,-3.64E-10,,
,30.312001,-3.69E-10,,
,30.314001,-3.74E-10,,
,30.316001,-3.79E-10,,
,30.318001,-3.84E-10,,
,30.320001,-3.88E-10,,
,30.322001,-3.91E-10,,
,30.324001,-3.94E-10,,
,30.326001,-3.97E-10,,
,30.328001,-4.01E-10,,
,30.330001,-4.05E-10,,
,30.332001,-4.10E-10,,
,30.334001,-4.15E-10,,
,30.336001,-4.18E-10,,
,30.338001,-4.21E-10,,
,30.340001,-4.22E-10,,
,30.342001,-4.24E-10,,
,30.344001,-4.26E-10,,
,30.346001,-4.30E-10,,
,30.348001,-4.33E-10,,
,30.350001,-4.36E-10,,
,30.352001,-4.39E-10,,
,30.354001,-4.40E-10,,
,30.356001,-4.40E-10,,
,30.358001,-4.39E-10,,
,30.360001,-4.40E-10,,
,30.362001,-4.40E-10,,
,30.364001,-4.42E-10,,
,30.366001,-4.43E-10,,
,30.368001,-4.43E-10,,
,30.370001,-4.43E-10,,
,30.372001,-4.41E-10,,
,30.374001,-4.39E-10,,
,30.376001,-4.37E-10,,
,30.378001,-4.35E-10,,
,30.380001,-4.35E-10,,
,30.382001,-4.35E-10,,
,30.384001,-4.34E-10,,
,30.386001,-4.32E-10,,
,30.388001,-4.30E-10,,
,30.390001,-4.27E-10,,
,30.392001,-4.23E-10,,
,30.394001,-4.21E-10,,
,30.396001,-4.19E-10,,
,30.398001,-4.17E-10,,
,30.400001,-4.16E-10,,
,30.402001,-4.13E-10,,
,30.404001,-4.10E-10,,
,30.406001,-4.06E-10,,
,30.408001,-4.02E-10,,
,30.410001,-3.98E-10,,
,30.412001,-3.96E-10,,
,30.414001,-3.94E-10,,
,30.416001,-3.92E-10,,
,30.418001,-3.89E-10,,
,30.420001,-3.85E-10,,
,30.422001,-3.81E-10,,
,30.424001,-3.77E-10,,
,30.426001,-3.72E-10,,
,30.428001,-3.69E-10,,
,30.430001,-3.67E-10,,
,30.432001,-3.65E-10,,
,30.434001,-3.63E-10,,
,30.436001,-3.59E-10,,
,30.438001,-3.56E-10,,
,30.440001,-3.52E-10,,
,30.442001,-3.48E-10,,
,30.444001,-3.45E-10,,
,30.446001,-3.42E-10,,
,30.448001,-3.40E-10,,
,30.450001,-3.38E-10,,
,30.452001,-3.36E-10,,
,30.454001,-3.32E-10,,
,30.456001,-3.29E-10,,
,30.458001,-3.25E-10,,
,30.460001,-3.22E-10,,
,30.462001,-3.19E-10,,
,30.464001,-3.18E-10,,
,30.466001,-3.17E-10,,
,30.468001,-3.15E-10,,
,30.470001,-3.13E-10,,
,30.472001,-3.09E-10,,
,30.474001,-3.06E-10,,
,30.476001,-3.03E-10,,
,30.478001,-3.01E-10,,
,30.480001,-3.00E-10,,
,30.482001,-3.00E-10,,
,30.484001,-2.99E-10,,
,30.486001,-2.98E-10,,
,30.488001,-2.97E-10,,
,30.490001,-2.94E-10,,
,30.492001,-2.92E-10,,
,30.494001,-2.92E-10,,
,30.496001,-2.92E-10,,
,30.498001,-2.93E-10,,
,30.500001,-2.94E-10,,
,30.502001,-2.94E-10,,
,30.504001,-2.93E-10,,
,30.506001,-2.92E-10,,
,30.508001,-2.92E-10,,
,30.510001,-2.92E-10,,
,30.512001,-2.93E-10,,
,30.514001,-2.95E-10,,
,30.516001,-2.97E-10,,
,30.518001,-2.98E-10,,
,30.520001,-3.00E-10,,
,30.522001,-3.00E-10,,
,30.524001,-3.00E-10,,
,30.526001,-3.01E-10,,
,30.528001,-3.02E-10,,
,30.530001,-3.04E-10,,
,30.532001,-3.07E-10,,
,30.534001,-3.10E-10,,
,30.536001,-3.11E-10,,
,30.538001,-3.12E-10,,
,30.540001,-3.12E-10,,
,30.542001,-3.12E-10,,
,30.544001,-3.13E-10,,
,30.546001,-3.15E-10,,
,30.548001,-3.17E-10,,
,30.550001,-3.19E-10,,
,30.552001,-3.20E-10,,
,30.554001,-3.20E-10,,
,30.556001,-3.20E-10,,
,30.558001,-3.19E-10,,
,30.560001,-3.18E-10,,
,30.562001,-3.18E-10,,
,30.564001,-3.19E-10,,
,30.566001,-3.20E-10,,
,30.568001,-3.20E-10,,
,30.570001,-3.19E-10,,
,30.572001,-3.17E-10,,
,30.574001,-3.14E-10,,
,30.576001,-3.12E-10,,
,30.578001,-3.10E-10,,
,30.580001,-3.09E-10,,
,30.582001,-3.08E-10,,
,30.584001,-3.07E-10,,
,30.586001,-3.05E-10,,
,30.588001,-3.01E-10,,
,30.590001,-2.97E-10,,
,30.592001,-2.93E-10,,
,30.594001,-2.89E-10,,
,30.596001,-2.86E-10,,
,30.598001,-2.84E-10,,
,30.600001,-2.81E-10,,
,30.602001,-2.78E-10,,
,30.604001,-2.73E-10,,
,30.606001,-2.68E-10,,
,30.608001,-2.62E-10,,
,30.610001,-2.57E-10,,
,30.612001,-2.52E-10,,
,30.614001,-2.48E-10,,
,30.616001,-2.45E-10,,
,30.618001,-2.40E-10,,
,30.620001,-2.35E-10,,
,30.622001,-2.29E-10,,
,30.624001,-2.23E-10,,
,30.626001,-2.17E-10,,
,30.628001,-2.12E-10,,
,30.630001,-2.08E-10,,
,30.632001,-2.05E-10,,
,30.634001,-2.01E-10,,
,30.636001,-1.96E-10,,
,30.638001,-1.90E-10,,
,30.640001,-1.84E-10,,
,30.642001,-1.78E-10,,
,30.644001,-1.73E-10,,
,30.646001,-1.69E-10,,
,30.648001,-1.66E-10,,
,30.650001,-1.63E-10,,
,30.652001,-1.59E-10,,
,30.654001,-1.54E-10,,
,30.656001,-1.49E-10,,
,30.658001,-1.44E-10,,
,30.660001,-1.39E-10,,
,30.662001,-1.35E-10,,
,30.664001,-1.32E-10,,
,30.666001,-1.29E-10,,
,30.668001,-1.26E-10,,
,30.670001,-1.22E-10,,
,30.672001,-1.18E-10,,
,30.674001,-1.13E-10,,
,30.676001,-1.08E-10,,
,30.678001,-1.04E-10,,
,30.680001,-1.02E-10,,
,30.682001,-1.00E-10,,
,30.684001,-9.77E-11,,
,30.686001,-9.47E-11,,
,30.688001,-9.10E-11,,
,30.690001,-8.71E-11,,
,30.692001,-8.33E-11,,
,30.694001,-8.05E-11,,
,30.696001,-7.88E-11,,
,30.698001,-7.82E-11,,
,30.700001,-7.75E-11,,
,30.702001,-7.65E-11,,
,30.704001,-7.42E-11,,
,30.706001,-7.15E-11,,
,30.708001,-6.86E-11,,
,30.710001,-6.66E-11,,
,30.712001,-6.55E-11,,
,30.714001,-6.52E-11,,
,30.716001,-6.52E-11,,
,30.718001,-6.51E-11,,
,30.720001,-6.45E-11,,
,30.722001,-6.33E-11,,
,30.724001,-6.18E-11,,
,30.726001,-6.07E-11,,
,30.728001,-6.08E-11,,
,30.730001,-6.19E-11,,
,30.732001,-6.32E-11,,
,30.734001,-6.40E-11,,
,30.736001,-6.41E-11,,
,30.738001,-6.38E-11,,
,30.740001,-6.28E-11,,
,30.742001,-6.22E-11,,
,30.744001,-6.21E-11,,
,30.746001,-6.34E-11,,
,30.748001,-6.52E-11,,
,30.750001,-6.68E-11,,
,30.752001,-6.79E-11,,
,30.754001,-6.79E-11,,
,30.756001,-6.72E-11,,
,30.758001,-6.64E-11,,
,30.760001,-6.63E-11,,
,30.762001,-6.69E-11,,
,30.764001,-6.83E-11,,
,30.766001,-6.97E-11,,
,30.768001,-7.11E-11,,
,30.770001,-7.15E-11,,
,30.772001,-7.09E-11,,
,30.774001,-6.96E-11,,
,30.776001,-6.86E-11,,
,30.778001,-6.86E-11,,
,30.780001,-6.92E-11,,
,30.782001,-6.99E-11,,
,30.784001,-7.01E-11,,
,30.786001,-6.99E-11,,
,30.788001,-6.85E-11,,
,30.790001,-6.64E-11,,
,30.792001,-6.42E-11,,
,30.794001,-6.24E-11,,
,30.796001,-6.14E-11,,
,30.798001,-6.07E-11,,
,30.800001,-6.00E-11,,
,30.802001,-5.84E-11,,
,30.804001,-5.60E-11,,
,30.806001,-5.25E-11,,
,30.808001,-4.92E-11,,
,30.810001,-4.60E-11,,
,30.812001,-4.38E-11,,
,30.814001,-4.23E-11,,
,30.816001,-4.11E-11,,
,30.818001,-3.94E-11,,
,30.820001,-3.67E-11,,
,30.822001,-3.31E-11,,
,30.824001,-2.91E-11,,
,30.826001,-2.53E-11,,
,30.828001,-2.25E-11,,
,30.830001,-2.01E-11,,
,30.832001,-1.87E-11,,
,30.834001,-1.67E-11,,
,30.836001,-1.41E-11,,
,30.838001,-1.02E-11,,
,30.840001,-5.93E-12,,
,30.842001,-1.96E-12,,
,30.844001,1.48E-12,,
,30.846001,3.95E-12,,
,30.848001,5.99E-12,,
,30.850001,8.13E-12,,
,30.852001,1.07E-11,,
,30.854001,1.41E-11,,
,30.856001,1.77E-11,,
,30.858001,2.18E-11,,
,30.860001,2.53E-11,,
,30.862001,2.82E-11,,
,30.864001,3.01E-11,,
,30.866001,3.16E-11,,
,30.868001,3.36E-11,,
,30.870001,3.63E-11,,
,30.872001,3.98E-11,,
,30.874001,4.39E-11,,
,30.876001,4.75E-11,,
,30.878001,5.02E-11,,
,30.880001,5.19E-11,,
,30.882001,5.28E-11,,
,30.884001,5.42E-11,,
,30.886001,5.60E-11,,
,30.888001,5.90E-11,,
,30.890001,6.22E-11,,
,30.892001,6.52E-11,,
,30.894001,6.73E-11,,
,30.896001,6.83E-11,,
,30.898001,6.86E-11,,
,30.900001,6.90E-11,,
,30.902001,7.00E-11,,
,30.904001,7.15E-11,,
,30.906001,7.37E-11,,
,30.908001,7.59E-11,,
,30.910001,7.76E-11,,
,30.912001,7.80E-11,,
,30.914001,7.78E-11,,
,30.916001,7.69E-11,,
,30.918001,7.64E-11,,
,30.920001,7.64E-11,,
,30.922001,7.73E-11,,
,30.924001,7.81E-11,,
,30.926001,7.87E-11,,
,30.928001,7.81E-11,,
,30.930001,7.66E-11,,
,30.932001,7.45E-11,,
,30.934001,7.27E-11,,
,30.936001,7.15E-11,,
,30.938001,7.08E-11,,
,30.940001,7.06E-11,,
,30.942001,7.03E-11,,
,30.944001,6.93E-11,,
,30.946001,6.72E-11,,
,30.948001,6.43E-11,,
,30.950001,6.16E-11,,
,30.952001,5.93E-11,,
,30.954001,5.78E-11,,
,30.956001,5.69E-11,,
,30.958001,5.61E-11,,
,30.960001,5.47E-11,,
,30.962001,5.23E-11,,
,30.964001,4.90E-11,,
,30.966001,4.61E-11,,
,30.968001,4.35E-11,,
,30.970001,4.16E-11,,
,30.972001,4.04E-11,,
,30.974001,4.00E-11,,
,30.976001,3.93E-11,,
,30.978001,3.77E-11,,
,30.980001,3.51E-11,,
,30.982001,3.26E-11,,
,30.984001,3.02E-11,,
,30.986001,2.89E-11,,
,30.988001,2.81E-11,,
,30.990001,2.85E-11,,
,30.992001,2.89E-11,,
,30.994001,2.86E-11,,
,30.996001,2.75E-11,,
,30.998001,2.58E-11,,
,31.000001,2.45E-11,,
,31.002001,2.39E-11,,
,31.004001,2.43E-11,,
,31.006001,2.56E-11,,
,31.008001,2.74E-11,,
,31.010001,2.89E-11,,
,31.012001,2.94E-11,,
,31.014001,2.91E-11,,
,31.016001,2.89E-11,,
,31.018001,2.92E-11,,
,31.020001,3.05E-11,,
,31.022001,3.25E-11,,
,31.024001,3.51E-11,,
,31.026001,3.73E-11,,
,31.028001,3.89E-11,,
,31.030001,4.00E-11,,
,31.032001,4.07E-11,,
,31.034001,4.17E-11,,
,31.036001,4.35E-11,,
,31.038001,4.62E-11,,
,31.040001,4.94E-11,,
,31.042001,5.26E-11,,
,31.044001,5.52E-11,,
,31.046001,5.71E-11,,
,31.048001,5.82E-11,,
,31.050001,5.94E-11,,
,31.052001,6.13E-11,,
,31.054001,6.43E-11,,
,31.056001,6.77E-11,,
,31.058001,7.13E-11,,
,31.060001,7.44E-11,,
,31.062001,7.63E-11,,
,31.064001,7.75E-11,,
,31.066001,7.85E-11,,
,31.068001,8.01E-11,,
,31.070001,8.24E-11,,
,31.072001,8.55E-11,,
,31.074001,8.91E-11,,
,31.076001,9.24E-11,,
,31.078001,9.43E-11,,
,31.080001,9.53E-11,,
,31.082001,9.57E-11,,
,31.084001,9.67E-11,,
,31.086001,9.83E-11,,
,31.088001,1.01E-10,,
,31.090001,1.03E-10,,
,31.092001,1.06E-10,,
,31.094001,1.08E-10,,
,31.096001,1.08E-10,,
,31.098001,1.08E-10,,
,31.100001,1.08E-10,,
,31.102001,1.09E-10,,
,31.104001,1.10E-10,,
,31.106001,1.12E-10,,
,31.108001,1.14E-10,,
,31.110001,1.15E-10,,
,31.112001,1.16E-10,,
,31.114001,1.15E-10,,
,31.116001,1.15E-10,,
,31.118001,1.14E-10,,
,31.120001,1.14E-10,,
,31.122001,1.15E-10,,
,31.124001,1.16E-10,,
,31.126001,1.16E-10,,
,31.128001,1.16E-10,,
,31.130001,1.15E-10,,
,31.132001,1.13E-10,,
,31.134001,1.12E-10,,
,31.136001,1.11E-10,,
,31.138001,1.10E-10,,
,31.140001,1.10E-10,,
,31.142001,1.10E-10,,
,31.144001,1.09E-10,,
,31.146001,1.08E-10,,
,31.148001,1.05E-10,,
,31.150001,1.02E-10,,
,31.152001,1.00E-10,,
,31.154001,9.86E-11,,
,31.156001,9.80E-11,,
,31.158001,9.72E-11,,
,31.160001,9.57E-11,,
,31.162001,9.32E-11,,
,31.164001,8.96E-11,,
,31.166001,8.60E-11,,
,31.168001,8.26E-11,,
,31.170001,8.02E-11,,
,31.172001,7.87E-11,,
,31.174001,7.76E-11,,
,31.176001,7.63E-11,,
,31.178001,7.41E-11,,
,31.180001,7.08E-11,,
,31.182001,6.72E-11,,
,31.184001,6.39E-11,,
,31.186001,6.14E-11,,
,31.188001,5.94E-11,,
,31.190001,5.81E-11,,
,31.192001,5.68E-11,,
,31.194001,5.54E-11,,
,31.196001,5.30E-11,,
,31.198001,4.99E-11,,
,31.200001,4.67E-11,,
,31.202001,4.43E-11,,
,31.204001,4.31E-11,,
,31.206001,4.28E-11,,
,31.208001,4.28E-11,,
,31.210001,4.24E-11,,
,31.212001,4.11E-11,,
,31.214001,3.91E-11,,
,31.216001,3.71E-11,,
,31.218001,3.58E-11,,
,31.220001,3.56E-11,,
,31.222001,3.59E-11,,
,31.224001,3.69E-11,,
,31.226001,3.75E-11,,
,31.228001,3.78E-11,,
,31.230001,3.70E-11,,
,31.232001,3.62E-11,,
,31.234001,3.58E-11,,
,31.236001,3.63E-11,,
,31.238001,3.75E-11,,
,31.240001,3.95E-11,,
,31.242001,4.15E-11,,
,31.244001,4.31E-11,,
,31.246001,4.37E-11,,
,31.248001,4.38E-11,,
,31.250001,4.39E-11,,
,31.252001,4.47E-11,,
,31.254001,4.67E-11,,
,31.256001,4.94E-11,,
,31.258001,5.24E-11,,
,31.260001,5.49E-11,,
,31.262001,5.67E-11,,
,31.264001,5.75E-11,,
,31.266001,5.81E-11,,
,31.268001,5.94E-11,,
,31.270001,6.15E-11,,
,31.272001,6.45E-11,,
,31.274001,6.76E-11,,
,31.276001,7.08E-11,,
,31.278001,7.31E-11,,
,31.280001,7.45E-11,,
,31.282001,7.52E-11,,
,31.284001,7.61E-11,,
,31.286001,7.79E-11,,
,31.288001,8.04E-11,,
,31.290001,8.37E-11,,
,31.292001,8.66E-11,,
,31.294001,8.90E-11,,
,31.296001,9.02E-11,,
,31.298001,9.07E-11,,
,31.300001,9.14E-11,,
,31.302001,9.25E-11,,
,31.304001,9.43E-11,,
,31.306001,9.66E-11,,
,31.308001,9.91E-11,,
,31.310001,1.01E-10,,
,31.312001,1.02E-10,,
,31.314001,1.02E-10,,
,31.316001,1.02E-10,,
,31.318001,1.02E-10,,
,31.320001,1.03E-10,,
,31.322001,1.05E-10,,
,31.324001,1.07E-10,,
,31.326001,1.08E-10,,
,31.328001,1.09E-10,,
,31.330001,1.08E-10,,
,31.332001,1.07E-10,,
,31.334001,1.06E-10,,
,31.336001,1.06E-10,,
,31.338001,1.06E-10,,
,31.340001,1.07E-10,,
,31.342001,1.08E-10,,
,31.344001,1.08E-10,,
,31.346001,1.07E-10,,
,31.348001,1.05E-10,,
,31.350001,1.03E-10,,
,31.352001,1.02E-10,,
,31.354001,1.01E-10,,
,31.356001,1.00E-10,,
,31.358001,9.99E-11,,
,31.360001,9.88E-11,,
,31.362001,9.68E-11,,
,31.364001,9.40E-11,,
,31.366001,9.10E-11,,
,31.368001,8.85E-11,,
,31.370001,8.66E-11,,
,31.372001,8.54E-11,,
,31.374001,8.42E-11,,
,31.376001,8.31E-11,,
,31.378001,8.09E-11,,
,31.380001,7.75E-11,,
,31.382001,7.36E-11,,
,31.384001,6.99E-11,,
,31.386001,6.73E-11,,
,31.388001,6.51E-11,,
,31.390001,6.35E-11,,
,31.392001,6.18E-11,,
,31.394001,5.97E-11,,
,31.396001,5.66E-11,,
,31.398001,5.27E-11,,
,31.400001,4.87E-11,,
,31.402001,4.54E-11,,
,31.404001,4.29E-11,,
,31.406001,4.15E-11,,
,31.408001,4.04E-11,,
,31.410001,3.92E-11,,
,31.412001,3.70E-11,,
,31.414001,3.40E-11,,
,31.416001,3.09E-11,,
,31.418001,2.83E-11,,
,31.420001,2.66E-11,,
,31.422001,2.58E-11,,
,31.424001,2.53E-11,,
,31.426001,2.48E-11,,
,31.428001,2.33E-11,,
,31.430001,2.12E-11,,
,31.432001,1.90E-11,,
,31.434001,1.74E-11,,
,31.436001,1.66E-11,,
,31.438001,1.69E-11,,
,31.440001,1.80E-11,,
,31.442001,1.91E-11,,
,31.444001,1.97E-11,,
,31.446001,1.95E-11,,
,31.448001,1.89E-11,,
,31.450001,1.81E-11,,
,31.452001,1.82E-11,,
,31.454001,1.93E-11,,
,31.456001,2.14E-11,,
,31.458001,2.39E-11,,
,31.460001,2.61E-11,,
,31.462001,2.74E-11,,
,31.464001,2.78E-11,,
,31.466001,2.82E-11,,
,31.468001,2.89E-11,,
