5/3/2019, 3:09:56 PM ,,,
,56.155005,-1.74E-11,,
,56.157005,-1.69E-11,,
,56.159005,-1.71E-11,,
,56.161005,-1.76E-11,,
,56.163005,-1.82E-11,,
,56.165005,-1.85E-11,,
,56.167005,-1.83E-11,,
,56.169005,-1.77E-11,,
,56.171005,-1.70E-11,,
,56.173005,-1.67E-11,,
,56.175005,-1.68E-11,,
,56.177005,-1.72E-11,,
,56.179005,-1.77E-11,,
,56.181005,-1.80E-11,,
,56.183005,-1.78E-11,,
,56.185005,-1.72E-11,,
,56.187005,-1.68E-11,,
,56.189005,-1.66E-11,,
,56.191005,-1.67E-11,,
,56.193005,-1.72E-11,,
,56.195005,-1.76E-11,,
,56.197005,-1.82E-11,,
,56.199005,-1.81E-11,,
,56.201005,-1.77E-11,,
,56.203005,-1.72E-11,,
,56.205005,-1.66E-11,,
,56.207005,-1.67E-11,,
,56.209005,-1.70E-11,,
,56.211005,-1.76E-11,,
,56.213005,-1.83E-11,,
,56.215005,-1.83E-11,,
,56.217005,-1.84E-11,,
,56.219005,-1.80E-11,,
,56.221005,-1.76E-11,,
,56.223005,-1.74E-11,,
,56.225005,-1.74E-11,,
,56.227005,-1.81E-11,,
,56.229005,-1.85E-11,,
,56.231005,-1.89E-11,,
,56.233005,-1.89E-11,,
,56.235005,-1.87E-11,,
,56.237005,-1.80E-11,,
,56.239005,-1.75E-11,,
,56.241005,-1.72E-11,,
,56.243005,-1.76E-11,,
,56.245005,-1.80E-11,,
,56.247005,-1.87E-11,,
,56.249005,-1.87E-11,,
,56.251005,-1.86E-11,,
,56.253005,-1.78E-11,,
,56.255005,-1.76E-11,,
,56.257005,-1.74E-11,,
,56.259005,-1.78E-11,,
,56.261005,-1.84E-11,,
,56.263005,-1.87E-11,,
,56.265005,-1.87E-11,,
,56.267005,-1.83E-11,,
,56.269005,-1.78E-11,,
,56.271005,-1.73E-11,,
,56.273005,-1.71E-11,,
,56.275005,-1.72E-11,,
,56.277005,-1.77E-11,,
,56.279005,-1.82E-11,,
,56.281005,-1.84E-11,,
,56.283005,-1.80E-11,,
,56.285005,-1.74E-11,,
,56.287005,-1.68E-11,,
,56.289005,-1.63E-11,,
,56.291005,-1.62E-11,,
,56.293005,-1.69E-11,,
,56.295005,-1.76E-11,,
,56.297005,-1.82E-11,,
,56.299005,-1.80E-11,,
,56.301005,-1.73E-11,,
,56.303005,-1.66E-11,,
,56.305005,-1.60E-11,,
,56.307005,-1.59E-11,,
,56.309005,-1.62E-11,,
,56.311005,-1.67E-11,,
,56.313005,-1.72E-11,,
,56.315005,-1.73E-11,,
,56.317005,-1.70E-11,,
,56.319005,-1.65E-11,,
,56.321005,-1.57E-11,,
,56.323005,-1.55E-11,,
,56.325005,-1.58E-11,,
,56.327005,-1.66E-11,,
,56.329005,-1.70E-11,,
,56.331005,-1.72E-11,,
,56.333005,-1.70E-11,,
,56.335005,-1.67E-11,,
,56.337005,-1.60E-11,,
,56.339005,-1.56E-11,,
,56.341005,-1.56E-11,,
,56.343005,-1.58E-11,,
,56.345005,-1.65E-11,,
,56.347005,-1.69E-11,,
,56.349005,-1.70E-11,,
,56.351005,-1.68E-11,,
,56.353005,-1.61E-11,,
,56.355005,-1.56E-11,,
,56.357005,-1.52E-11,,
,56.359005,-1.55E-11,,
,56.361005,-1.62E-11,,
,56.363005,-1.68E-11,,
,56.365005,-1.69E-11,,
,56.367005,-1.65E-11,,
,56.369005,-1.58E-11,,
,56.371005,-1.53E-11,,
,56.373005,-1.48E-11,,
,56.375005,-1.53E-11,,
,56.377005,-1.60E-11,,
,56.379005,-1.69E-11,,
,56.381005,-1.71E-11,,
,56.383005,-1.68E-11,,
,56.385005,-1.66E-11,,
,56.387005,-1.61E-11,,
,56.389005,-1.60E-11,,
,56.391005,-1.60E-11,,
,56.393005,-1.66E-11,,
,56.395005,-1.72E-11,,
,56.397005,-1.75E-11,,
,56.399005,-1.75E-11,,
,56.401005,-1.72E-11,,
,56.403005,-1.69E-11,,
,56.405005,-1.67E-11,,
,56.407005,-1.67E-11,,
,56.409005,-1.70E-11,,
,56.411005,-1.75E-11,,
,56.413005,-1.81E-11,,
,56.415005,-1.83E-11,,
,56.417005,-1.83E-11,,
,56.419005,-1.78E-11,,
,56.421005,-1.74E-11,,
,56.423005,-1.70E-11,,
,56.425005,-1.72E-11,,
,56.427005,-1.77E-11,,
,56.429005,-1.85E-11,,
,56.431005,-1.89E-11,,
,56.433005,-1.90E-11,,
,56.435005,-1.87E-11,,
,56.437005,-1.81E-11,,
,56.439005,-1.78E-11,,
,56.441005,-1.80E-11,,
,56.443005,-1.86E-11,,
,56.445005,-1.92E-11,,
,56.447005,-1.98E-11,,
,56.449005,-2.00E-11,,
,56.451005,-1.99E-11,,
,56.453005,-1.95E-11,,
,56.455005,-1.90E-11,,
,56.457005,-1.89E-11,,
,56.459005,-1.93E-11,,
,56.461005,-2.01E-11,,
,56.463005,-2.06E-11,,
,56.465005,-2.12E-11,,
,56.467005,-2.10E-11,,
,56.469005,-2.05E-11,,
,56.471005,-2.00E-11,,
,56.473005,-1.99E-11,,
,56.475005,-2.01E-11,,
,56.477005,-2.07E-11,,
,56.479005,-2.16E-11,,
,56.481005,-2.22E-11,,
,56.483005,-2.21E-11,,
,56.485005,-2.18E-11,,
,56.487005,-2.12E-11,,
,56.489005,-2.09E-11,,
,56.491005,-2.10E-11,,
,56.493005,-2.16E-11,,
,56.495005,-2.25E-11,,
,56.497005,-2.28E-11,,
,56.499005,-2.28E-11,,
,56.501005,-2.21E-11,,
,56.503005,-2.17E-11,,
,56.505005,-2.13E-11,,
,56.507005,-2.16E-11,,
,56.509005,-2.17E-11,,
,56.511005,-2.24E-11,,
,56.513005,-2.26E-11,,
,56.515005,-2.28E-11,,
,56.517005,-2.25E-11,,
,56.519005,-2.18E-11,,
,56.521005,-2.13E-11,,
,56.523005,-2.10E-11,,
,56.525005,-2.13E-11,,
,56.527005,-2.18E-11,,
,56.529005,-2.25E-11,,
,56.531005,-2.27E-11,,
,56.533005,-2.28E-11,,
,56.535005,-2.26E-11,,
,56.537005,-2.22E-11,,
,56.539005,-2.18E-11,,
,56.541005,-2.19E-11,,
,56.543005,-2.25E-11,,
,56.545005,-2.34E-11,,
,56.547005,-2.40E-11,,
,56.549005,-2.43E-11,,
,56.551005,-2.43E-11,,
,56.553005,-2.41E-11,,
,56.555005,-2.40E-11,,
,56.557005,-2.42E-11,,
,56.559005,-2.49E-11,,
,56.561005,-2.58E-11,,
,56.563005,-2.66E-11,,
,56.565005,-2.71E-11,,
,56.567005,-2.74E-11,,
,56.569005,-2.73E-11,,
,56.571005,-2.71E-11,,
,56.573005,-2.72E-11,,
,56.575005,-2.75E-11,,
,56.577005,-2.86E-11,,
,56.579005,-2.95E-11,,
,56.581005,-3.04E-11,,
,56.583005,-3.07E-11,,
,56.585005,-3.08E-11,,
,56.587005,-3.11E-11,,
,56.589005,-3.13E-11,,
,56.591005,-3.18E-11,,
,56.593005,-3.27E-11,,
,56.595005,-3.38E-11,,
,56.597005,-3.49E-11,,
,56.599005,-3.58E-11,,
,56.601005,-3.60E-11,,
,56.603005,-3.61E-11,,
,56.605005,-3.61E-11,,
,56.607005,-3.66E-11,,
,56.609005,-3.74E-11,,
,56.611005,-3.86E-11,,
,56.613005,-3.97E-11,,
,56.615005,-4.04E-11,,
,56.617005,-4.08E-11,,
,56.619005,-4.08E-11,,
,56.621005,-4.10E-11,,
,56.623005,-4.13E-11,,
,56.625005,-4.23E-11,,
,56.627005,-4.35E-11,,
,56.629005,-4.47E-11,,
,56.631005,-4.57E-11,,
,56.633005,-4.62E-11,,
,56.635005,-4.65E-11,,
,56.637005,-4.62E-11,,
,56.639005,-4.63E-11,,
,56.641005,-4.67E-11,,
,56.643005,-4.79E-11,,
,56.645005,-4.90E-11,,
,56.647005,-4.99E-11,,
,56.649005,-5.05E-11,,
,56.651005,-5.08E-11,,
,56.653005,-5.10E-11,,
,56.655005,-5.12E-11,,
,56.657005,-5.17E-11,,
,56.659005,-5.23E-11,,
,56.661005,-5.34E-11,,
,56.663005,-5.47E-11,,
,56.665005,-5.54E-11,,
,56.667005,-5.57E-11,,
,56.669005,-5.53E-11,,
,56.671005,-5.52E-11,,
,56.673005,-5.53E-11,,
,56.675005,-5.62E-11,,
,56.677005,-5.74E-11,,
,56.679005,-5.80E-11,,
,56.681005,-5.86E-11,,
,56.683005,-5.90E-11,,
,56.685005,-5.92E-11,,
,56.687005,-5.91E-11,,
,56.689005,-5.89E-11,,
,56.691005,-5.93E-11,,
,56.693005,-6.00E-11,,
,56.695005,-6.09E-11,,
,56.697005,-6.16E-11,,
,56.699005,-6.21E-11,,
,56.701005,-6.20E-11,,
,56.703005,-6.18E-11,,
,56.705005,-6.14E-11,,
,56.707005,-6.14E-11,,
,56.709005,-6.18E-11,,
,56.711005,-6.23E-11,,
,56.713005,-6.29E-11,,
,56.715005,-6.32E-11,,
,56.717005,-6.30E-11,,
,56.719005,-6.26E-11,,
,56.721005,-6.19E-11,,
,56.723005,-6.18E-11,,
,56.725005,-6.16E-11,,
,56.727005,-6.23E-11,,
,56.729005,-6.24E-11,,
,56.731005,-6.27E-11,,
,56.733005,-6.23E-11,,
,56.735005,-6.16E-11,,
,56.737005,-6.07E-11,,
,56.739005,-6.03E-11,,
,56.741005,-6.00E-11,,
,56.743005,-6.03E-11,,
,56.745005,-6.03E-11,,
,56.747005,-6.03E-11,,
,56.749005,-5.99E-11,,
,56.751005,-5.92E-11,,
,56.753005,-5.83E-11,,
,56.755005,-5.72E-11,,
,56.757005,-5.67E-11,,
,56.759005,-5.65E-11,,
,56.761005,-5.66E-11,,
,56.763005,-5.64E-11,,
,56.765005,-5.57E-11,,
,56.767005,-5.50E-11,,
,56.769005,-5.38E-11,,
,56.771005,-5.28E-11,,
,56.773005,-5.20E-11,,
,56.775005,-5.18E-11,,
,56.777005,-5.16E-11,,
,56.779005,-5.13E-11,,
,56.781005,-5.10E-11,,
,56.783005,-5.04E-11,,
,56.785005,-4.93E-11,,
,56.787005,-4.79E-11,,
,56.789005,-4.67E-11,,
,56.791005,-4.62E-11,,
,56.793005,-4.60E-11,,
,56.795005,-4.60E-11,,
,56.797005,-4.55E-11,,
,56.799005,-4.51E-11,,
,56.801005,-4.40E-11,,
,56.803005,-4.31E-11,,
,56.805005,-4.19E-11,,
,56.807005,-4.13E-11,,
,56.809005,-4.09E-11,,
,56.811005,-4.08E-11,,
,56.813005,-4.07E-11,,
,56.815005,-4.03E-11,,
,56.817005,-3.94E-11,,
,56.819005,-3.84E-11,,
,56.821005,-3.73E-11,,
,56.823005,-3.67E-11,,
,56.825005,-3.64E-11,,
,56.827005,-3.65E-11,,
,56.829005,-3.63E-11,,
,56.831005,-3.62E-11,,
,56.833005,-3.56E-11,,
,56.835005,-3.48E-11,,
,56.837005,-3.35E-11,,
,56.839005,-3.28E-11,,
,56.841005,-3.23E-11,,
,56.843005,-3.27E-11,,
,56.845005,-3.28E-11,,
,56.847005,-3.28E-11,,
,56.849005,-3.23E-11,,
,56.851005,-3.15E-11,,
,56.853005,-3.06E-11,,
,56.855005,-2.99E-11,,
,56.857005,-2.95E-11,,
,56.859005,-2.95E-11,,
,56.861005,-2.98E-11,,
,56.863005,-2.98E-11,,
,56.865005,-2.98E-11,,
,56.867005,-2.93E-11,,
,56.869005,-2.89E-11,,
,56.871005,-2.82E-11,,
,56.873005,-2.77E-11,,
,56.875005,-2.77E-11,,
,56.877005,-2.80E-11,,
,56.879005,-2.84E-11,,
,56.881005,-2.84E-11,,
,56.883005,-2.82E-11,,
,56.885005,-2.76E-11,,
,56.887005,-2.71E-11,,
,56.889005,-2.63E-11,,
,56.891005,-2.62E-11,,
,56.893005,-2.66E-11,,
,56.895005,-2.72E-11,,
,56.897005,-2.76E-11,,
,56.899005,-2.74E-11,,
,56.901005,-2.71E-11,,
,56.903005,-2.63E-11,,
,56.905005,-2.58E-11,,
,56.907005,-2.55E-11,,
,56.909005,-2.57E-11,,
,56.911005,-2.62E-11,,
,56.913005,-2.68E-11,,
,56.915005,-2.66E-11,,
,56.917005,-2.62E-11,,
,56.919005,-2.54E-11,,
,56.921005,-2.50E-11,,
,56.923005,-2.49E-11,,
,56.925005,-2.53E-11,,
,56.927005,-2.55E-11,,
,56.929005,-2.55E-11,,
,56.931005,-2.56E-11,,
,56.933005,-2.53E-11,,
,56.935005,-2.47E-11,,
,56.937005,-2.40E-11,,
,56.939005,-2.35E-11,,
,56.941005,-2.36E-11,,
,56.943005,-2.40E-11,,
,56.945005,-2.45E-11,,
,56.947005,-2.47E-11,,
,56.949005,-2.47E-11,,
,56.951005,-2.44E-11,,
,56.953005,-2.38E-11,,
,56.955005,-2.32E-11,,
,56.957005,-2.29E-11,,
,56.959005,-2.31E-11,,
,56.961005,-2.35E-11,,
,56.963005,-2.39E-11,,
,56.965005,-2.39E-11,,
,56.967005,-2.35E-11,,
,56.969005,-2.29E-11,,
,56.971005,-2.24E-11,,
,56.973005,-2.20E-11,,
,56.975005,-2.22E-11,,
,56.977005,-2.26E-11,,
,56.979005,-2.31E-11,,
,56.981005,-2.32E-11,,
,56.983005,-2.30E-11,,
,56.985005,-2.25E-11,,
,56.987005,-2.19E-11,,
,56.989005,-2.15E-11,,
,56.991005,-2.14E-11,,
,56.993005,-2.17E-11,,
,56.995005,-2.22E-11,,
,56.997005,-2.27E-11,,
,56.999005,-2.26E-11,,
,57.001005,-2.20E-11,,
,57.003005,-2.13E-11,,
,57.005005,-2.07E-11,,
,57.007005,-2.07E-11,,
,57.009005,-2.11E-11,,
,57.011005,-2.15E-11,,
,57.013005,-2.17E-11,,
,57.015005,-2.15E-11,,
,57.017005,-2.11E-11,,
,57.019005,-2.05E-11,,
,57.021005,-1.99E-11,,
,57.023005,-1.97E-11,,
,57.025005,-1.98E-11,,
,57.027005,-2.00E-11,,
,57.029005,-2.02E-11,,
,57.031005,-2.02E-11,,
,57.033005,-2.03E-11,,
,57.035005,-1.97E-11,,
,57.037005,-1.89E-11,,
,57.039005,-1.84E-11,,
,57.041005,-1.86E-11,,
,57.043005,-1.90E-11,,
,57.045005,-1.98E-11,,
,57.047005,-2.00E-11,,
,57.049005,-1.98E-11,,
,57.051005,-1.89E-11,,
,57.053005,-1.82E-11,,
,57.055005,-1.75E-11,,
,57.057005,-1.72E-11,,
,57.059005,-1.73E-11,,
,57.061005,-1.78E-11,,
,57.063005,-1.82E-11,,
,57.065005,-1.82E-11,,
,57.067005,-1.76E-11,,
,57.069005,-1.72E-11,,
,57.071005,-1.66E-11,,
,57.073005,-1.62E-11,,
,57.075005,-1.65E-11,,
,57.077005,-1.71E-11,,
,57.079005,-1.76E-11,,
,57.081005,-1.74E-11,,
,57.083005,-1.69E-11,,
,57.085005,-1.65E-11,,
,57.087005,-1.59E-11,,
,57.089005,-1.57E-11,,
,57.091005,-1.56E-11,,
,57.093005,-1.59E-11,,
,57.095005,-1.65E-11,,
,57.097005,-1.68E-11,,
,57.099005,-1.69E-11,,
,57.101005,-1.62E-11,,
,57.103005,-1.57E-11,,
,57.105005,-1.51E-11,,
,57.107005,-1.51E-11,,
,57.109005,-1.53E-11,,
,57.111005,-1.57E-11,,
,57.113005,-1.59E-11,,
,57.115005,-1.60E-11,,
,57.117005,-1.57E-11,,
,57.119005,-1.52E-11,,
,57.121005,-1.45E-11,,
,57.123005,-1.45E-11,,
,57.125005,-1.48E-11,,
,57.127005,-1.53E-11,,
,57.129005,-1.55E-11,,
,57.131005,-1.55E-11,,
,57.133005,-1.54E-11,,
,57.135005,-1.49E-11,,
,57.137005,-1.47E-11,,
,57.139005,-1.43E-11,,
,57.141005,-1.44E-11,,
,57.143005,-1.45E-11,,
,57.145005,-1.51E-11,,
,57.147005,-1.53E-11,,
,57.149005,-1.53E-11,,
,57.151005,-1.48E-11,,
,57.153005,-1.45E-11,,
,57.155005,-1.41E-11,,
,57.157005,-1.40E-11,,
,57.159005,-1.42E-11,,
,57.161005,-1.48E-11,,
,57.163005,-1.55E-11,,
,57.165005,-1.54E-11,,
,57.167005,-1.51E-11,,
,57.169005,-1.44E-11,,
,57.171005,-1.40E-11,,
,57.173005,-1.39E-11,,
,57.175005,-1.40E-11,,
,57.177005,-1.46E-11,,
,57.179005,-1.48E-11,,
,57.181005,-1.54E-11,,
,57.183005,-1.52E-11,,
,57.185005,-1.49E-11,,
,57.187005,-1.43E-11,,
,57.189005,-1.39E-11,,
,57.191005,-1.40E-11,,
,57.193005,-1.43E-11,,
,57.195005,-1.51E-11,,
,57.197005,-1.53E-11,,
,57.199005,-1.52E-11,,
,57.201005,-1.46E-11,,
,57.203005,-1.41E-11,,
,57.205005,-1.38E-11,,
,57.207005,-1.38E-11,,
,57.209005,-1.40E-11,,
,57.211005,-1.44E-11,,
,57.213005,-1.46E-11,,
,57.215005,-1.46E-11,,
,57.217005,-1.44E-11,,
,57.219005,-1.39E-11,,
,57.221005,-1.33E-11,,
,57.223005,-1.30E-11,,
,57.225005,-1.34E-11,,
,57.227005,-1.41E-11,,
,57.229005,-1.46E-11,,
,57.231005,-1.46E-11,,
,57.233005,-1.45E-11,,
,57.235005,-1.39E-11,,
,57.237005,-1.33E-11,,
,57.239005,-1.26E-11,,
,57.241005,-1.26E-11,,
,57.243005,-1.28E-11,,
,57.245005,-1.34E-11,,
,57.247005,-1.37E-11,,
,57.249005,-1.38E-11,,
,57.251005,-1.32E-11,,
,57.253005,-1.25E-11,,
,57.255005,-1.15E-11,,
,57.257005,-1.15E-11,,
,57.259005,-1.19E-11,,
,57.261005,-1.29E-11,,
,57.263005,-1.33E-11,,
,57.265005,-1.34E-11,,
,57.267005,-1.28E-11,,
,57.269005,-1.19E-11,,
,57.271005,-1.12E-11,,
,57.273005,-1.09E-11,,
,57.275005,-1.10E-11,,
,57.277005,-1.13E-11,,
,57.279005,-1.17E-11,,
,57.281005,-1.17E-11,,
,57.283005,-1.16E-11,,
,57.285005,-1.10E-11,,
,57.287005,-1.04E-11,,
,57.289005,-9.90E-12,,
,57.291005,-1.00E-11,,
,57.293005,-1.03E-11,,
,57.295005,-1.04E-11,,
,57.297005,-1.05E-11,,
,57.299005,-1.02E-11,,
,57.301005,-9.79E-12,,
,57.303005,-8.94E-12,,
,57.305005,-8.51E-12,,
,57.307005,-8.40E-12,,
,57.309005,-8.61E-12,,
,57.311005,-8.72E-12,,
,57.313005,-8.72E-12,,
,57.315005,-8.51E-12,,
,57.317005,-7.86E-12,,
,57.319005,-6.90E-12,,
,57.321005,-6.04E-12,,
,57.323005,-5.61E-12,,
,57.325005,-5.82E-12,,
,57.327005,-6.14E-12,,
,57.329005,-6.25E-12,,
,57.331005,-6.25E-12,,
,57.333005,-5.82E-12,,
,57.335005,-5.18E-12,,
,57.337005,-4.21E-12,,
,57.339005,-3.68E-12,,
,57.341005,-3.57E-12,,
,57.343005,-3.46E-12,,
,57.345005,-3.46E-12,,
,57.347005,-3.25E-12,,
,57.349005,-3.03E-12,,
,57.351005,-2.28E-12,,
,57.353005,-1.31E-12,,
,57.355005,-5.62E-13,,
,57.357005,8.20E-14,,
,57.359005,-2.53E-14,,
,57.361005,-2.40E-13,,
,57.363005,-5.62E-13,,
,57.365005,-2.53E-14,,
,57.367005,6.19E-13,,
,57.369005,1.37E-12,,
,57.371005,2.01E-12,,
,57.373005,2.66E-12,,
,57.375005,2.98E-12,,
,57.377005,2.77E-12,,
,57.379005,2.55E-12,,
,57.381005,2.77E-12,,
,57.383005,3.30E-12,,
,57.385005,4.16E-12,,
,57.387005,4.70E-12,,
,57.389005,5.24E-12,,
,57.391005,5.34E-12,,
,57.393005,5.24E-12,,
,57.395005,4.91E-12,,
,57.397005,4.70E-12,,
,57.399005,4.70E-12,,
,57.401005,5.24E-12,,
,57.403005,5.99E-12,,
,57.405005,6.74E-12,,
,57.407005,7.06E-12,,
,57.409005,6.95E-12,,
,57.411005,6.74E-12,,
,57.413005,6.42E-12,,
,57.415005,6.42E-12,,
,57.417005,6.85E-12,,
,57.419005,7.49E-12,,
,57.421005,8.13E-12,,
,57.423005,8.46E-12,,
,57.425005,8.24E-12,,
,57.427005,7.81E-12,,
,57.429005,7.38E-12,,
,57.431005,7.27E-12,,
,57.433005,7.60E-12,,
,57.435005,8.13E-12,,
,57.437005,8.78E-12,,
,57.439005,9.21E-12,,
,57.441005,9.42E-12,,
,57.443005,9.10E-12,,
,57.445005,8.56E-12,,
,57.447005,8.24E-12,,
,57.449005,8.46E-12,,
,57.451005,8.89E-12,,
,57.453005,9.31E-12,,
,57.455005,9.64E-12,,
,57.457005,9.85E-12,,
,57.459005,9.64E-12,,
,57.461005,9.10E-12,,
,57.463005,8.78E-12,,
,57.465005,8.78E-12,,
,57.467005,9.42E-12,,
,57.469005,9.96E-12,,
,57.471005,1.04E-11,,
,57.473005,1.06E-11,,
,57.475005,1.05E-11,,
,57.477005,1.02E-11,,
,57.479005,9.74E-12,,
,57.481005,9.53E-12,,
,57.483005,9.74E-12,,
,57.485005,9.96E-12,,
,57.487005,1.04E-11,,
,57.489005,1.08E-11,,
,57.491005,1.09E-11,,
,57.493005,1.07E-11,,
,57.495005,1.02E-11,,
,57.497005,1.01E-11,,
,57.499005,1.01E-11,,
,57.501005,1.04E-11,,
,57.503005,1.09E-11,,
,57.505005,1.16E-11,,
,57.507005,1.18E-11,,
,57.509005,1.16E-11,,
,57.511005,1.10E-11,,
,57.513005,1.06E-11,,
,57.515005,1.05E-11,,
,57.517005,1.09E-11,,
,57.519005,1.15E-11,,
,57.521005,1.21E-11,,
,57.523005,1.24E-11,,
,57.525005,1.23E-11,,
,57.527005,1.17E-11,,
,57.529005,1.08E-11,,
,57.531005,1.08E-11,,
,57.533005,1.11E-11,,
,57.535005,1.18E-11,,
,57.537005,1.20E-11,,
,57.539005,1.23E-11,,
,57.541005,1.23E-11,,
,57.543005,1.20E-11,,
,57.545005,1.14E-11,,
,57.547005,1.08E-11,,
,57.549005,1.06E-11,,
,57.551005,1.07E-11,,
,57.553005,1.10E-11,,
,57.555005,1.16E-11,,
,57.557005,1.16E-11,,
,57.559005,1.10E-11,,
,57.561005,1.02E-11,,
,57.563005,9.42E-12,,
,57.565005,9.42E-12,,
,57.567005,9.42E-12,,
,57.569005,9.85E-12,,
,57.571005,1.01E-11,,
,57.573005,1.04E-11,,
,57.575005,1.01E-11,,
,57.577005,9.31E-12,,
,57.579005,8.35E-12,,
,57.581005,7.70E-12,,
,57.583005,7.38E-12,,
,57.585005,7.60E-12,,
,57.587005,7.92E-12,,
,57.589005,8.03E-12,,
,57.591005,7.49E-12,,
,57.593005,6.85E-12,,
,57.595005,6.09E-12,,
,57.597005,5.66E-12,,
,57.599005,5.24E-12,,
,57.601005,5.56E-12,,
,57.603005,5.77E-12,,
,57.605005,5.88E-12,,
,57.607005,5.56E-12,,
,57.609005,5.13E-12,,
,57.611005,4.38E-12,,
,57.613005,3.62E-12,,
,57.615005,2.87E-12,,
,57.617005,2.87E-12,,
,57.619005,3.09E-12,,
,57.621005,3.52E-12,,
,57.623005,3.73E-12,,
,57.625005,3.30E-12,,
,57.627005,2.44E-12,,
,57.629005,1.37E-12,,
,57.631005,1.05E-12,,
,57.633005,1.16E-12,,
,57.635005,1.48E-12,,
,57.637005,1.48E-12,,
,57.639005,1.37E-12,,
,57.641005,1.16E-12,,
,57.643005,5.11E-13,,
,57.645005,-4.55E-13,,
,57.647005,-1.21E-12,,
,57.649005,-1.42E-12,,
,57.651005,-1.10E-12,,
,57.653005,-7.77E-13,,
,57.655005,-7.77E-13,,
,57.657005,-8.84E-13,,
,57.659005,-1.53E-12,,
,57.661005,-2.17E-12,,
,57.663005,-2.82E-12,,
,57.665005,-3.03E-12,,
,57.667005,-2.82E-12,,
,57.669005,-2.71E-12,,
,57.671005,-2.49E-12,,
,57.673005,-2.60E-12,,
,57.675005,-2.82E-12,,
,57.677005,-3.46E-12,,
,57.679005,-4.21E-12,,
,57.681005,-4.64E-12,,
,57.683005,-4.64E-12,,
,57.685005,-4.32E-12,,
,57.687005,-4.00E-12,,
,57.689005,-3.78E-12,,
,57.691005,-3.78E-12,,
,57.693005,-4.43E-12,,
,57.695005,-5.29E-12,,
,57.697005,-6.04E-12,,
,57.699005,-6.14E-12,,
,57.701005,-5.82E-12,,
,57.703005,-5.39E-12,,
,57.705005,-5.18E-12,,
,57.707005,-5.39E-12,,
,57.709005,-5.93E-12,,
,57.711005,-6.36E-12,,
,57.713005,-6.68E-12,,
,57.715005,-6.68E-12,,
,57.717005,-6.57E-12,,
,57.719005,-6.14E-12,,
,57.721005,-5.72E-12,,
,57.723005,-5.72E-12,,
,57.725005,-5.93E-12,,
,57.727005,-6.57E-12,,
,57.729005,-7.11E-12,,
,57.731005,-7.75E-12,,
,57.733005,-7.75E-12,,
,57.735005,-7.33E-12,,
,57.737005,-6.79E-12,,
,57.739005,-6.68E-12,,
,57.741005,-7.11E-12,,
,57.743005,-7.97E-12,,
,57.745005,-8.61E-12,,
,57.747005,-9.15E-12,,
,57.749005,-9.26E-12,,
,57.751005,-9.26E-12,,
,57.753005,-9.04E-12,,
,57.755005,-8.83E-12,,
,57.757005,-9.04E-12,,
,57.759005,-9.58E-12,,
,57.761005,-1.04E-11,,
,57.763005,-1.13E-11,,
,57.765005,-1.18E-11,,
,57.767005,-1.20E-11,,
,57.769005,-1.20E-11,,
,57.771005,-1.19E-11,,
,57.773005,-1.22E-11,,
,57.775005,-1.26E-11,,
,57.777005,-1.34E-11,,
,57.779005,-1.41E-11,,
,57.781005,-1.46E-11,,
,57.783005,-1.48E-11,,
,57.785005,-1.49E-11,,
,57.787005,-1.48E-11,,
,57.789005,-1.47E-11,,
,57.791005,-1.51E-11,,
,57.793005,-1.57E-11,,
,57.795005,-1.68E-11,,
,57.797005,-1.75E-11,,
,57.799005,-1.82E-11,,
,57.801005,-1.84E-11,,
,57.803005,-1.82E-11,,
,57.805005,-1.78E-11,,
,57.807005,-1.81E-11,,
,57.809005,-1.88E-11,,
,57.811005,-1.98E-11,,
,57.813005,-2.04E-11,,
,57.815005,-2.10E-11,,
,57.817005,-2.12E-11,,
,57.819005,-2.13E-11,,
,57.821005,-2.11E-11,,
,57.823005,-2.13E-11,,
,57.825005,-2.21E-11,,
,57.827005,-2.32E-11,,
,57.829005,-2.43E-11,,
,57.831005,-2.47E-11,,
,57.833005,-2.53E-11,,
,57.835005,-2.53E-11,,
,57.837005,-2.51E-11,,
,57.839005,-2.49E-11,,
,57.841005,-2.55E-11,,
,57.843005,-2.63E-11,,
,57.845005,-2.75E-11,,
,57.847005,-2.83E-11,,
,57.849005,-2.87E-11,,
,57.851005,-2.87E-11,,
,57.853005,-2.86E-11,,
,57.855005,-2.87E-11,,
,57.857005,-2.92E-11,,
,57.859005,-3.01E-11,,
,57.861005,-3.11E-11,,
,57.863005,-3.20E-11,,
,57.865005,-3.26E-11,,
,57.867005,-3.30E-11,,
,57.869005,-3.33E-11,,
,57.871005,-3.36E-11,,
,57.873005,-3.42E-11,,
,57.875005,-3.49E-11,,
,57.877005,-3.61E-11,,
,57.879005,-3.73E-11,,
,57.881005,-3.82E-11,,
,57.883005,-3.91E-11,,
,57.885005,-3.95E-11,,
,57.887005,-4.00E-11,,
,57.889005,-4.04E-11,,
,57.891005,-4.16E-11,,
,57.893005,-4.32E-11,,
,57.895005,-4.51E-11,,
,57.897005,-4.68E-11,,
,57.899005,-4.82E-11,,
,57.901005,-4.95E-11,,
,57.903005,-5.08E-11,,
,57.905005,-5.24E-11,,
,57.907005,-5.45E-11,,
,57.909005,-5.71E-11,,
,57.911005,-6.01E-11,,
,57.913005,-6.33E-11,,
,57.915005,-6.59E-11,,
,57.917005,-6.81E-11,,
