5/7/2019, 10:03:55 AM ,,,
,7.765007,1.60E-11,,
,7.767007,1.61E-11,,
,7.769007,1.68E-11,,
,7.771007,1.78E-11,,
,7.773007,1.83E-11,,
,7.775007,1.77E-11,,
,7.777007,1.63E-11,,
,7.779007,1.46E-11,,
,7.781007,1.33E-11,,
,7.783007,1.30E-11,,
,7.785007,1.36E-11,,
,7.787007,1.46E-11,,
,7.789007,1.54E-11,,
,7.791007,1.54E-11,,
,7.793007,1.46E-11,,
,7.795007,1.31E-11,,
,7.797007,1.16E-11,,
,7.799007,1.10E-11,,
,7.801007,1.12E-11,,
,7.803007,1.23E-11,,
,7.805007,1.32E-11,,
,7.807007,1.36E-11,,
,7.809007,1.28E-11,,
,7.811007,1.14E-11,,
,7.813007,9.64E-12,,
,7.815007,8.78E-12,,
,7.817007,8.89E-12,,
,7.819007,9.74E-12,,
,7.821007,1.08E-11,,
,7.823007,1.12E-11,,
,7.825007,1.10E-11,,
,7.827007,9.74E-12,,
,7.829007,8.46E-12,,
,7.831007,7.27E-12,,
,7.833007,7.06E-12,,
,7.835007,7.27E-12,,
,7.837007,8.35E-12,,
,7.839007,9.21E-12,,
,7.841007,9.42E-12,,
,7.843007,8.35E-12,,
,7.845007,6.74E-12,,
,7.847007,5.45E-12,,
,7.849007,4.91E-12,,
,7.851007,5.45E-12,,
,7.853007,6.52E-12,,
,7.855007,7.81E-12,,
,7.857007,8.13E-12,,
,7.859007,7.38E-12,,
,7.861007,5.99E-12,,
,7.863007,4.81E-12,,
,7.865007,4.16E-12,,
,7.867007,4.38E-12,,
,7.869007,4.91E-12,,
,7.871007,5.88E-12,,
,7.873007,6.31E-12,,
,7.875007,6.20E-12,,
,7.877007,5.13E-12,,
,7.879007,3.62E-12,,
,7.881007,2.66E-12,,
,7.883007,2.55E-12,,
,7.885007,3.52E-12,,
,7.887007,4.81E-12,,
,7.889007,5.56E-12,,
,7.891007,5.24E-12,,
,7.893007,4.05E-12,,
,7.895007,2.77E-12,,
,7.897007,1.69E-12,,
,7.899007,1.26E-12,,
,7.901007,1.69E-12,,
,7.903007,2.98E-12,,
,7.905007,4.16E-12,,
,7.907007,4.70E-12,,
,7.909007,4.05E-12,,
,7.911007,2.55E-12,,
,7.913007,9.41E-13,,
,7.915007,-2.53E-14,,
,7.917007,8.20E-14,,
,7.919007,8.34E-13,,
,7.921007,2.01E-12,,
,7.923007,2.87E-12,,
,7.925007,3.09E-12,,
,7.927007,2.34E-12,,
,7.929007,1.26E-12,,
,7.931007,6.19E-13,,
,7.933007,6.19E-13,,
,7.935007,1.37E-12,,
,7.937007,2.23E-12,,
,7.939007,2.98E-12,,
,7.941007,3.09E-12,,
,7.943007,2.23E-12,,
,7.945007,7.26E-13,,
,7.947007,-4.55E-13,,
,7.949007,-6.69E-13,,
,7.951007,8.20E-14,,
,7.953007,1.26E-12,,
,7.955007,2.34E-12,,
,7.957007,2.66E-12,,
,7.959007,1.91E-12,,
,7.961007,5.11E-13,,
,7.963007,-7.77E-13,,
,7.965007,-1.42E-12,,
,7.967007,-1.21E-12,,
,7.969007,-1.33E-13,,
,7.971007,1.05E-12,,
,7.973007,1.69E-12,,
,7.975007,1.05E-12,,
,7.977007,-2.53E-14,,
,7.979007,-1.31E-12,,
,7.981007,-2.07E-12,,
,7.983007,-2.17E-12,,
,7.985007,-1.42E-12,,
,7.987007,-1.33E-13,,
,7.989007,9.41E-13,,
,7.991007,1.37E-12,,
,7.993007,6.19E-13,,
,7.995007,-5.62E-13,,
,7.997007,-1.85E-12,,
,7.999007,-2.07E-12,,
,8.001007,-1.64E-12,,
,8.003007,-2.40E-13,,
,8.005007,1.05E-12,,
,8.007007,1.59E-12,,
,8.009007,8.34E-13,,
,8.011007,-4.55E-13,,
,8.013007,-1.53E-12,,
,8.015007,-2.07E-12,,
,8.017007,-1.74E-12,,
,8.019007,-8.84E-13,,
,8.021007,5.11E-13,,
,8.023007,1.37E-12,,
,8.025007,1.26E-12,,
,8.027007,1.89E-13,,
,8.029007,-1.31E-12,,
,8.031007,-2.28E-12,,
,8.033007,-2.17E-12,,
,8.035007,-1.10E-12,,
,8.037007,5.11E-13,,
,8.039007,1.59E-12,,
,8.041007,1.69E-12,,
,8.043007,9.41E-13,,
,8.045007,-3.47E-13,,
,8.047007,-1.31E-12,,
,8.049007,-1.74E-12,,
,8.051007,-1.10E-12,,
,8.053007,2.97E-13,,
,8.055007,2.01E-12,,
,8.057007,2.77E-12,,
,8.059007,2.34E-12,,
,8.061007,1.16E-12,,
,8.063007,8.20E-14,,
,8.065007,8.20E-14,,
,8.067007,5.11E-13,,
,8.069007,2.01E-12,,
,8.071007,3.20E-12,,
,8.073007,4.16E-12,,
,8.075007,3.95E-12,,
,8.077007,3.09E-12,,
,8.079007,2.01E-12,,
,8.081007,1.48E-12,,
,8.083007,1.69E-12,,
,8.085007,2.77E-12,,
,8.087007,4.16E-12,,
,8.089007,5.34E-12,,
,8.091007,5.66E-12,,
,8.093007,5.02E-12,,
,8.095007,3.73E-12,,
,8.097007,2.77E-12,,
,8.099007,2.66E-12,,
,8.101007,3.62E-12,,
,8.103007,5.02E-12,,
,8.105007,6.20E-12,,
,8.107007,6.74E-12,,
,8.109007,6.42E-12,,
,8.111007,5.24E-12,,
,8.113007,3.95E-12,,
,8.115007,3.20E-12,,
,8.117007,3.84E-12,,
,8.119007,5.24E-12,,
,8.121007,6.85E-12,,
,8.123007,8.03E-12,,
,8.125007,8.03E-12,,
,8.127007,7.27E-12,,
,8.129007,5.66E-12,,
,8.131007,4.91E-12,,
,8.133007,4.59E-12,,
,8.135007,5.45E-12,,
,8.137007,6.42E-12,,
,8.139007,7.60E-12,,
,8.141007,7.92E-12,,
,8.143007,7.38E-12,,
,8.145007,6.09E-12,,
,8.147007,5.02E-12,,
,8.149007,4.70E-12,,
,8.151007,5.45E-12,,
,8.153007,6.74E-12,,
,8.155007,8.03E-12,,
,8.157007,8.67E-12,,
,8.159007,8.35E-12,,
,8.161007,7.27E-12,,
,8.163007,5.99E-12,,
,8.165007,5.45E-12,,
,8.167007,5.88E-12,,
,8.169007,6.85E-12,,
,8.171007,8.03E-12,,
,8.173007,8.78E-12,,
,8.175007,8.56E-12,,
,8.177007,7.38E-12,,
,8.179007,5.66E-12,,
,8.181007,4.81E-12,,
,8.183007,4.81E-12,,
,8.185007,5.66E-12,,
,8.187007,6.74E-12,,
,8.189007,7.49E-12,,
,8.191007,7.70E-12,,
,8.193007,6.85E-12,,
,8.195007,5.45E-12,,
,8.197007,4.27E-12,,
,8.199007,3.95E-12,,
,8.201007,4.59E-12,,
,8.203007,5.66E-12,,
,8.205007,6.52E-12,,
,8.207007,6.95E-12,,
,8.209007,6.31E-12,,
,8.211007,5.24E-12,,
,8.213007,3.84E-12,,
,8.215007,3.30E-12,,
,8.217007,3.41E-12,,
,8.219007,4.38E-12,,
,8.221007,5.45E-12,,
,8.223007,6.09E-12,,
,8.225007,5.99E-12,,
,8.227007,4.81E-12,,
,8.229007,3.52E-12,,
,8.231007,2.34E-12,,
,8.233007,2.12E-12,,
,8.235007,2.66E-12,,
,8.237007,4.05E-12,,
,8.239007,5.02E-12,,
,8.241007,5.34E-12,,
,8.243007,4.16E-12,,
,8.245007,2.66E-12,,
,8.247007,1.26E-12,,
,8.249007,7.26E-13,,
,8.251007,9.41E-13,,
,8.253007,1.91E-12,,
,8.255007,2.98E-12,,
,8.257007,3.73E-12,,
,8.259007,3.09E-12,,
,8.261007,1.69E-12,,
,8.263007,1.89E-13,,
,8.265007,-3.47E-13,,
,8.267007,-1.33E-13,,
,8.269007,7.26E-13,,
,8.271007,1.80E-12,,
,8.273007,2.55E-12,,
,8.275007,2.34E-12,,
,8.277007,8.34E-13,,
,8.279007,-6.69E-13,,
,8.281007,-1.53E-12,,
,8.283007,-1.21E-12,,
,8.285007,-3.47E-13,,
,8.287007,9.41E-13,,
,8.289007,1.91E-12,,
,8.291007,2.23E-12,,
,8.293007,1.48E-12,,
,8.295007,1.89E-13,,
,8.297007,-7.77E-13,,
,8.299007,-9.92E-13,,
,8.301007,-2.40E-13,,
,8.303007,1.05E-12,,
,8.305007,2.12E-12,,
,8.307007,2.77E-12,,
,8.309007,2.44E-12,,
,8.311007,1.37E-12,,
,8.313007,-2.53E-14,,
,8.315007,-6.69E-13,,
,8.317007,-4.55E-13,,
,8.319007,7.26E-13,,
,8.321007,1.80E-12,,
,8.323007,2.98E-12,,
,8.325007,3.09E-12,,
,8.327007,2.34E-12,,
,8.329007,1.16E-12,,
,8.331007,4.04E-13,,
,8.333007,4.04E-13,,
,8.335007,1.05E-12,,
,8.337007,1.91E-12,,
,8.339007,2.66E-12,,
,8.341007,2.77E-12,,
,8.343007,2.12E-12,,
,8.345007,7.26E-13,,
,8.347007,-2.40E-13,,
,8.349007,-7.77E-13,,
,8.351007,8.20E-14,,
,8.353007,1.16E-12,,
,8.355007,2.77E-12,,
,8.357007,3.41E-12,,
,8.359007,3.09E-12,,
,8.361007,1.69E-12,,
,8.363007,2.97E-13,,
,8.365007,-2.40E-13,,
,8.367007,1.89E-13,,
,8.369007,1.48E-12,,
,8.371007,2.77E-12,,
,8.373007,3.95E-12,,
,8.375007,3.73E-12,,
,8.377007,2.66E-12,,
,8.379007,1.26E-12,,
,8.381007,6.19E-13,,
,8.383007,5.11E-13,,
,8.385007,1.16E-12,,
,8.387007,2.44E-12,,
,8.389007,3.73E-12,,
,8.391007,4.16E-12,,
,8.393007,3.30E-12,,
,8.395007,2.01E-12,,
,8.397007,1.16E-12,,
,8.399007,1.05E-12,,
,8.401007,1.80E-12,,
,8.403007,3.09E-12,,
,8.405007,4.59E-12,,
,8.407007,5.45E-12,,
,8.409007,5.02E-12,,
,8.411007,3.84E-12,,
,8.413007,2.55E-12,,
,8.415007,1.91E-12,,
,8.417007,2.12E-12,,
,8.419007,3.20E-12,,
,8.421007,4.70E-12,,
,8.423007,5.66E-12,,
,8.425007,5.56E-12,,
,8.427007,4.59E-12,,
,8.429007,3.41E-12,,
,8.431007,2.66E-12,,
,8.433007,2.44E-12,,
,8.435007,3.09E-12,,
,8.437007,4.48E-12,,
,8.439007,5.56E-12,,
,8.441007,5.66E-12,,
,8.443007,4.59E-12,,
,8.445007,3.30E-12,,
,8.447007,2.44E-12,,
,8.449007,2.44E-12,,
,8.451007,3.41E-12,,
,8.453007,4.70E-12,,
,8.455007,5.88E-12,,
,8.457007,5.99E-12,,
,8.459007,5.24E-12,,
,8.461007,4.05E-12,,
,8.463007,2.98E-12,,
,8.465007,2.87E-12,,
,8.467007,3.09E-12,,
,8.469007,4.38E-12,,
,8.471007,5.56E-12,,
,8.473007,6.52E-12,,
,8.475007,6.20E-12,,
,8.477007,5.02E-12,,
,8.479007,3.41E-12,,
,8.481007,2.34E-12,,
,8.483007,2.34E-12,,
,8.485007,3.30E-12,,
,8.487007,4.59E-12,,
,8.489007,5.45E-12,,
,8.491007,5.34E-12,,
,8.493007,4.27E-12,,
,8.495007,2.98E-12,,
,8.497007,1.91E-12,,
,8.499007,1.59E-12,,
,8.501007,1.80E-12,,
,8.503007,2.77E-12,,
,8.505007,3.95E-12,,
,8.507007,4.38E-12,,
,8.509007,3.84E-12,,
,8.511007,2.44E-12,,
,8.513007,1.05E-12,,
,8.515007,1.89E-13,,
,8.517007,8.20E-14,,
,8.519007,1.05E-12,,
,8.521007,2.34E-12,,
,8.523007,3.09E-12,,
,8.525007,2.55E-12,,
,8.527007,1.05E-12,,
,8.529007,-4.55E-13,,
,8.531007,-1.42E-12,,
,8.533007,-1.53E-12,,
,8.535007,-6.69E-13,,
,8.537007,6.19E-13,,
,8.539007,1.80E-12,,
,8.541007,1.91E-12,,
,8.543007,9.41E-13,,
,8.545007,-3.47E-13,,
,8.547007,-1.31E-12,,
,8.549007,-1.42E-12,,
,8.551007,-9.92E-13,,
,8.553007,-2.40E-13,,
,8.555007,5.11E-13,,
,8.557007,7.26E-13,,
,8.559007,-2.53E-14,,
,8.561007,-1.42E-12,,
,8.563007,-2.82E-12,,
,8.565007,-3.35E-12,,
,8.567007,-3.14E-12,,
,8.569007,-2.28E-12,,
,8.571007,-1.10E-12,,
,8.573007,-2.40E-13,,
,8.575007,-3.47E-13,,
,8.577007,-1.74E-12,,
,8.579007,-3.25E-12,,
,8.581007,-4.21E-12,,
,8.583007,-4.10E-12,,
,8.585007,-3.35E-12,,
,8.587007,-1.96E-12,,
,8.589007,-7.77E-13,,
,8.591007,-4.55E-13,,
,8.593007,-1.42E-12,,
,8.595007,-2.82E-12,,
,8.597007,-4.00E-12,,
,8.599007,-4.21E-12,,
,8.601007,-3.68E-12,,
,8.603007,-2.28E-12,,
,8.605007,-1.10E-12,,
,8.607007,-5.62E-13,,
,8.609007,-1.21E-12,,
,8.611007,-2.60E-12,,
,8.613007,-4.00E-12,,
,8.615007,-4.75E-12,,
,8.617007,-4.53E-12,,
,8.619007,-3.68E-12,,
,8.621007,-2.39E-12,,
,8.623007,-1.74E-12,,
,8.625007,-1.96E-12,,
,8.627007,-3.35E-12,,
,8.629007,-4.53E-12,,
,8.631007,-5.18E-12,,
,8.633007,-5.07E-12,,
,8.635007,-4.43E-12,,
,8.637007,-3.46E-12,,
,8.639007,-2.39E-12,,
,8.641007,-2.17E-12,,
,8.643007,-2.92E-12,,
,8.645007,-4.32E-12,,
,8.647007,-5.39E-12,,
,8.649007,-5.82E-12,,
,8.651007,-5.39E-12,,
,8.653007,-4.21E-12,,
,8.655007,-2.92E-12,,
,8.657007,-2.39E-12,,
,8.659007,-2.92E-12,,
,8.661007,-4.00E-12,,
,8.663007,-4.86E-12,,
,8.665007,-5.18E-12,,
,8.667007,-4.75E-12,,
,8.669007,-3.68E-12,,
,8.671007,-2.39E-12,,
,8.673007,-1.53E-12,,
,8.675007,-1.96E-12,,
,8.677007,-3.14E-12,,
,8.679007,-4.53E-12,,
,8.681007,-5.39E-12,,
,8.683007,-5.07E-12,,
,8.685007,-4.10E-12,,
,8.687007,-2.49E-12,,
,8.689007,-1.64E-12,,
,8.691007,-1.21E-12,,
,8.693007,-1.96E-12,,
,8.695007,-3.25E-12,,
,8.697007,-4.32E-12,,
,8.699007,-4.43E-12,,
,8.701007,-3.68E-12,,
,8.703007,-2.60E-12,,
,8.705007,-1.64E-12,,
,8.707007,-9.92E-13,,
,8.709007,-1.42E-12,,
,8.711007,-2.39E-12,,
,8.713007,-3.35E-12,,
,8.715007,-3.89E-12,,
,8.717007,-3.78E-12,,
,8.719007,-3.14E-12,,
,8.721007,-1.85E-12,,
,8.723007,-9.92E-13,,
,8.725007,-1.10E-12,,
,8.727007,-2.07E-12,,
,8.729007,-3.14E-12,,
,8.731007,-3.68E-12,,
,8.733007,-3.35E-12,,
,8.735007,-2.49E-12,,
,8.737007,-1.31E-12,,
,8.739007,-5.62E-13,,
,8.741007,-3.47E-13,,
,8.743007,-1.31E-12,,
,8.745007,-2.49E-12,,
,8.747007,-3.78E-12,,
,8.749007,-4.00E-12,,
,8.751007,-3.46E-12,,
,8.753007,-2.17E-12,,
,8.755007,-7.77E-13,,
,8.757007,8.20E-14,,
,8.759007,-1.33E-13,,
,8.761007,-1.31E-12,,
,8.763007,-2.71E-12,,
,8.765007,-3.25E-12,,
,8.767007,-2.92E-12,,
,8.769007,-1.74E-12,,
,8.771007,-4.55E-13,,
,8.773007,4.04E-13,,
,8.775007,8.20E-14,,
,8.777007,-1.10E-12,,
,8.779007,-2.39E-12,,
,8.781007,-3.25E-12,,
,8.783007,-3.14E-12,,
,8.785007,-2.28E-12,,
,8.787007,-4.55E-13,,
,8.789007,7.26E-13,,
,8.791007,1.05E-12,,
,8.793007,-2.53E-14,,
,8.795007,-1.42E-12,,
,8.797007,-2.17E-12,,
,8.799007,-2.39E-12,,
,8.801007,-1.31E-12,,
,8.803007,-3.47E-13,,
,8.805007,1.05E-12,,
,8.807007,1.26E-12,,
,8.809007,6.19E-13,,
,8.811007,-7.77E-13,,
,8.813007,-2.07E-12,,
,8.815007,-2.60E-12,,
,8.817007,-2.17E-12,,
,8.819007,-8.84E-13,,
,8.821007,6.19E-13,,
,8.823007,1.37E-12,,
,8.825007,9.41E-13,,
,8.827007,-2.40E-13,,
,8.829007,-1.53E-12,,
,8.831007,-2.28E-12,,
,8.833007,-2.17E-12,,
,8.835007,-1.64E-12,,
,8.837007,-3.47E-13,,
,8.839007,6.19E-13,,
,8.841007,1.05E-12,,
,8.843007,2.97E-13,,
,8.845007,-8.84E-13,,
,8.847007,-1.85E-12,,
,8.849007,-1.96E-12,,
,8.851007,-1.53E-12,,
,8.853007,-3.47E-13,,
,8.855007,9.41E-13,,
,8.857007,1.59E-12,,
,8.859007,1.16E-12,,
,8.861007,-2.40E-13,,
,8.863007,-1.42E-12,,
,8.865007,-1.85E-12,,
,8.867007,-1.53E-12,,
,8.869007,-5.62E-13,,
,8.871007,7.26E-13,,
,8.873007,1.48E-12,,
,8.875007,1.48E-12,,
,8.877007,1.89E-13,,
,8.879007,-1.21E-12,,
,8.881007,-2.28E-12,,
,8.883007,-2.39E-12,,
,8.885007,-1.53E-12,,
,8.887007,-1.33E-13,,
,8.889007,1.16E-12,,
,8.891007,1.48E-12,,
,8.893007,6.19E-13,,
,8.895007,-6.69E-13,,
,8.897007,-1.64E-12,,
,8.899007,-1.85E-12,,
,8.901007,-1.21E-12,,
,8.903007,-1.33E-13,,
,8.905007,9.41E-13,,
,8.907007,1.37E-12,,
,8.909007,8.34E-13,,
,8.911007,-2.40E-13,,
,8.913007,-1.42E-12,,
,8.915007,-2.07E-12,,
,8.917007,-1.74E-12,,
,8.919007,-7.77E-13,,
,8.921007,7.26E-13,,
,8.923007,1.80E-12,,
,8.925007,1.80E-12,,
,8.927007,8.34E-13,,
,8.929007,-7.77E-13,,
,8.931007,-1.85E-12,,
,8.933007,-1.96E-12,,
,8.935007,-1.21E-12,,
,8.937007,8.20E-14,,
,8.939007,1.05E-12,,
,8.941007,1.26E-12,,
,8.943007,4.04E-13,,
,8.945007,-7.77E-13,,
,8.947007,-1.74E-12,,
,8.949007,-2.07E-12,,
,8.951007,-1.74E-12,,
,8.953007,-7.77E-13,,
,8.955007,2.97E-13,,
,8.957007,7.26E-13,,
,8.959007,8.20E-14,,
,8.961007,-9.92E-13,,
,8.963007,-2.07E-12,,
,8.965007,-2.49E-12,,
,8.967007,-2.28E-12,,
,8.969007,-1.42E-12,,
,8.971007,-2.40E-13,,
,8.973007,2.97E-13,,
,8.975007,2.97E-13,,
,8.977007,-9.92E-13,,
,8.979007,-2.07E-12,,
,8.981007,-3.03E-12,,
,8.983007,-2.71E-12,,
,8.985007,-2.07E-12,,
,8.987007,-8.84E-13,,
,8.989007,-1.33E-13,,
,8.991007,1.89E-13,,
,8.993007,-5.62E-13,,
,8.995007,-1.64E-12,,
,8.997007,-2.60E-12,,
,8.999007,-2.82E-12,,
,9.001007,-1.96E-12,,
,9.003007,-7.77E-13,,
,9.005007,6.19E-13,,
,9.007007,1.05E-12,,
,9.009007,5.11E-13,,
,9.011007,-8.84E-13,,
,9.013007,-2.28E-12,,
,9.015007,-2.82E-12,,
,9.017007,-2.39E-12,,
,9.019007,-1.31E-12,,
,9.021007,-2.53E-14,,
,9.023007,7.26E-13,,
,9.025007,7.26E-13,,
,9.027007,-2.40E-13,,
,9.029007,-1.42E-12,,
,9.031007,-2.28E-12,,
,9.033007,-2.17E-12,,
,9.035007,-1.21E-12,,
,9.037007,2.97E-13,,
,9.039007,1.48E-12,,
,9.041007,1.69E-12,,
,9.043007,8.34E-13,,
,9.045007,-6.69E-13,,
,9.047007,-1.74E-12,,
,9.049007,-2.17E-12,,
,9.051007,-1.53E-12,,
,9.053007,-5.62E-13,,
,9.055007,7.26E-13,,
,9.057007,1.26E-12,,
,9.059007,8.34E-13,,
,9.061007,-3.47E-13,,
,9.063007,-1.53E-12,,
,9.065007,-1.85E-12,,
,9.067007,-1.64E-12,,
,9.069007,-5.62E-13,,
,9.071007,5.11E-13,,
,9.073007,1.26E-12,,
,9.075007,1.05E-12,,
,9.077007,-2.53E-14,,
,9.079007,-1.21E-12,,
,9.081007,-2.07E-12,,
,9.083007,-2.07E-12,,
,9.085007,-9.92E-13,,
,9.087007,4.04E-13,,
,9.089007,1.37E-12,,
,9.091007,1.26E-12,,
,9.093007,4.04E-13,,
,9.095007,-5.62E-13,,
,9.097007,-1.42E-12,,
,9.099007,-1.64E-12,,
,9.101007,-1.21E-12,,
,9.103007,8.20E-14,,
,9.105007,1.05E-12,,
,9.107007,1.59E-12,,
,9.109007,9.41E-13,,
,9.111007,-2.53E-14,,
,9.113007,-1.42E-12,,
,9.115007,-1.74E-12,,
,9.117007,-1.53E-12,,
,9.119007,-2.40E-13,,
,9.121007,8.34E-13,,
,9.123007,1.69E-12,,
,9.125007,1.37E-12,,
,9.127007,1.89E-13,,
,9.129007,-1.10E-12,,
,9.131007,-1.74E-12,,
,9.133007,-1.64E-12,,
,9.135007,-7.77E-13,,
,9.137007,7.26E-13,,
,9.139007,1.80E-12,,
,9.141007,2.01E-12,,
,9.143007,8.34E-13,,
,9.145007,-6.69E-13,,
,9.147007,-1.74E-12,,
,9.149007,-1.85E-12,,
,9.151007,-8.84E-13,,
,9.153007,5.11E-13,,
,9.155007,1.91E-12,,
,9.157007,2.55E-12,,
,9.159007,2.12E-12,,
,9.161007,8.34E-13,,
,9.163007,-2.40E-13,,
,9.165007,-5.62E-13,,
,9.167007,-2.53E-14,,
,9.169007,9.41E-13,,
,9.171007,2.01E-12,,
,9.173007,2.55E-12,,
,9.175007,2.23E-12,,
,9.177007,1.26E-12,,
,9.179007,2.97E-13,,
,9.181007,-2.40E-13,,
,9.183007,-1.33E-13,,
,9.185007,7.26E-13,,
,9.187007,1.91E-12,,
,9.189007,2.98E-12,,
,9.191007,3.09E-12,,
,9.193007,2.34E-12,,
,9.195007,1.05E-12,,
,9.197007,2.97E-13,,
,9.199007,2.97E-13,,
,9.201007,1.05E-12,,
,9.203007,2.23E-12,,
,9.205007,3.52E-12,,
,9.207007,4.05E-12,,
,9.209007,3.30E-12,,
,9.211007,1.69E-12,,
,9.213007,8.20E-14,,
,9.215007,-6.69E-13,,
,9.217007,-3.47E-13,,
,9.219007,8.34E-13,,
,9.221007,2.12E-12,,
,9.223007,2.98E-12,,
,9.225007,2.66E-12,,
,9.227007,1.59E-12,,
,9.229007,1.89E-13,,
,9.231007,-6.69E-13,,
,9.233007,-5.62E-13,,
,9.235007,2.97E-13,,
,9.237007,1.48E-12,,
,9.239007,2.55E-12,,
,9.241007,2.77E-12,,
,9.243007,2.01E-12,,
,9.245007,6.19E-13,,
,9.247007,-3.47E-13,,
,9.249007,-5.62E-13,,
,9.251007,1.89E-13,,
,9.253007,1.37E-12,,
,9.255007,2.55E-12,,
,9.257007,3.09E-12,,
,9.259007,2.34E-12,,
,9.261007,1.16E-12,,
,9.263007,-3.47E-13,,
,9.265007,-7.77E-13,,
,9.267007,-5.62E-13,,
,9.269007,8.34E-13,,
,9.271007,2.34E-12,,
,9.273007,3.52E-12,,
,9.275007,3.52E-12,,
,9.277007,2.34E-12,,
,9.279007,9.41E-13,,
,9.281007,-2.40E-13,,
,9.283007,-3.47E-13,,
,9.285007,1.89E-13,,
,9.287007,1.37E-12,,
,9.289007,2.12E-12,,
,9.291007,2.34E-12,,
,9.293007,1.48E-12,,
,9.295007,5.11E-13,,
,9.297007,-3.47E-13,,
,9.299007,-4.55E-13,,
,9.301007,4.04E-13,,
,9.303007,1.69E-12,,
,9.305007,2.87E-12,,
,9.307007,3.20E-12,,
,9.309007,2.34E-12,,
,9.311007,9.41E-13,,
,9.313007,-5.62E-13,,
,9.315007,-9.92E-13,,
,9.317007,-5.62E-13,,
,9.319007,5.11E-13,,
,9.321007,2.01E-12,,
,9.323007,2.87E-12,,
,9.325007,2.98E-12,,
,9.327007,1.69E-12,,
,9.329007,5.11E-13,,
,9.331007,-3.47E-13,,
,9.333007,-1.33E-13,,
,9.335007,8.34E-13,,
,9.337007,2.01E-12,,
,9.339007,2.87E-12,,
,9.341007,2.55E-12,,
,9.343007,1.48E-12,,
,9.345007,8.20E-14,,
,9.347007,-7.77E-13,,
,9.349007,-7.77E-13,,
,9.351007,-2.53E-14,,
,9.353007,1.05E-12,,
,9.355007,2.23E-12,,
,9.357007,2.55E-12,,
,9.359007,2.12E-12,,
,9.361007,8.34E-13,,
,9.363007,-3.47E-13,,
,9.365007,-7.77E-13,,
,9.367007,-4.55E-13,,
,9.369007,5.11E-13,,
,9.371007,1.69E-12,,
,9.373007,2.34E-12,,
,9.375007,2.23E-12,,
,9.377007,1.05E-12,,
,9.379007,-1.33E-13,,
,9.381007,-8.84E-13,,
,9.383007,-7.77E-13,,
,9.385007,-1.33E-13,,
,9.387007,1.16E-12,,
,9.389007,2.23E-12,,
,9.391007,2.55E-12,,
,9.393007,1.59E-12,,
,9.395007,-2.53E-14,,
,9.397007,-9.92E-13,,
,9.399007,-1.10E-12,,
,9.401007,-3.47E-13,,
,9.403007,9.41E-13,,
,9.405007,2.34E-12,,
,9.407007,3.20E-12,,
,9.409007,2.66E-12,,
,9.411007,1.26E-12,,
,9.413007,-2.40E-13,,
,9.415007,-7.77E-13,,
,9.417007,-6.69E-13,,
,9.419007,4.04E-13,,
,9.421007,1.37E-12,,
,9.423007,2.23E-12,,
,9.425007,2.01E-12,,
,9.427007,1.26E-12,,
,9.429007,2.97E-13,,
,9.431007,-2.53E-14,,
,9.433007,-2.53E-14,,
,9.435007,9.41E-13,,
,9.437007,1.80E-12,,
,9.439007,2.55E-12,,
,9.441007,2.66E-12,,
,9.443007,1.91E-12,,
,9.445007,1.16E-12,,
,9.447007,1.89E-13,,
,9.449007,5.11E-13,,
,9.451007,1.26E-12,,
,9.453007,2.66E-12,,
,9.455007,3.73E-12,,
,9.457007,4.16E-12,,
,9.459007,3.52E-12,,
,9.461007,2.34E-12,,
,9.463007,1.48E-12,,
,9.465007,1.26E-12,,
,9.467007,1.69E-12,,
,9.469007,2.66E-12,,
,9.471007,4.16E-12,,
,9.473007,5.02E-12,,
,9.475007,4.91E-12,,
,9.477007,3.30E-12,,
,9.479007,1.91E-12,,
,9.481007,8.34E-13,,
,9.483007,9.41E-13,,
,9.485007,1.80E-12,,
,9.487007,3.30E-12,,
,9.489007,4.38E-12,,
,9.491007,4.59E-12,,
,9.493007,3.62E-12,,
,9.495007,2.23E-12,,
,9.497007,1.37E-12,,
,9.499007,1.37E-12,,
,9.501007,2.01E-12,,
,9.503007,2.98E-12,,
,9.505007,4.05E-12,,
,9.507007,4.48E-12,,
,9.509007,4.05E-12,,
,9.511007,2.66E-12,,
,9.513007,1.69E-12,,
,9.515007,1.05E-12,,
,9.517007,1.37E-12,,
,9.519007,2.34E-12,,
,9.521007,3.41E-12,,
,9.523007,3.95E-12,,
,9.525007,3.41E-12,,
,9.527007,2.23E-12,,
,9.529007,1.16E-12,,
,9.531007,4.04E-13,,
,9.533007,4.04E-13,,
,9.535007,1.16E-12,,
,9.537007,2.55E-12,,
,9.539007,3.84E-12,,
,9.541007,3.84E-12,,
,9.543007,2.77E-12,,
,9.545007,1.26E-12,,
,9.547007,2.97E-13,,
,9.549007,8.20E-14,,
,9.551007,6.19E-13,,
,9.553007,1.69E-12,,
,9.555007,2.98E-12,,
,9.557007,3.41E-12,,
,9.559007,2.87E-12,,
,9.561007,1.26E-12,,
,9.563007,8.20E-14,,
,9.565007,-4.55E-13,,
,9.567007,-2.53E-14,,
,9.569007,9.41E-13,,
,9.571007,2.01E-12,,
,9.573007,2.77E-12,,
,9.575007,2.44E-12,,
,9.577007,1.26E-12,,
,9.579007,-2.40E-13,,
,9.581007,-1.21E-12,,
,9.583007,-9.92E-13,,
